data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
42,Thailand,Bangkok,쭐라 100주년 기념공원,,,홍수 예방을 목적으로 설계된 이 평화로운 현대식 공원에는 계단식 연못과 경사진 산책로가 있습니다.,,,https://www.google.com/maps/place/%EC%AD%90%EB%9D%BC+100%EC%A3%BC%EB%85%84+%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30e2992be834db29:0xb8059010c70b7e11!8m2!3d13.7392568!4d100.5249902!16s%2Fg%2F11g9s_q0w5!19sChIJKds06CuZ4jAREX4LxxCQBbg?authuser=0&hl=ko&rclk=1,2869,4.6
43,Thailand,Bangkok,깽끄라찬 국립공원,,,"1981년에 설립된 2,914㎢ 규모의 이 국립공원에는 강과 다양한 야생동물이 있습니다.",,,https://www.google.com/maps/place/%EA%B9%BD%EB%81%84%EB%9D%BC%EC%B0%AC+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x30fc8943fcfd50b3:0x1bbcaf2e5d005d58!8m2!3d12.8850041!4d99.6317361!16s%2Fm%2F02rny84!19sChIJs1D9_EOJ_DARWF0AXS6vvBs?authuser=0&hl=ko&rclk=1,2669,4.5
44,Thailand,Bangkok,빠뚜남 시장,,,,,,https://www.google.com/maps/place/%EB%B9%A0%EB%9A%9C%EB%82%A8+%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30e29fe8aa855c75:0xf3f07635511f7f1a!8m2!3d13.7528035!4d100.5405977!16zL20vMGZnMjJk!19sChIJdVyFquif4jARGn8fUTV28PM?authuser=0&hl=ko&rclk=1,2649,4.4
45,Thailand,Bangkok,Pororo Aqua Park Bangkok,,,"최상층에 쇼핑몰이 있는 만화 캐릭터를 테마로 한 워터파크로 수영장, 슬라이드, 스낵 바가 있습니다.",,,https://www.google.com/maps/place/Pororo+Aqua+Park+Bangkok/data=!4m7!3m6!1s0x311d5feeec95327b:0xae2bb3f5593df08a!8m2!3d13.6688522!4d100.6347013!16s%2Fg%2F11ckvttbjv!19sChIJezKV7O5fHTERivA9WfWzK64?authuser=0&hl=ko&rclk=1,2644,4.3
46,Thailand,Bangkok,Saranrom Park,,,"분수, 정자, 온실, 조형물 등이 있는 조경 공원입니다.",,,https://www.google.com/maps/place/Saranrom+Park/data=!4m7!3m6!1s0x30e299101c53dcdb:0xe423bca2f1e9a75b!8m2!3d13.7481302!4d100.4955593!16s%2Fg%2F121nrxw5!19sChIJ29xTHBCZ4jARW6fp8aK8I-Q?authuser=0&hl=ko&rclk=1,2528,4.4
47,Thailand,Bangkok,Din Daeng Market,,,,,,https://www.google.com/maps/place/Din+Daeng+Market/data=!4m7!3m6!1s0x30e29e972681b973:0xabfe20c5e840dbd8!8m2!3d13.7653525!4d100.5567431!16s%2Fg%2F11f0yvqbm_!19sChIJc7mBJpee4jAR2NtA6MUg_qs?authuser=0&hl=ko&rclk=1,2452,4.2
48,Thailand,Bangkok,요요랜드,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%9A%94%EB%9E%9C%EB%93%9C/data=!4m7!3m6!1s0x311d6071fb7786b5:0xabf10b96c711eab8!8m2!3d13.6929356!4d100.6484466!16s%2Fg%2F1yh4g7b1p!19sChIJtYZ3-3FgHTERuOoRx5YL8as?authuser=0&hl=ko&rclk=1,2448,4.5
49,Thailand,Bangkok,Mahanak Market,,,,,,https://www.google.com/maps/place/Mahanak+Market/data=!4m7!3m6!1s0x30e2994788d00003:0x1dd3375ab6e44282!8m2!3d13.7561636!4d100.5179979!16s%2Fg%2F11c7szg1zm!19sChIJAwDQiEeZ4jARgkLktlo30x0?authuser=0&hl=ko&rclk=1,2410,4.3
50,Thailand,Bangkok,랏따나꼬씬 전시관,,,"라타나코신 왕국에 대한 멀티미디어 전시와 커피숍, 도서관이 있는 장식 박물관입니다.",,,https://www.google.com/maps/place/%EB%9E%8F%EB%94%B0%EB%82%98%EA%BC%AC%EC%94%AC+%EC%A0%84%EC%8B%9C%EA%B4%80/data=!4m7!3m6!1s0x30e29914359ded19:0x529890004fa1cf5e!8m2!3d13.7558541!4d100.5038224!16s%2Fg%2F1pv14zcc!19sChIJGe2dNRSZ4jARXs-hTwCQmFI?authuser=0&hl=ko&rclk=1,2264,4.6
51,Thailand,Bangkok,네이처 타이 마사지 @싸얌 쏘이6,,,,,,https://www.google.com/maps/place/%EB%84%A4%EC%9D%B4%EC%B2%98+%ED%83%80%EC%9D%B4+%EB%A7%88%EC%82%AC%EC%A7%80+@%EC%8B%B8%EC%96%8C+%EC%8F%98%EC%9D%B46/data=!4m7!3m6!1s0x30e29f3666f7e777:0x4146c63021a14645!8m2!3d13.7450094!4d100.5352161!16s%2Fg%2F11fm66flkb!19sChIJd-f3Zjaf4jARRUahITDGRkE?authuser=0&hl=ko&rclk=1,2253,4.7
52,Thailand,Bangkok,싸오 칭차,,,기다란 다홍색 프레임 형태로 19세기 건립된 불교 사원 옆에 우뚝 솟아 있는 유명한 기념물입니다.,,,https://www.google.com/maps/place/%EC%8B%B8%EC%98%A4+%EC%B9%AD%EC%B0%A8/data=!4m7!3m6!1s0x30e299c55a558f5f:0x715e0343330146c0!8m2!3d13.7518078!4d100.5012832!16zL20vMDZkcWh6!19sChIJX49VWsWZ4jARwEYBM0MDXnE?authuser=0&hl=ko&rclk=1,2246,4.6
53,Thailand,Bangkok,Chaloem Kanchanaphisek Park,,,,,,https://www.google.com/maps/place/Chaloem+Kanchanaphisek+Park/data=!4m7!3m6!1s0x30e29ae08ed98a21:0xaacd60ebbfe028ab!8m2!3d13.8499191!4d100.4811491!16s%2Fg%2F1tjbc72g!19sChIJIYrZjuCa4jARqyjgv-tgzao?authuser=0&hl=ko&rclk=1,2220,4.6
54,Thailand,Bangkok,방콕 카바레 칼립소 쇼,,,"아시아틱 강변 시장에서 화려한 라스베이거스 스타일 트렌스젠더 카바레와 벌레스크쇼, 디너쇼가 펼쳐집니다.",,,https://www.google.com/maps/place/%EB%B0%A9%EC%BD%95+%EC%B9%B4%EB%B0%94%EB%A0%88+%EC%B9%BC%EB%A6%BD%EC%86%8C+%EC%87%BC/data=!4m7!3m6!1s0x30e298bf56abfe0b:0xa508d66ad58423bc!8m2!3d13.7039688!4d100.5036413!16s%2Fg%2F11b75n3ksx!19sChIJC_6rVr-Y4jARvCOE1WrWCKU?authuser=0&hl=ko&rclk=1,2133,4.2
55,Thailand,Bangkok,프라 쑤멘 요새,,,1783년에 지어진 강변 요새로 작은 공원 안에 있으며 8각형 벙커와 하얀 외관을 지니고 있습니다.,,,https://www.google.com/maps/place/%ED%94%84%EB%9D%BC+%EC%91%A4%EB%A9%98+%EC%9A%94%EC%83%88/data=!4m7!3m6!1s0x30e2997209b2f36f:0xc2c7e7e4530c7437!8m2!3d13.7639776!4d100.4956975!16s%2Fg%2F1213p0_m!19sChIJb_OyCXKZ4jARN3QMU-Tnx8I?authuser=0&hl=ko&rclk=1,2127,4.4
56,Thailand,Bangkok,차이나타운게이트,,,차이나타운의 입구 역할을 하는 화려한 대문으로 라마 9세에게 경의를 표하는 의미를 담아 1999년에 세워졌습니다.,,,https://www.google.com/maps/place/%EC%B0%A8%EC%9D%B4%EB%82%98%ED%83%80%EC%9A%B4%EA%B2%8C%EC%9D%B4%ED%8A%B8/data=!4m7!3m6!1s0x30e299273406873f:0xa90b006096d12511!8m2!3d13.7371716!4d100.5129862!16s%2Fg%2F11c7505xvq!19sChIJP4cGNCeZ4jARESXRlmAAC6k?authuser=0&hl=ko&rclk=1,2015,4.4
57,Thailand,Bangkok,왕립공군박물관,,,여러 시대의 항공기가 전시되어 있으며 세계 2차대전 당시 태국군의 활약상을 보여주는 전시도 진행되고 있습니다.,,,https://www.google.com/maps/place/%EC%99%95%EB%A6%BD%EA%B3%B5%EA%B5%B0%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x311d7d872c58f25f:0xa78b697c3f533109!8m2!3d13.9197513!4d100.6219748!16s%2Fm%2F043ktfb!19sChIJX_JYLId9HTERCTFTP3xpi6c?authuser=0&hl=ko&rclk=1,1961,4.6
58,Thailand,Bangkok,후알람퐁 중앙역,,,화려한 조명이 있으며 지역 철도 역사를 알 수 있는 따듯한 사진 전시가 열리는 활기찬 기차역입니다.,,,https://www.google.com/maps/place/%ED%9B%84%EC%95%8C%EB%9E%8C%ED%90%81+%EC%A4%91%EC%95%99%EC%97%AD/data=!4m7!3m6!1s0x30e29926496a6251:0x650be0948f61d7cb!8m2!3d13.7393362!4d100.5167954!16zL20vMDlyeHdw!19sChIJUWJqSSaZ4jARy9dhj5TgC2U?authuser=0&hl=ko&rclk=1,1896,4.3
59,Thailand,Bangkok,Erawan Falls,,,"에라완 국립공원에 있는 7층 폭포로, 등산로와 인도교를 따라 갈 수 있습니다.",,,https://www.google.com/maps/place/Erawan+Falls/data=!4m7!3m6!1s0x30e4768a5cc09bc3:0xa5d0744be6f2b8a1!8m2!3d14.3686412!4d99.1439739!16s%2Fg%2F11b60t_nlm!19sChIJw5vAXIp25DARobjy5kt00KU?authuser=0&hl=ko&rclk=1,1809,4.5
60,Thailand,Bangkok,방루앙 아티스트 하우스,,,수 세기 묵은 주택을 갤러리로 개조한 시설로 지역 예술품 및 사진을 전시하며 인형극 극장도 있습니다.,,,https://www.google.com/maps/place/%EB%B0%A9%EB%A3%A8%EC%95%99+%EC%95%84%ED%8B%B0%EC%8A%A4%ED%8A%B8+%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m7!3m6!1s0x311d7d3b0395ab17:0xb3534ca65834a338!8m2!3d13.7312448!4d100.4632993!16s%2Fg%2F1hm4tj4g6!19sChIJF6uVAzt9HTEROKM0WKZMU7M?authuser=0&hl=ko&rclk=1,1714,4.5
61,Thailand,Bangkok,Yaowarat Old Market,,,활기찬 전통 시장으로 두리안에서 건오징어에 이르기까지 모든 것을 판매하는 가판대가 들어서 있습니다.,,,https://www.google.com/maps/place/Yaowarat+Old+Market/data=!4m7!3m6!1s0x30e29921ed347eb7:0xe87fc95b736709b3!8m2!3d13.740487!4d100.508508!16s%2Fg%2F11rxdld3z!19sChIJt3407SGZ4jARswlnc1vJf-g?authuser=0&hl=ko&rclk=1,1675,4.3
62,Thailand,Bangkok,Asiatique Sky,,,밤이면 조명으로 빛나는 높은 관람차로 곤돌라에서 탁 트인 도시 풍경을 감상할 수 있습니다.,,,https://www.google.com/maps/place/Asiatique+Sky/data=!4m7!3m6!1s0x30e29896e5f2d353:0xf1ea2366154ff4b4!8m2!3d13.7052689!4d100.5031826!16s%2Fg%2F11g03j1_yc!19sChIJU9Py5ZaY4jARtPRPFWYj6vE?authuser=0&hl=ko&rclk=1,1639,4.4
63,Thailand,Bangkok,Arboretum Klongchan Park,,,,,,https://www.google.com/maps/place/Arboretum+Klongchan+Park/data=!4m7!3m6!1s0x311d6189fb93f781:0x37174c8e93b6ef46!8m2!3d13.7763497!4d100.6478002!16s%2Fg%2F1ydpvbxm8!19sChIJgfeT-4lhHTERRu-2k45MFzc?authuser=0&hl=ko&rclk=1,1626,4.3
64,Thailand,Bangkok,River Park ICONSIAM,,,,,,https://www.google.com/maps/place/River+Park+ICONSIAM/data=!4m7!3m6!1s0x30e2991611a1124b:0x3890b898264cca36!8m2!3d13.7264702!4d100.5115427!16s%2Fg%2F11gt8t8qr4!19sChIJSxKhERaZ4jARNspMJpi4kDg?authuser=0&hl=ko&rclk=1,1626,4.8
65,Thailand,Bangkok,짜오프라야 강,,,,,,https://www.google.com/maps/place/%EC%A7%9C%EC%98%A4%ED%94%84%EB%9D%BC%EC%95%BC+%EA%B0%95/data=!4m7!3m6!1s0x30e2a13f8bebf343:0xe54954a69f2e0578!8m2!3d14.5841152!4d100.4472175!16zL20vMDE2MnJ3!19sChIJQ_Priz-h4jAReAUun6ZUSeU?authuser=0&hl=ko&rclk=1,1585,4.4
66,Thailand,Bangkok,The Gardens of Dinsor Palace,,,,,,https://www.google.com/maps/place/The+Gardens+of+Dinsor+Palace/data=!4m7!3m6!1s0x30e29faf6eed8ef7:0xfec6688f0567ac9a!8m2!3d13.7226174!4d100.5822822!16s%2Fg%2F1pt_s7cbh!19sChIJ947tbq-f4jARmqxnBY9oxv4?authuser=0&hl=ko&rclk=1,1497,4.3
67,Thailand,Bangkok,ART IN PARADISE BANGKOK,,,,,,https://www.google.com/maps/place/ART+IN+PARADISE+BANGKOK/data=!4m7!3m6!1s0x30e29e88b9dfb0c3:0x5ee4d49629de4c51!8m2!3d13.7665454!4d100.5693663!16s%2Fg%2F1pxz02sns!19sChIJw7DfuYie4jARUUzeKZbU5F4?authuser=0&hl=ko&rclk=1,1388,4.4
68,Thailand,Bangkok,Snake Farm,,,"관광객이 독 추출, 뱀 조련, 사진 촬영 등을 경험할 수 있는 뱀 농장입니다.",,,https://www.google.com/maps/place/Snake+Farm/data=!4m7!3m6!1s0x30e29f2a5771e4c1:0x42464b1ca5e0a054!8m2!3d13.7328912!4d100.5327978!16s%2Fg%2F1pp2vgj6r!19sChIJweRxVyqf4jARVKDgpRxLRkI?authuser=0&hl=ko&rclk=1,1330,4.5
69,Thailand,Bangkok,Ong Ang Canal,,,,,,https://www.google.com/maps/place/Ong+Ang+Canal/data=!4m7!3m6!1s0x30e29919c83cee23:0x87dd7e2641199e4a!8m2!3d13.7442387!4d100.5026715!16s%2Fg%2F11g02t81s0!19sChIJI-48yBmZ4jARSp4ZQSZ-3Yc?authuser=0&hl=ko&rclk=1,1272,4.2
