data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,Thailand,Pattaya,미니 시암,,,"태국과 전 세계의 유명한 기념물을 미니어처 모델로 전시한 매력적인 장소이며, 카페가 있습니다.",,,https://www.google.com/maps/place/%EB%AF%B8%EB%8B%88+%EC%8B%9C%EC%95%94/data=!4m7!3m6!1s0x30e29ee0d267281b:0x3cecc615bcc2c12a!8m2!3d12.9551857!4d100.9088535!16s%2Fm%2F0n4cc7q!19sChIJGyhn0uCe4jARKsHCvBXG7Dw?authuser=0&hl=ko&rclk=1,6819,4.2
23,Thailand,Pattaya,쩜티안 해변,,,"호텔, 콘도, 레스토랑을 배경으로 펼쳐진 모래 해변으로 제트 스키, 패러세일링, 다이빙 명소입니다.",,,https://www.google.com/maps/place/%EC%A9%9C%ED%8B%B0%EC%95%88+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x31029698ddc9ddb1:0x3178160f4850d39e!8m2!3d12.8901483!4d100.8745!16s%2Fg%2F1hm49bkpb!19sChIJsd3J3ZiWAjERntNQSA8WeDE?authuser=0&hl=ko&rclk=1,6739,4.1
24,Thailand,Pattaya,백만년바위공원과 악어농장,,,0.28km² 면적의 공원과 농장에서 라이브 공연을 감상하고 이국적인 동물과 함께 사진을 찍을 수 있습니다.,,,https://www.google.com/maps/place/%EB%B0%B1%EB%A7%8C%EB%85%84%EB%B0%94%EC%9C%84%EA%B3%B5%EC%9B%90%EA%B3%BC+%EC%95%85%EC%96%B4%EB%86%8D%EC%9E%A5/data=!4m7!3m6!1s0x3102bfcc24d00e87:0xaeffe445882e799d!8m2!3d12.9573965!4d100.9413683!16s%2Fg%2F120j8mfz!19sChIJhw7QJMy_AjERnXkuiEXk_64?authuser=0&hl=ko&rclk=1,6540,4.2
25,Thailand,Pattaya,티파니 쇼,,,,,,https://www.google.com/maps/place/%ED%8B%B0%ED%8C%8C%EB%8B%88+%EC%87%BC/data=!4m7!3m6!1s0x3102966cc4227b81:0xb36f9088228229f3!8m2!3d12.9489365!4d100.8878993!16s%2Fg%2F11bc73fnzs!19sChIJgXsixGyWAjER8ymCIoiQb7M?authuser=0&hl=ko&rclk=1,6107,4.4
26,Thailand,Pattaya,Pattaya Park Night Market,,,"현지 음식, 의류, 액세서리를 판매하는 다양한 노점상이 있는 북적이는 실내 시장입니다.",,,https://www.google.com/maps/place/Pattaya+Park+Night+Market/data=!4m7!3m6!1s0x3102965cf3e199e9:0xff4c300f28060188!8m2!3d12.9094978!4d100.863836!16s%2Fg%2F11b6v8xklp!19sChIJ6Znh81yWAjERiAEGKA8wTP8?authuser=0&hl=ko&rclk=1,6064,4.3
27,Thailand,Pattaya,Colosseum Show Pattaya (Cabaret Show),,,,,,https://www.google.com/maps/place/Colosseum+Show+Pattaya+%28Cabaret+Show%29/data=!4m7!3m6!1s0x31029664818f6c79:0x28f35852d310e097!8m2!3d12.9050978!4d100.8773838!16s%2Fg%2F11_q88m5t!19sChIJeWyPgWSWAjERl-AQ01JY8yg?authuser=0&hl=ko&rclk=1,4881,4.4
28,Thailand,Pattaya,띠엔 해변,,,"투명한 청록빛 바닷물, 대여용 보트 및 의자, 캐주얼한 식당이 있는 유명한 백사장 해변입니다.",,,https://www.google.com/maps/place/%EB%9D%A0%EC%97%94+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x31029845b446a5f7:0x4cf533ac7659e26a!8m2!3d12.9183997!4d100.7701531!16s%2Fg%2F11b6z00p7z!19sChIJ96VGtEWYAjERauJZdqwz9Uw?authuser=0&hl=ko&rclk=1,4810,4.5
29,Thailand,Pattaya,Central Pattaya,,,,,,https://www.google.com/maps/place/Central+Pattaya/data=!4m7!3m6!1s0x3102960415a2c6a3:0xba11997173a9d78b!8m2!3d12.9345867!4d100.8832311!16s%2Fg%2F11gbwxtjhq!19sChIJo8aiFQSWAjERi9epc3GZEbo?authuser=0&hl=ko&rclk=1,4682,4.5
30,Thailand,Pattaya,아마리 파타야,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A7%88%EB%A6%AC+%ED%8C%8C%ED%83%80%EC%95%BC/data=!4m10!3m9!1s0x31029613e98664a3:0xd1a3c93ca3496993!5m2!4m1!1i2!8m2!3d12.9482245!4d100.8855362!16s%2Fg%2F11btwk6g0d!19sChIJo2SG6ROWAjERk2lJozzJo9E?authuser=0&hl=ko&rclk=1,4646,4.6
31,Thailand,Pattaya,Jomtien Beach,,,"가로수가 늘어선 6km 길이의 모래사장에 선베드, 바, 레스토랑이 있으며 수상 스포츠도 즐길 수 있습니다.",,,https://www.google.com/maps/place/Jomtien+Beach/data=!4m7!3m6!1s0x310296910356fe17:0xe9d09ef173c1958f!8m2!3d12.8864152!4d100.8775127!16s%2Fm%2F02vxh24!19sChIJF_5WA5GWAjERj5XBc_Ge0Ok?authuser=0&hl=ko&rclk=1,4625,4.4
32,Thailand,Pattaya,Pattaya Sheep Farm,,,"양과 다양한 새, 동물 공연, 게임, 다채로운 어린이용 놀이터 기구가 있는 독특한 농장입니다.",,,https://www.google.com/maps/place/Pattaya+Sheep+Farm/data=!4m7!3m6!1s0x3102bf88c9505187:0x9730aef3fb92509f!8m2!3d12.973116!4d100.9763402!16s%2Fg%2F1yglqbt66!19sChIJh1FQyYi_AjERn1CS-_OuMJc?authuser=0&hl=ko&rclk=1,4593,4.3
33,Thailand,Pattaya,데파짓 야시장,,,,,,https://www.google.com/maps/place/%EB%8D%B0%ED%8C%8C%EC%A7%93+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x310295c7530cc283:0x6d0f554aee7dc4a1!8m2!3d12.9086584!4d100.8930624!16s%2Fg%2F11j8mcsl1j!19sChIJg8IMU8eVAjERocR97kpVD20?authuser=0&hl=ko&rclk=1,4013,4.5
34,Thailand,Pattaya,파타야 비어가든,,,,,,https://www.google.com/maps/place/%ED%8C%8C%ED%83%80%EC%95%BC+%EB%B9%84%EC%96%B4%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x31029613e62f9b4f:0xe09744067e0a009d!8m2!3d12.928118!4d100.87435!16s%2Fg%2F119v5m69j!19sChIJT5sv5hOWAjERnQAKfgZEl-A?authuser=0&hl=ko&rclk=1,3993,4.3
35,Thailand,Pattaya,트리타운 야시장,,,"여유로운 분위기의 야시장으로 노천 술집, 길거리 음식, 옷과 기념품을 파는 노점이 있습니다.",,,https://www.google.com/maps/place/%ED%8A%B8%EB%A6%AC%ED%83%80%EC%9A%B4+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x31029608da106a2f:0xe940362a74cbe447!8m2!3d12.9308877!4d100.8859136!16s%2Fg%2F11dymkt2zf!19sChIJL2oQ2giWAjERR-TLdCo2QOk?authuser=0&hl=ko&rclk=1,3673,4.2
