data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
504,Japan,Okinawa,Cave Okinawa,,,,,,https://www.google.com/maps/place/Cave+Okinawa/data=!4m7!3m6!1s0x34e510026801563b:0x863c44f936a877c9!8m2!3d26.4203893!4d127.8093241!16s%2Fg%2F119wqmr7c!19sChIJO1YBaAIQ5TQRyXeoNvlEPIY?authuser=0&hl=ko&rclk=1,4.3,"(1,201)"
505,Japan,Okinawa,Natural Stone Garden,,,,,,https://www.google.com/maps/place/Natural+Stone+Garden/data=!4m7!3m6!1s0x34e4f8c2b88c97c7:0x4c22204394a297ae!8m2!3d26.6461243!4d127.9475156!16s%2Fg%2F11bwd2n_4v!19sChIJx5eMuML45DQRrpeilEMgIkw?authuser=0&hl=ko&rclk=1,4.2,(23)
506,Japan,Okinawa,얀바루 국립공원,,,숲이 울창하고 바다에 둘러싸인 이 국립공원에는 여러 마을이 있습니다.,,,https://www.google.com/maps/place/%EC%96%80%EB%B0%94%EB%A3%A8+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e443d97b04d6af:0xa5f29547f006ac13!8m2!3d26.7258683!4d128.2273911!16s%2Fg%2F11c1qw6kv0!19sChIJr9YEe9lD5DQRE6wG8EeV8qU?authuser=0&hl=ko&rclk=1,4.4,(229)
507,Japan,Okinawa,Cape Maeda,,,"탁 트인 물가 전망과 스쿠버 다이빙, 스노클링으로 가장 잘 알려진 북적이는 해안가 명소입니다.",,,https://www.google.com/maps/place/Cape+Maeda/data=!4m7!3m6!1s0x34e510871c0b3d37:0x71d82dee1fbb562f!8m2!3d26.4450618!4d127.7714252!16s%2Fg%2F1tc_nrys!19sChIJNz0LHIcQ5TQRL1a7H-4t2HE?authuser=0&hl=ko&rclk=1,4.4,"(2,630)"
508,Japan,Okinawa,자네비치,,,,,,https://www.google.com/maps/place/%EC%9E%90%EB%84%A4%EB%B9%84%EC%B9%98/data=!4m7!3m6!1s0x34e5107feeb4b6e3:0xafc7269d10603813!8m2!3d26.4413757!4d127.7676524!16s%2Fg%2F11c2ppr9bb!19sChIJ47a07n8Q5TQREzhgEJ0mx68?authuser=0&hl=ko&rclk=1,4.6,(437)
509,Japan,Okinawa,Wild Bird Forest Nature Park.,,,,,,https://www.google.com/maps/place/Wild+Bird+Forest+Nature+Park./data=!4m7!3m6!1s0x34e50f18cf84087d:0x2ec707de61ed53dd!8m2!3d26.3738484!4d127.8722679!16s%2Fg%2F119v0w2w4!19sChIJfQiEzxgP5TQR3VPtYd4Hxy4?authuser=0&hl=ko&rclk=1,3.9,(88)
510,Japan,Okinawa,만좌모,,,"코끼리의 몸통을 연상시키는 바닷가의 암석 지대로, 관광객과 사진가가 즐겨 찾는 명소입니다.",,,https://www.google.com/maps/place/%EB%A7%8C%EC%A2%8C%EB%AA%A8/data=!4m7!3m6!1s0x34e503788741a7f9:0xdfec3d6fcce75918!8m2!3d26.5052353!4d127.8504781!16s%2Fg%2F1218dy2r!19sChIJ-adBh3gD5TQRGFnnzG897N8?authuser=0&hl=ko&rclk=1,4.2,"(18,218)"
511,Japan,Okinawa,치넨 미사키 공원,,,탁 트인 바다 풍경과 주변 섬 경치를 감상할 수 있는 해안가 공원 겸 산책 장소입니다.,,,https://www.google.com/maps/place/%EC%B9%98%EB%84%A8+%EB%AF%B8%EC%82%AC%ED%82%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e571c075f81319:0x62ca88383fbffcd9!8m2!3d26.1673384!4d127.8289243!16s%2Fg%2F1tdm61wq!19sChIJGRP4dcBx5TQR2fy_PziIymI?authuser=0&hl=ko&rclk=1,4.4,"(5,096)"
512,Japan,Okinawa,강가라 계곡,,,,,,https://www.google.com/maps/place/%EA%B0%95%EA%B0%80%EB%9D%BC+%EA%B3%84%EA%B3%A1/data=!4m7!3m6!1s0x34e56f694e9fa999:0xad0c7c6998743d6!8m2!3d26.141323!4d127.7473323!16s%2Fg%2F11d_d2l1nd!19sChIJmamfTmlv5TQR1kOHmcbH0Ao?authuser=0&hl=ko&rclk=1,4.4,"(3,256)"
513,Japan,Okinawa,시키나엔,,,"류큐 왕조 시대 조성된 유서 깊은 공원으로 전통적인 궁전과 산책로, 고즈넉한 연못이 있습니다.",,,https://www.google.com/maps/place/%EC%8B%9C%ED%82%A4%EB%82%98%EC%97%94/data=!4m7!3m6!1s0x34e5694fa4990145:0x95a7e826dc50e56b!8m2!3d26.2038547!4d127.7153279!16s%2Fm%2F0j_5f29!19sChIJRQGZpE9p5TQRa-VQ3Cbop5U?authuser=0&hl=ko&rclk=1,4.2,"(2,008)"
514,Japan,Okinawa,Nagodake Peace Creation Forest Park,,,,,,https://www.google.com/maps/place/Nagodake+Peace+Creation+Forest+Park/data=!4m7!3m6!1s0x34e4555437177857:0x297d853fba8fc493!8m2!3d26.5877819!4d128.0060606!16s%2Fg%2F11n74wx71s!19sChIJV3gXN1RV5DQRk8SPuj-FfSk?authuser=0&hl=ko&rclk=1,4.8,(5)
515,Japan,Okinawa,오키나와 차탄 선셋비치,,,보호용 콘크리트 장벽이 있는 해안가 산책로로 바다 위로 지는 일몰 전망으로 유명합니다.,,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80+%EC%B0%A8%ED%83%84+%EC%84%A0%EC%85%8B%EB%B9%84%EC%B9%98/data=!4m7!3m6!1s0x34e5130fd0b247c1:0x29d955628f6887b0!8m2!3d26.313503!4d127.7553015!16s%2Fg%2F11g6mvyj84!19sChIJwUey0A8T5TQRsIdoj2JV2Sk?authuser=0&hl=ko&rclk=1,4.2,(228)
516,Japan,Okinawa,Awase Tidal Flat,,,,,,https://www.google.com/maps/place/Awase+Tidal+Flat/data=!4m7!3m6!1s0x34e50dff78d7bdcb:0x743c4fd254e82cc7!8m2!3d26.30901!4d127.8370648!16s%2Fg%2F121v8jd0!19sChIJy73XeP8N5TQRxyzoVNJPPHQ?authuser=0&hl=ko&rclk=1,4.5,(15)
517,Japan,Okinawa,옥천동굴,,,1967년 발견된 천정이 높은 지하 동굴로 백만 여개의 종유석과 물웅덩이가 있습니다.,,,https://www.google.com/maps/place/%EC%98%A5%EC%B2%9C%EB%8F%99%EA%B5%B4/data=!4m7!3m6!1s0x34e56985519f786b:0x5e9a8bdcd64306dd!8m2!3d26.1403423!4d127.7494344!16s%2Fg%2F121vxnxv!19sChIJa3ifUYVp5TQR3QZD1tyLml4?authuser=0&hl=ko&rclk=1,4.3,"(14,107)"
518,Japan,Okinawa,평화기념공원,,,제2차 세계대전 중 오키나와 전투에서 싸운 이들을 기리는 기념비와 탁 트인 공간이 있는 기념 공원입니다.,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e5667fc785a869:0x2f41622124eb7bff!8m2!3d26.0951187!4d127.7234728!16s%2Fm%2F0gtvp9q!19sChIJaaiFx39m5TQR_3vrJCFiQS8?authuser=0&hl=ko&rclk=1,4.4,"(5,263)"
519,Japan,Okinawa,히메유리탑,,,여학생 의무대로 제2차 세계대전의 오키나와 전투 중 희생된 히메유리 학도대를 기리는 추모비입니다.,,,https://www.google.com/maps/place/%ED%9E%88%EB%A9%94%EC%9C%A0%EB%A6%AC%ED%83%91/data=!4m7!3m6!1s0x34e566fa5f0f078f:0xe5a0c69587a723ce!8m2!3d26.0963848!4d127.6907014!16s%2Fg%2F122wh4xb!19sChIJjwcPX_pm5TQRziOnh5XGoOU?authuser=0&hl=ko&rclk=1,4.4,"(5,577)"
520,Japan,Okinawa,Chatan Town Uchinaa-ya,,,,,,https://www.google.com/maps/place/Chatan+Town+Uchinaa-ya/data=!4m7!3m6!1s0x34e512530fd943dd:0x7b252f054030c724!8m2!3d26.3279606!4d127.7682908!16s%2Fg%2F11ckqrjvyq!19sChIJ3UPZD1MS5TQRJMcwQAUvJXs?authuser=0&hl=ko&rclk=1,4.4,(16)
521,Japan,Okinawa,Wonder Museum,,,,,,https://www.google.com/maps/place/Wonder+Museum/data=!4m7!3m6!1s0x34e512747e1c63ab:0xefb4949fa88fc5be!8m2!3d26.3278418!4d127.8037502!16s%2Fg%2F1tlbg9yj!19sChIJq2McfnQS5TQRvsWPqJ-UtO8?authuser=0&hl=ko&rclk=1,4.5,(174)
522,Japan,Okinawa,오키나와현립박물관•미술관 (오키뮤),,,"이 현대적인 미술관에는 오키나와의 역사, 자연, 문화에 관한 예술작품과 전시물이 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80%ED%98%84%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80%E2%80%A2%EB%AF%B8%EC%88%A0%EA%B4%80+%28%EC%98%A4%ED%82%A4%EB%AE%A4%29/data=!4m7!3m6!1s0x34e56bd9978f13fb:0x5e2a5e5a6068c51f!8m2!3d26.2273138!4d127.6938489!16s%2Fm%2F04gj0p4!19sChIJ-xOPl9lr5TQRH8VoYFpeKl4?authuser=0&hl=ko&rclk=1,4.3,"(4,136)"
523,Japan,Okinawa,오키나와시문화센터.오키나아시립향토박물관.오키나와시립예능관,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80%EC%8B%9C%EB%AC%B8%ED%99%94%EC%84%BC%ED%84%B0.%EC%98%A4%ED%82%A4%EB%82%98%EC%95%84%EC%8B%9C%EB%A6%BD%ED%96%A5%ED%86%A0%EB%B0%95%EB%AC%BC%EA%B4%80.%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80%EC%8B%9C%EB%A6%BD%EC%98%88%EB%8A%A5%EA%B4%80/data=!4m7!3m6!1s0x34e5126ce746ad41:0x3bf781822ba9cf70!8m2!3d26.331654!4d127.795123!16s%2Fg%2F1tj2l6jy!19sChIJQa1G52wS5TQRcM-pK4KB9zs?authuser=0&hl=ko&rclk=1,4.0,(35)
524,Japan,Okinawa,Onna Village Museum,,,,,,https://www.google.com/maps/place/Onna+Village+Museum/data=!4m7!3m6!1s0x34e51aa728e4c3d5:0xbb3f5e5642a082ec!8m2!3d26.4365869!4d127.7934814!16s%2Fg%2F1td6kdk3!19sChIJ1cPkKKca5TQR7IKgQlZeP7s?authuser=0&hl=ko&rclk=1,4.2,(138)
525,Japan,Okinawa,사키마 미술관,,,,,,https://www.google.com/maps/place/%EC%82%AC%ED%82%A4%EB%A7%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x34e56d2d3b451db3:0x20198c5512b5eee1!8m2!3d26.2780323!4d127.7748766!16s%2Fg%2F122h5s24!19sChIJsx1FOy1t5TQR4e61ElWMGSA?authuser=0&hl=ko&rclk=1,4.3,(206)
526,Japan,Okinawa,코우리대교,,,섬 2개를 연결하는 현대적인 다리로 아름다운 바다 풍경을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%BD%94%EC%9A%B0%EB%A6%AC%EB%8C%80%EA%B5%90/data=!4m7!3m6!1s0x34e4578504115a47:0xb012af2b4d8bdc0e!8m2!3d26.6788745!4d128.0128861!16s%2Fg%2F11bwdt53yt!19sChIJR1oRBIVX5DQRDtyLTSuvErA?authuser=0&hl=ko&rclk=1,4.4,"(6,070)"
527,Japan,Okinawa,서쪽 전망대 (이리노 아자나),,,,,,https://www.google.com/maps/place/%EC%84%9C%EC%AA%BD+%EC%A0%84%EB%A7%9D%EB%8C%80+%28%EC%9D%B4%EB%A6%AC%EB%85%B8+%EC%95%84%EC%9E%90%EB%82%98%29/data=!4m7!3m6!1s0x34e56bfdeb0cd947:0xc396facc5d286fb4!8m2!3d26.2172584!4d127.7172587!16s%2Fg%2F11c44dz69s!19sChIJR9kM6_1r5TQRtG8oXcz6lsM?authuser=0&hl=ko&rclk=1,4.5,(174)
528,Japan,Okinawa,Nago Central Park Tenjyo Observation Deck,,,,,,https://www.google.com/maps/place/Nago+Central+Park+Tenjyo+Observation+Deck/data=!4m7!3m6!1s0x34e45595546ddb0b:0x3beaaa1fdd28853!8m2!3d26.5903039!4d127.9993574!16s%2Fg%2F11c5252m5n!19sChIJC9ttVJVV5DQRU4jS_aGqvgM?authuser=0&hl=ko&rclk=1,4.3,(283)
529,Japan,Okinawa,잔파미사키 등대,,,꼭대기에 바다를 볼 수 있는 유료 전망대가 있고 인근에 아이스크림 트럭 및 체험형 동물원이 있는 30m 높이 등대입니다.,,,https://www.google.com/maps/place/%EC%9E%94%ED%8C%8C%EB%AF%B8%EC%82%AC%ED%82%A4+%EB%93%B1%EB%8C%80/data=!4m7!3m6!1s0x34e517486d5e54ef:0xc4b3c769f5b47422!8m2!3d26.4410671!4d127.7137202!16s%2Fg%2F121zcrhf!19sChIJ71RebUgX5TQRInS09WnHs8Q?authuser=0&hl=ko&rclk=1,4.3,"(4,086)"
530,Japan,Okinawa,Park with view,,,,,,https://www.google.com/maps/place/Park+with+view/data=!4m7!3m6!1s0x34e512f9242f0ead:0xa9a7a0f223fd8152!8m2!3d26.3170189!4d127.7724589!16s%2Fg%2F11bwdcc8fq!19sChIJrQ4vJPkS5TQRUoH9I_Kgp6k?authuser=0&hl=ko&rclk=1,4.3,(12)
531,Japan,Okinawa,네이쳐 미래관,,,,,,https://www.google.com/maps/place/%EB%84%A4%EC%9D%B4%EC%B3%90+%EB%AF%B8%EB%9E%98%EA%B4%80/data=!4m7!3m6!1s0x34e507243e28bdbf:0x5ec56b2706dc7565!8m2!3d26.4541879!4d127.9424961!16s%2Fg%2F112yfpr4k!19sChIJv70oPiQH5TQRZXXcBidrxV4?authuser=0&hl=ko&rclk=1,4.1,(326)
532,Japan,Okinawa,Kuwae Park,,,,,,https://www.google.com/maps/place/Kuwae+Park/data=!4m7!3m6!1s0x34e51254e7946f5f:0x783e740a24cca2fa!8m2!3d26.3243369!4d127.7678801!16s%2Fg%2F119tch39_!19sChIJX2-U51QS5TQR-qLMJAp0Png?authuser=0&hl=ko&rclk=1,4.2,(86)
533,Japan,Okinawa,Okinawa Prefectural People's Forest,,,,,,https://www.google.com/maps/place/Okinawa+Prefectural+People%27s+Forest/data=!4m7!3m6!1s0x34e5016c0c551363:0x3754d1ca6fde2969!8m2!3d26.5112445!4d127.9065551!16s%2Fg%2F119w8mldp!19sChIJYxNVDGwB5TQRaSneb8rRVDc?authuser=0&hl=ko&rclk=1,4.1,(250)
534,Japan,Okinawa,自然観察の森,,,,,,https://www.google.com/maps/place/%E8%87%AA%E7%84%B6%E8%A6%B3%E5%AF%9F%E3%81%AE%E6%A3%AE/data=!4m7!3m6!1s0x34e50d9dfad6747f:0xdf56d84a6b50cfc4!8m2!3d26.304536!4d127.8241919!16s%2Fg%2F11cn997ftg!19sChIJf3TW-p0N5TQRxM9Qa0rYVt8?authuser=0&hl=ko&rclk=1,3.9,(7)
535,Japan,Okinawa,Nature Trail and River Park,,,,,,https://www.google.com/maps/place/Nature+Trail+and+River+Park/data=!4m7!3m6!1s0x34e500c49b056ad9:0x4eb0ad6a1c01cc4f!8m2!3d26.4806832!4d127.9485307!16s%2Fg%2F11f3n309_j!19sChIJ2WoFm8QA5TQRT8wBHGqtsE4?authuser=0&hl=ko&rclk=1,4.4,(13)
536,Japan,Okinawa,Nature Enjoyment Course (Climbing Course C),,,,,,https://www.google.com/maps/place/Nature+Enjoyment+Course+%28Climbing+Course+C%29/data=!4m7!3m6!1s0x34e501b8a841b511:0x97dc3f7c7ce8cd33!8m2!3d26.5066195!4d127.9110255!16s%2Fg%2F11n0l79ljd!19sChIJEbVBqLgB5TQRM83ofHw_3Jc?authuser=0&hl=ko&rclk=1,4.3,(3)
537,Japan,Okinawa,만코 물새・습지센터,,,,,,https://www.google.com/maps/place/%EB%A7%8C%EC%BD%94+%EB%AC%BC%EC%83%88%E3%83%BB%EC%8A%B5%EC%A7%80%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x34e569077a30ce63:0x5f35f346946f437d!8m2!3d26.1940553!4d127.6817646!16s%2Fg%2F1tp0bf4t!19sChIJY84wegdp5TQRfUNvlEbzNV8?authuser=0&hl=ko&rclk=1,4.3,(311)
538,Japan,Okinawa,히루기 공원,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A3%A8%EA%B8%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e451d4dec17c9f:0xf4d55daa3d78974d!8m2!3d26.6039851!4d128.1448382!16s%2Fg%2F11b6v6b900!19sChIJn3zB3tRR5DQRTZd4Papd1fQ?authuser=0&hl=ko&rclk=1,4.1,(598)
539,Japan,Okinawa,流水池（倉敷ダム）,,,,,,https://www.google.com/maps/place/%E6%B5%81%E6%B0%B4%E6%B1%A0%EF%BC%88%E5%80%89%E6%95%B7%E3%83%80%E3%83%A0%EF%BC%89/data=!4m7!3m6!1s0x34e5119de5a81f61:0x3d458c071833133c!8m2!3d26.3866065!4d127.803605!16s%2Fg%2F11rqzfgtn_!19sChIJYR-o5Z0R5TQRPBMzGAeMRT0?authuser=0&hl=ko&rclk=1,4.0,(2)
540,Japan,Okinawa,Active Okinawa Tours,,,,,,https://www.google.com/maps/place/Active+Okinawa+Tours/data=!4m7!3m6!1s0x2ade86ce24919b13:0xf30d144e7ec09660!8m2!3d26.6040941!4d127.9912172!16s%2Fg%2F11p_85k_sd!19sChIJE5uRJM6G3ioRYJbAfk4UDfM?authuser=0&hl=ko&rclk=1,5.0,(66)
541,Japan,Okinawa,Dinosaur Adventure Tour,,,,,,https://www.google.com/maps/place/Dinosaur+Adventure+Tour/data=!4m7!3m6!1s0x34e4ff85c20c27b1:0x159a093388c5a3ce!8m2!3d26.6154273!4d127.9704742!16s%2Fg%2F11mngmg42w!19sChIJsScMwoX_5DQRzqPFiDMJmhU?authuser=0&hl=ko&rclk=1,4.1,(79)
542,Japan,Okinawa,오키라쿠-Okiraku-|오키나와 여행사,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%9D%BC%EC%BF%A0-Okiraku-%7C%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80+%EC%97%AC%ED%96%89%EC%82%AC/data=!4m7!3m6!1s0x34e5699f0ec1a04f:0x25421c52d2c5e904!8m2!3d26.2113653!4d127.6769793!16s%2Fg%2F1q2w2hmcf!19sChIJT6DBDp9p5TQRBOnF0lIcQiU?authuser=0&hl=ko&rclk=1,4.4,(19)
543,Japan,Okinawa,모비딕호,,,"보트용 액세서리 및 부품, 관련 의류, 낚시 용품을 판매하는 전문 체인점입니다.",,,https://www.google.com/maps/place/%EB%AA%A8%EB%B9%84%EB%94%95%ED%98%B8/data=!4m7!3m6!1s0x34e56997fc26ca77:0xbe0b9069db57a37a!8m2!3d26.2106192!4d127.6703317!16s%2Fg%2F12qg003zy!19sChIJd8om_Jdp5TQReqNX22mQC74?authuser=0&hl=ko&rclk=1,4.1,(102)
544,Japan,Okinawa,Okinawa Essay,,,,,,https://www.google.com/maps/place/Okinawa+Essay/data=!4m7!3m6!1s0x34e513ae9fb518fd:0x96d73b18d72ed848!8m2!3d26.3176562!4d127.775578!16s%2Fg%2F11rk8vyx_w!19sChIJ_Ri1n64T5TQRSNgu1xg715Y?authuser=0&hl=ko&rclk=1,1.0,(1)
545,Japan,Okinawa,Footprint Okinawa,,,,,,https://www.google.com/maps/place/Footprint+Okinawa/data=!4m7!3m6!1s0x34e5697d5f11a043:0xe33b1b3802f6d663!8m2!3d26.2002828!4d127.7471!16s%2Fg%2F11gxxt7pf2!19sChIJQ6ARX31p5TQRY9b2AjgbO-M?authuser=0&hl=ko&rclk=1,5.0,(17)
546,Japan,Okinawa,Yanbarunchar,,,,,,https://www.google.com/maps/place/Yanbarunchar/data=!4m7!3m6!1s0x34e45582703128e5:0x49e2cffaf4792c38!8m2!3d26.6098573!4d128.1438681!16s%2Fg%2F11c3yp5_6c!19sChIJ5SgxcIJV5DQROCx59PrP4kk?authuser=0&hl=ko&rclk=1,4.8,(466)
547,Japan,Okinawa,OKINAWA TOURIST SERVICE,,,,,,https://www.google.com/maps/place/OKINAWA+TOURIST+SERVICE/data=!4m7!3m6!1s0x34e5680ecb6d0591:0xad8184eb801b99f7!8m2!3d26.2137223!4d127.6813195!16s%2Fg%2F11gglt5zb8!19sChIJkQVtyw5o5TQR95kbgOuEga0?authuser=0&hl=ko&rclk=1,4.5,(4)
548,Japan,Okinawa,U.S. Military Landing Monument,,,,,,https://www.google.com/maps/place/U.S.+Military+Landing+Monument/data=!4m7!3m6!1s0x34e513ad682a7af9:0x82fd0bbb6e80ed16!8m2!3d26.363444!4d127.7395345!16s%2Fg%2F11flv2rfyv!19sChIJ-XoqaK0T5TQRFu2AbrsL_YI?authuser=0&hl=ko&rclk=1,4.2,(22)
549,Japan,Okinawa,Iceberg Monument,,,,,,https://www.google.com/maps/place/Iceberg+Monument/data=!4m7!3m6!1s0x34e50f78c52ed34f:0xe3e3ff0fd8002a01!8m2!3d26.3938065!4d127.856113!16s%2Fg%2F11rqz10fpx!19sChIJT9MuxXgP5TQRASoA2A__4-M?authuser=0&hl=ko&rclk=1,0,0
550,Japan,Okinawa,Monument to the Loyalty,,,,,,https://www.google.com/maps/place/Monument+to+the+Loyalty/data=!4m7!3m6!1s0x34e51122c87576db:0xe7b7df0ee030cd91!8m2!3d26.3997087!4d127.7436071!16s%2Fg%2F11f50x7nlm!19sChIJ23Z1yCIR5TQRkc0w4A7ft-c?authuser=0&hl=ko&rclk=1,3.7,(9)
551,Japan,Okinawa,Konpaku Memorial Tower,,,,,,https://www.google.com/maps/place/Konpaku+Memorial+Tower/data=!4m7!3m6!1s0x34e566e881935b35:0x16b05fc130c70bd0!8m2!3d26.0859021!4d127.6923127!16s%2Fg%2F11fctqxfyp!19sChIJNVuTgehm5TQR0AvHMMFfsBY?authuser=0&hl=ko&rclk=1,4.0,(133)
552,Japan,Okinawa,한국인 위령탑,,,,,,https://www.google.com/maps/place/%ED%95%9C%EA%B5%AD%EC%9D%B8+%EC%9C%84%EB%A0%B9%ED%83%91/data=!4m7!3m6!1s0x34e565d5925f4483:0x5d49af8573293ed9!8m2!3d26.097322!4d127.7243445!16s%2Fg%2F11g9mf5l6b!19sChIJg0RfktVl5TQR2T4pc4WvSV0?authuser=0&hl=ko&rclk=1,4.5,(42)
553,Japan,Okinawa,한의비,,,,,,https://www.google.com/maps/place/%ED%95%9C%EC%9D%98%EB%B9%84/data=!4m7!3m6!1s0x34e510d124968c5f:0xe6d85245499d77be!8m2!3d26.4188746!4d127.7311718!16s%2Fg%2F11bwfmq6fv!19sChIJX4yWJNEQ5TQRvnedSUVS2OY?authuser=0&hl=ko&rclk=1,4.5,(40)
554,Japan,Okinawa,Sugar Cane Field Monument,,,,,,https://www.google.com/maps/place/Sugar+Cane+Field+Monument/data=!4m7!3m6!1s0x34e5112c9df748c7:0x45c8d17c23299551!8m2!3d26.4096789!4d127.7254746!16s%2Fg%2F11bw4zbkss!19sChIJx0j3nSwR5TQRUZUpI3zRyEU?authuser=0&hl=ko&rclk=1,3.8,(73)
555,Japan,Okinawa,Hija Bridge Monument,,,,,,https://www.google.com/maps/place/Hija+Bridge+Monument/data=!4m7!3m6!1s0x34e51190548e824d:0xe922ad0f912c451f!8m2!3d26.3680822!4d127.7559808!16s%2Fg%2F11j5dyj___!19sChIJTYKOVJAR5TQRH0UskQ-tIuk?authuser=0&hl=ko&rclk=1,4.0,(3)
556,Japan,Okinawa,소노향우타키 석문,,,,,,https://www.google.com/maps/place/%EC%86%8C%EB%85%B8%ED%96%A5%EC%9A%B0%ED%83%80%ED%82%A4+%EC%84%9D%EB%AC%B8/data=!4m7!3m6!1s0x34e56bfdc62a0e2d:0xa7dd96588b2eecc9!8m2!3d26.2181069!4d127.7173204!16s%2Fg%2F1z264lwsn!19sChIJLQ4qxv1r5TQRyewui1iW3ac?authuser=0&hl=ko&rclk=1,4.2,(154)
557,Japan,Okinawa,art gallery soranoe［ソラノエ］,,,,,,https://www.google.com/maps/place/art+gallery+soranoe%EF%BC%BB%E3%82%BD%E3%83%A9%E3%83%8E%E3%82%A8%EF%BC%BD/data=!4m7!3m6!1s0x34e5120e8b343f19:0x58a86c033ba5f6bb!8m2!3d26.337415!4d127.801039!16s%2Fg%2F11csr_l4sj!19sChIJGT80iw4S5TQRu_alOwNsqFg?authuser=0&hl=ko&rclk=1,4.6,(17)
558,Japan,Okinawa,Oppai Art Gallery,,,,,,https://www.google.com/maps/place/Oppai+Art+Gallery/data=!4m7!3m6!1s0x34e513dfae7bc7b5:0xff30b8ab9887f633!8m2!3d26.3373793!4d127.8009792!16s%2Fg%2F11l3p53y3p!19sChIJtcd7rt8T5TQRM_aHmKu4MP8?authuser=0&hl=ko&rclk=1,4.8,(4)
559,Japan,Okinawa,One's room gallery & studio,,,,,,https://www.google.com/maps/place/One%27s+room+gallery+%26+studio/data=!4m7!3m6!1s0x34e5120dd0e2a15b:0x4ed472ba19eeb4f1!8m2!3d26.3359735!4d127.8003059!16s%2Fg%2F11g9s_059x!19sChIJW6Hi0A0S5TQR8bTuGbpy1E4?authuser=0&hl=ko&rclk=1,0,0
560,Japan,Okinawa,GALLERY HENZA,,,,,,https://www.google.com/maps/place/GALLERY+HENZA/data=!4m7!3m6!1s0x34e513bff0510ea7:0x4fb18a600d6671d7!8m2!3d26.3296515!4d127.75071!16s%2Fg%2F11t7dl6vds!19sChIJpw5R8L8T5TQR13FmDWCKsU8?authuser=0&hl=ko&rclk=1,5.0,(1)
561,Japan,Okinawa,Chabitan Art Space,,,,,,https://www.google.com/maps/place/Chabitan+Art+Space/data=!4m7!3m6!1s0x34e513ff146b2149:0xc70fd1a162bd75ec!8m2!3d26.3182778!4d127.7570382!16s%2Fg%2F11ty7cx410!19sChIJSSFrFP8T5TQR7HW9YqHRD8c?authuser=0&hl=ko&rclk=1,5.0,(10)
562,Japan,Okinawa,KOZA ENTREPRENEUR ART GALLERY,,,,,,https://www.google.com/maps/place/KOZA+ENTREPRENEUR+ART+GALLERY/data=!4m7!3m6!1s0x34e513c0e3a4dba5:0x13e6ee0aea89b1b9!8m2!3d26.3366869!4d127.8000789!16s%2Fg%2F11t77kkz1x!19sChIJpduk48AT5TQRubGJ6gru5hM?authuser=0&hl=ko&rclk=1,0,0
563,Japan,Okinawa,約束の場末,,,,,,https://www.google.com/maps/place/%E7%B4%84%E6%9D%9F%E3%81%AE%E5%A0%B4%E6%9C%AB/data=!4m7!3m6!1s0x34e513e7b6c20215:0xafeac3008e3c660a!8m2!3d26.3282911!4d127.7946958!16s%2Fg%2F11rk4f0vm3!19sChIJFQLCtucT5TQRCmY8jgDD6q8?authuser=0&hl=ko&rclk=1,5.0,(3)
564,Japan,Okinawa,KIYOKAWA GALLERY,,,,,,https://www.google.com/maps/place/KIYOKAWA+GALLERY/data=!4m7!3m6!1s0x34e5699ff2142967:0xa5366caeabaff2ce!8m2!3d26.2166348!4d127.6969134!16s%2Fg%2F11kbs3c7tf!19sChIJZykU8p9p5TQRzvKvq65sNqU?authuser=0&hl=ko&rclk=1,4.2,(9)
565,Japan,Okinawa,ギャラリー・プルミエ,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%97%E3%83%AB%E3%83%9F%E3%82%A8/data=!4m7!3m6!1s0x34e51253af711c47:0x34b0d7fc2169f968!8m2!3d26.327768!4d127.7694!16s%2Fg%2F1td9sw4g!19sChIJRxxxr1MS5TQRaPlpIfzXsDQ?authuser=0&hl=ko&rclk=1,4.6,(12)
