data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
23,Thailand,Trat,Shantaa Resort Koh Kood,,,,,,https://www.google.com/maps/place/Shantaa+Resort+Koh+Kood/data=!4m10!3m9!1s0x31069a2bb5d176c5:0x500e13eceebe4ff1!5m2!4m1!1i2!8m2!3d11.6550853!4d102.5317582!16s%2Fg%2F1pzprzh_v!19sChIJxXbRtSuaBjER8U--7uwTDlA?authuser=0&hl=ko&rclk=1,506,4.8
24,Thailand,Trat,Khlong Chao Waterfall,,,,,,https://www.google.com/maps/place/Khlong+Chao+Waterfall/data=!4m7!3m6!1s0x31069b986f05eb31:0x714316f7896cd395!8m2!3d11.6466906!4d102.5562857!16s%2Fg%2F11n002f2t4!19sChIJMesFb5ibBjERldNsifcWQ3E?authuser=0&hl=ko&rclk=1,484,4.6
25,Thailand,Trat,The farthest point of the eastern land,,,,,,https://www.google.com/maps/place/The+farthest+point+of+the+eastern+land/data=!4m7!3m6!1s0x31046bfc2e80fb5d:0x1fd648ff83b5c6ec!8m2!3d12.169917!4d102.392433!16s%2Fg%2F11hnqxzyd9!19sChIJXfuALvxrBDER7Ma1g_9I1h8?authuser=0&hl=ko&rclk=1,406,4.6
26,Thailand,Trat,BANGKOK CITYCITY GALLERY,,,미니멀한 새하얀 건물에 자리 잡은 전시 공간으로 현지 신예 예술가의 현대적인 작품을 볼 수 있습니다.,,,https://www.google.com/maps/place/BANGKOK+CITYCITY+GALLERY/data=!4m7!3m6!1s0x30e29f24e3d94b99:0x6cfd2070b7fa1899!8m2!3d13.7235779!4d100.5446466!16s%2Fg%2F11j2y_2twd!19sChIJmUvZ4ySf4jARmRj6t3Ag_Ww?authuser=0&hl=ko&rclk=1,404,4.5
27,Thailand,Trat,Khao Sip Ha Chan National Park,,,,,,https://www.google.com/maps/place/Khao+Sip+Ha+Chan+National+Park/data=!4m7!3m6!1s0x310356a4494469ff:0xad7fd3223aeb726b!8m2!3d13.1773936!4d102.0026223!16s%2Fg%2F1234zwwn!19sChIJ_2lESaRWAzERa3LrOiLTf60?authuser=0&hl=ko&rclk=1,393,4.7
28,Thailand,Trat,Huai Kha Khaeng Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/Huai+Kha+Khaeng+Wildlife+Sanctuary/data=!4m7!3m6!1s0x30e0d64a8ddb2545:0x57276cf3a5c758f1!8m2!3d15.6086432!4d99.320848!16s%2Fm%2F02wbns3!19sChIJRSXbjUrW4DAR8VjHpfNsJ1c?authuser=0&hl=ko&rclk=1,372,4.6
29,Thailand,Trat,Khlong Yai Kee Waterfall,,,,,,https://www.google.com/maps/place/Khlong+Yai+Kee+Waterfall/data=!4m7!3m6!1s0x31069bc276bbf1e1:0x977365fd19e90c35!8m2!3d11.679794!4d102.545157!16s%2Fg%2F11b67ql69t!19sChIJ4fG7dsKbBjERNQzpGf1lc5c?authuser=0&hl=ko&rclk=1,341,4.5
30,Thailand,Trat,The Narrowest Part of Thailand,,,,,,https://www.google.com/maps/place/The+Narrowest+Part+of+Thailand/data=!4m7!3m6!1s0x31067937636a156d:0xb05016e3e796545a!8m2!3d11.7199226!4d102.9076112!16s%2Fg%2F11b67txfv4!19sChIJbRVqYzd5BjERWlSW5-MWULA?authuser=0&hl=ko&rclk=1,339,4.0
31,Thailand,Trat,Huang Nam Khiao Waterfall,,,,,,https://www.google.com/maps/place/Huang+Nam+Khiao+Waterfall/data=!4m7!3m6!1s0x31069afde21b368d:0xc65745dee001cfd4!8m2!3d11.6551349!4d102.5814881!16s%2Fg%2F11c5_p8xc0!19sChIJjTYb4v2aBjER1M8B4N5FV8Y?authuser=0&hl=ko&rclk=1,339,4.5
32,Thailand,Trat,Siam Royal View,,,,,,https://www.google.com/maps/place/Siam+Royal+View/data=!4m7!3m6!1s0x310412bc541d53a9:0xe75bcbecfed439f0!8m2!3d12.1420377!4d102.2704205!16s%2Fg%2F1tkngxpc!19sChIJqVMdVLwSBDER8DnU_uzLW-c?authuser=0&hl=ko&rclk=1,339,4.6
33,Thailand,Trat,The Bridge to Test Your Willingness,,,,,,https://www.google.com/maps/place/The+Bridge+to+Test+Your+Willingness/data=!4m7!3m6!1s0x3104410158290415:0xc6e1f0919fc893f8!8m2!3d12.1892607!4d102.4617459!16s%2Fg%2F11gl1rb75h!19sChIJFQQpWAFBBDER-JPIn5Hw4cY?authuser=0&hl=ko&rclk=1,313,4.3
34,Thailand,Trat,Ao Taphao Beach,,,,,,https://www.google.com/maps/place/Ao+Taphao+Beach/data=!4m7!3m6!1s0x31069a28d3da6969:0x74fe178b523f6cda!8m2!3d11.6493471!4d102.5352104!16s%2Fg%2F11fyzbmgyl!19sChIJaWna0yiaBjER2mw_UosX_nQ?authuser=0&hl=ko&rclk=1,311,4.6
35,Thailand,Trat,Ban Kwan Chang Elephant Camp,,,,,,https://www.google.com/maps/place/Ban+Kwan+Chang+Elephant+Camp/data=!4m7!3m6!1s0x310412faf6cbd08b:0x980773c58c810542!8m2!3d12.1150655!4d102.2995986!16s%2Fg%2F1hm27xfyt!19sChIJi9DL9voSBDERQgWBjMVzB5g?authuser=0&hl=ko&rclk=1,305,3.2
36,Thailand,Trat,Trat City Museum,,,,,,https://www.google.com/maps/place/Trat+City+Museum/data=!4m7!3m6!1s0x310443e2897e8fbf:0xecb1fb7e898921f1!8m2!3d12.2424449!4d102.5154384!16s%2Fg%2F11bc96tlll!19sChIJv49-ieJDBDER8SGJiX77sew?authuser=0&hl=ko&rclk=1,284,4.4
37,Thailand,Trat,Jay Brown,,,,,,https://www.google.com/maps/place/Jay+Brown/data=!4m7!3m6!1s0x310443e1996bad3d:0xd923fb1f704e22ba!8m2!3d12.2437981!4d102.5112868!16s%2Fg%2F1hm5k9w4p!19sChIJPa1rmeFDBDERuiJOcB_7I9k?authuser=0&hl=ko&rclk=1,269,4.1
