data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
27,Thailand,Sukhothai,สวนสัตว์สุโขทัย,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%AA%E0%B8%B1%E0%B8%95%E0%B8%A7%E0%B9%8C%E0%B8%AA%E0%B8%B8%E0%B9%82%E0%B8%82%E0%B8%97%E0%B8%B1%E0%B8%A2/data=!4m7!3m6!1s0x30defd4e0ade155d:0x305f690723edccd3!8m2!3d17.2344478!4d99.8208149!16s%2Fg%2F11sths3ylm!19sChIJXRXeCk793jAR08ztIwdpXzA?authuser=0&hl=ko&rclk=1,126,4.6
28,Thailand,Sukhothai,왓 뜨라팡 응언,,,,,,https://www.google.com/maps/place/%EC%99%93+%EB%9C%A8%EB%9D%BC%ED%8C%A1+%EC%9D%91%EC%96%B8/data=!4m7!3m6!1s0x30de584a1ad2b6db:0x8e217a67eefd7b7!8m2!3d17.016356!4d99.700015!16s%2Fg%2F1yxkhmysv!19sChIJ27bSGkpY3jARt9fvfqYX4gg?authuser=0&hl=ko&rclk=1,104,4.6
29,Thailand,Sukhothai,왓 쏘라싹,,,,,,https://www.google.com/maps/place/%EC%99%93+%EC%8F%98%EB%9D%BC%EC%8B%B9/data=!4m7!3m6!1s0x30de5839db49842f:0x300520f93bb15c5f!8m2!3d17.0229696!4d99.7047283!16s%2Fg%2F1hm2xh9m4!19sChIJL4RJ2zlY3jARX1yxO_kgBTA?authuser=0&hl=ko&rclk=1,100,4.5
30,Thailand,Sukhothai,왓 차나 송크람,,,,,,https://www.google.com/maps/place/%EC%99%93+%EC%B0%A8%EB%82%98+%EC%86%A1%ED%81%AC%EB%9E%8C/data=!4m7!3m6!1s0x30de5836580420f3:0x2dcb6d8547b11afc!8m2!3d17.0186881!4d99.7041935!16s%2Fg%2F1hbpx07l0!19sChIJ8yAEWDZY3jAR_BqxR4Vtyy0?authuser=0&hl=ko&rclk=1,79,4.5
31,Thailand,Sukhothai,เขตรักษาพันธุ์สัตว์ป่าเขาสนามเพรียง,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%82%E0%B8%95%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B8%B8%E0%B9%8C%E0%B8%AA%E0%B8%B1%E0%B8%95%E0%B8%A7%E0%B9%8C%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%99%E0%B8%B2%E0%B8%A1%E0%B9%80%E0%B8%9E%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B8%87/data=!4m7!3m6!1s0x30de0e96dcf089c5:0xb8746192b076bfb6!8m2!3d16.5936339!4d99.3051161!16s%2Fg%2F1hm2k68x5!19sChIJxYnw3JYO3jARtr92sJJhdLg?authuser=0&hl=ko&rclk=1,57,4.2
32,Thailand,Sukhothai,Wat Mangkorn,,,,,,https://www.google.com/maps/place/Wat+Mangkorn/data=!4m7!3m6!1s0x30de58ffbe2d2ae9:0x498d38d91614abef!8m2!3d17.0135383!4d99.6772636!16s%2Fg%2F11b6v7_b17!19sChIJ6Sotvv9Y3jAR76sUFtk4jUk?authuser=0&hl=ko&rclk=1,42,4.5
33,Thailand,Sukhothai,Suthep Sangkhalok,,,,,,https://www.google.com/maps/place/Suthep+Sangkhalok/data=!4m7!3m6!1s0x30de58473ae6dd01:0xebc3d2368f02d477!8m2!3d17.0144708!4d99.7086838!16s%2Fg%2F1pzx04hf9!19sChIJAd3mOkdY3jARd9QCjzbSw-s?authuser=0&hl=ko&rclk=1,39,4.4
34,Thailand,Sukhothai,Sangkhalok Museum,,,,,,https://www.google.com/maps/place/Sangkhalok+Museum/data=!4m7!3m6!1s0x30de544a45f19053:0x3cd39556427f06d4!8m2!3d17.0125026!4d99.8354781!16s%2Fg%2F1hc1p0b19!19sChIJU5DxRUpU3jAR1AZ_QlaV0zw?authuser=0&hl=ko&rclk=1,36,4.1
35,Thailand,Sukhothai,King Si Inthrathit Monument,,,,,,https://www.google.com/maps/place/King+Si+Inthrathit+Monument/data=!4m7!3m6!1s0x30de58b900c74da5:0xb89c5a80eab46f32!8m2!3d17.0394223!4d99.6483632!16s%2Fg%2F11gbz9v159!19sChIJpU3HALlY3jARMm-06oBanLg?authuser=0&hl=ko&rclk=1,29,4.9
36,Thailand,Sukhothai,"Wat Mai, วัดใหม่",,,,,,"https://www.google.com/maps/place/Wat+Mai,+%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88/data=!4m7!3m6!1s0x30de5836d5d5f2ff:0x53020c05aa767adb!8m2!3d17.0194572!4d99.7059703!16s%2Fg%2F1hm37b93d!19sChIJ__LV1TZY3jAR23p2qgUMAlM?authuser=0&hl=ko&rclk=1",25,4.5
