data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
30,Japan,Fukuoka,후쿠오카 국제센터,,,,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%EA%B5%AD%EC%A0%9C%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x354191ef7124343b:0xdaf15176f37116e3!8m2!3d33.6028789!4d130.4013103!16s%2Fg%2F1227k0bm!19sChIJOzQkce-RQTUR4xZx83ZR8do?authuser=0&hl=ko&rclk=1,2329,3.9
31,Japan,Fukuoka,노코노시마 아일랜드 파크,,,녹음이 우거진 휴양 공원으로 생기 넘치는 꽃과 작은 동물원이 있으며 스포츠와 탁 트인 전망을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EB%85%B8%EC%BD%94%EB%85%B8%EC%8B%9C%EB%A7%88+%EC%95%84%EC%9D%BC%EB%9E%9C%EB%93%9C+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x3541ed371fb9ab13:0xcd94e15b70f3da13!8m2!3d33.631347!4d130.3017019!16s%2Fg%2F119tt2whf!19sChIJE6u5HzftQTURE9rzcFvhlM0?authuser=0&hl=ko&rclk=1,2325,4.3
32,Japan,Fukuoka,나가하마 선어시장,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%ED%95%98%EB%A7%88+%EC%84%A0%EC%96%B4%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x35419227710c9b53:0x183e51c627bb95df!8m2!3d33.5946627!4d130.3896121!16s%2Fg%2F11b6v7j4ts!19sChIJU5sMcSeSQTUR35W7J8ZRPhg?authuser=0&hl=ko&rclk=1,2265,4.0
33,Japan,Fukuoka,히가시히라오 공원,,,"숲이 우거진 드넓은 공원으로 축구장과 스포츠 경기장은 물론 연못, 놀이터, 잔디 스키장까지 있습니다.",,,https://www.google.com/maps/place/%ED%9E%88%EA%B0%80%EC%8B%9C%ED%9E%88%EB%9D%BC%EC%98%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3541900360c099f7:0xa99e9c8d5e6dad12!8m2!3d33.5873099!4d130.4633078!16s%2Fg%2F12226r16!19sChIJ95nAYAOQQTUREq1tXo2cnqk?authuser=0&hl=ko&rclk=1,2250,4.0
34,Japan,Fukuoka,후쿠오카 컨벤션 센터 (후쿠오카 국제회의장),,,,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%EC%BB%A8%EB%B2%A4%EC%85%98+%EC%84%BC%ED%84%B0+%28%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%EA%B5%AD%EC%A0%9C%ED%9A%8C%EC%9D%98%EC%9E%A5%29/data=!4m7!3m6!1s0x354191ef7124343b:0x68f0d80606e3c997!8m2!3d33.6047206!4d130.4036164!16zL20vMGdxMmQ3!19sChIJOzQkce-RQTURl8njBgbY8Gg?authuser=0&hl=ko&rclk=1,2155,3.8
35,Japan,Fukuoka,보스 이조 후쿠오카,,,가상 현실 프로젝션과 디지털 조명이 설치되어 인상적인 튜브형 미끄럼틀이 있으며 식사와 공연을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EB%B3%B4%EC%8A%A4+%EC%9D%B4%EC%A1%B0+%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4/data=!4m7!3m6!1s0x354193426ac0d0c1:0xe80ad351de56da8e!8m2!3d33.5954597!4d130.3637533!16s%2Fg%2F11hy_lvmcr!19sChIJwdDAakKTQTURjtpW3lHTCug?authuser=0&hl=ko&rclk=1,2091,4.1
36,Japan,Fukuoka,Kasuga Park,,,"테니스 및 농구 코트, 야구와 축구를 즐길 수 있는 경기장, 놀이터가 있는 공원입니다.",,,https://www.google.com/maps/place/Kasuga+Park/data=!4m7!3m6!1s0x354197388016357d:0xc5a26df8f8b7defc!8m2!3d33.5264743!4d130.4695084!16s%2Fg%2F1210gqjz!19sChIJfTUWgDiXQTUR_N63-PhtosU?authuser=0&hl=ko&rclk=1,2025,4.2
37,Japan,Fukuoka,JR 하카타 에키마에 광장,,,,,,https://www.google.com/maps/place/JR+%ED%95%98%EC%B9%B4%ED%83%80+%EC%97%90%ED%82%A4%EB%A7%88%EC%97%90+%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x354191c791384245:0xb180f30077bd989f!8m2!3d33.5899592!4d130.4193188!16s%2Fg%2F11c71b0k72!19sChIJRUI4kceRQTURn5i9dwDzgLE?authuser=0&hl=ko&rclk=1,2013,4.3
38,Japan,Fukuoka,니시 공원,,,봄철 벚꽃과 탁 트인 하카타만 전망으로 유명한 드넓은 공원입니다.,,,https://www.google.com/maps/place/%EB%8B%88%EC%8B%9C+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x3541923a20b4dd35:0x19bb4a0095cb7b4a!8m2!3d33.5980752!4d130.3753109!16s%2Fg%2F121y4_d7!19sChIJNd20IDqSQTURSnvLlQBKuxk?authuser=0&hl=ko&rclk=1,1962,4.1
39,Japan,Fukuoka,후쿠오카 아시아 미술관,,,다양한 아시아 국가의 현대 및 역사적 미술품 전시를 감상할 수 있는 박물관입니다.,,,https://www.google.com/maps/place/%ED%9B%84%EC%BF%A0%EC%98%A4%EC%B9%B4+%EC%95%84%EC%8B%9C%EC%95%84+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x354191eb557a0f8d:0x6c0abf9a3079bc98!8m2!3d33.595182!4d130.4058401!16s%2Fg%2F1229bz8r!19sChIJjQ96VeuRQTURmLx5MJq_Cmw?authuser=0&hl=ko&rclk=1,1859,4.2
