data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,Japan,Okinawa,오키나와현립박물관•미술관 (오키뮤),,,"이 현대적인 미술관에는 오키나와의 역사, 자연, 문화에 관한 예술작품과 전시물이 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80%ED%98%84%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80%E2%80%A2%EB%AF%B8%EC%88%A0%EA%B4%80+%28%EC%98%A4%ED%82%A4%EB%AE%A4%29/data=!4m7!3m6!1s0x34e56bd9978f13fb:0x5e2a5e5a6068c51f!8m2!3d26.2273138!4d127.6938489!16s%2Fm%2F04gj0p4!19sChIJ-xOPl9lr5TQRH8VoYFpeKl4?authuser=0&hl=ko&rclk=1,4159,4.3
23,Japan,Okinawa,코우리해변,,,코우리대교 근처에 위치한 작은 모래 해변으로 수심이 얕고 산호초가 있습니다.,,,https://www.google.com/maps/place/%EC%BD%94%EC%9A%B0%EB%A6%AC%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x34e459cd4f415733:0x6940819e824e1941!8m2!3d26.6946875!4d128.0210625!16s%2Fg%2F11cjj9k0hb!19sChIJM1dBT81Z5DQRQRlOgp6BQGk?authuser=0&hl=ko&rclk=1,4138,4.4
24,Japan,Okinawa,잔파미사키 등대,,,꼭대기에 바다를 볼 수 있는 유료 전망대가 있고 인근에 아이스크림 트럭 및 체험형 동물원이 있는 30m 높이 등대입니다.,,,https://www.google.com/maps/place/%EC%9E%94%ED%8C%8C%EB%AF%B8%EC%82%AC%ED%82%A4+%EB%93%B1%EB%8C%80/data=!4m7!3m6!1s0x34e517486d5e54ef:0xc4b3c769f5b47422!8m2!3d26.4410671!4d127.7137202!16s%2Fg%2F121zcrhf!19sChIJ71RebUgX5TQRInS09WnHs8Q?authuser=0&hl=ko&rclk=1,4123,4.3
25,Japan,Okinawa,오키나와 어린이나라,,,"독특한 어린이 박물관과 동물원으로 장식 정원, 식당, 놀이기구, 실내 놀이 공간이 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80+%EC%96%B4%EB%A6%B0%EC%9D%B4%EB%82%98%EB%9D%BC/data=!4m7!3m6!1s0x34e512738000a60d:0x8be494fd3bd9ee0b!8m2!3d26.3273737!4d127.8035013!16s%2Fg%2F1215_d_7!19sChIJDaYAgHMS5TQRC-7ZO_2U5Is?authuser=0&hl=ko&rclk=1,3607,4.2
26,Japan,Okinawa,Farmers Market Itoman Umanchu Market,,,,,,https://www.google.com/maps/place/Farmers+Market+Itoman+Umanchu+Market/data=!4m7!3m6!1s0x34e567c230ef26c5:0xb0439aa3847e5371!8m2!3d26.1384132!4d127.6620587!16s%2Fg%2F1tc_z6w7!19sChIJxSbvMMJn5TQRcVN-hKOaQ7A?authuser=0&hl=ko&rclk=1,3455,4.2
27,Japan,Okinawa,부세나 해중공원,,,관광 명소로 360도 전망을 감상할 수 있는 수중 전망대가 있으며 바닥이 유리로 된 보트 투어를 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EB%B6%80%EC%84%B8%EB%82%98+%ED%95%B4%EC%A4%91%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e501d296a43771:0xaba2373075a71b64!8m2!3d26.5384762!4d127.9348899!16s%2Fg%2F122bg2hx!19sChIJcTekltIB5TQRZBundTA3oqs?authuser=0&hl=ko&rclk=1,3301,4.3
28,Japan,Okinawa,강가라 계곡,,,,,,https://www.google.com/maps/place/%EA%B0%95%EA%B0%80%EB%9D%BC+%EA%B3%84%EA%B3%A1/data=!4m7!3m6!1s0x34e56f694e9fa999:0xad0c7c6998743d6!8m2!3d26.141323!4d127.7473323!16s%2Fg%2F11d_d2l1nd!19sChIJmamfTmlv5TQR1kOHmcbH0Ao?authuser=0&hl=ko&rclk=1,3288,4.4
29,Japan,Okinawa,자키미 성터,,,1416~1422년에 지어진 이 성의 유적과 일부 복원된 벽으로 구성되어 있으며 관광안내소와 전망대가 있습니다.,,,https://www.google.com/maps/place/%EC%9E%90%ED%82%A4%EB%AF%B8+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x34e51120929aa65f:0xa6e58af9110a7808!8m2!3d26.4083982!4d127.7417305!16zL20vMDUzNDB6!19sChIJX6aakiAR5TQRCHgKEfmK5aY?authuser=0&hl=ko&rclk=1,3198,4.3
30,Japan,Okinawa,비오스 힐,,,"녹음이 우거진 고요한 자연 공원으로 보트 및 물소 타기, 카약 코스, 체험형 동물원, 카페가 마련되어 있습니다.",,,https://www.google.com/maps/place/%EB%B9%84%EC%98%A4%EC%8A%A4+%ED%9E%90/data=!4m7!3m6!1s0x34e510106aad01e9:0xfff45f22399b3537!8m2!3d26.4217115!4d127.7977142!16s%2Fg%2F1tf6dcxx!19sChIJ6QGtahAQ5TQRNzWbOSJf9P8?authuser=0&hl=ko&rclk=1,3098,4.2
31,Japan,Okinawa,Cape Zanpa Park,,,,,,https://www.google.com/maps/place/Cape+Zanpa+Park/data=!4m7!3m6!1s0x34e5173696c32251:0x4b90cb1e07036e33!8m2!3d26.4383116!4d127.7189779!16s%2Fg%2F119vkdb64!19sChIJUSLDljYX5TQRM24DBx7LkEs?authuser=0&hl=ko&rclk=1,3070,4.3
32,Japan,Okinawa,구 해군사령부호,,,전쟁의 상흔을 간직한 지하 복합 시설로 1945년의 오키나와 전투 희생자들을 기리는 의미로 보존되어 있습니다.,,,https://www.google.com/maps/place/%EA%B5%AC+%ED%95%B4%EA%B5%B0%EC%82%AC%EB%A0%B9%EB%B6%80%ED%98%B8/data=!4m7!3m6!1s0x34e568548646b01f:0xa23b72b917d9845!8m2!3d26.1861958!4d127.6764724!16s%2Fg%2F1tfg0vc7!19sChIJH7BGhlRo5TQRRZh9kSu3Iwo?authuser=0&hl=ko&rclk=1,2980,4.3
33,Japan,Okinawa,비세후쿠기길,,,수백 년 된 후쿠기 나무가 늘어선 모랫길로 자전거와 소가 끄는 수레로 유명합니다.,,,https://www.google.com/maps/place/%EB%B9%84%EC%84%B8%ED%9B%84%EC%BF%A0%EA%B8%B0%EA%B8%B8/data=!4m7!3m6!1s0x34e4fa3bb2e83feb:0xa38ab5013a129a36!8m2!3d26.7015874!4d127.8802247!16s%2Fg%2F11b722jzbv!19sChIJ6z_osjv65DQRNpoSOgG1iqM?authuser=0&hl=ko&rclk=1,2918,4.3
34,Japan,Okinawa,Okinawa Harborview Hotel,,,,,,https://www.google.com/maps/place/Okinawa+Harborview+Hotel/data=!4m10!3m9!1s0x34e5120c92314385:0xe24fba9be4320d47!5m2!4m1!1i2!8m2!3d26.2088519!4d127.6805528!16s%2Fg%2F1hm506_qt!19sChIJhUMxkgwS5TQRRw0y5Ju6T-I?authuser=0&hl=ko&rclk=1,2859,4.1
35,Japan,Okinawa,오키나와후르츠랜드,,,오키나와에서 재배되는 과일을 둘러볼 수 있는 어린이 대상의 가족 명소입니다.,,,https://www.google.com/maps/place/%EC%98%A4%ED%82%A4%EB%82%98%EC%99%80%ED%9B%84%EB%A5%B4%EC%B8%A0%EB%9E%9C%EB%93%9C/data=!4m7!3m6!1s0x34e4ff528b3fffff:0xc13fad65afdcfaec!8m2!3d26.6178292!4d127.9690709!16s%2Fg%2F11h4wkvgf0!19sChIJ__8_i1L_5DQR7Prcr2WtP8E?authuser=0&hl=ko&rclk=1,2813,3.5
36,Japan,Okinawa,나카구스쿠 성 유적,,,14세기 지어진 성벽을 복원한 유적지로 넓은 석회암 고원에 있습니다.,,,https://www.google.com/maps/place/%EB%82%98%EC%B9%B4%EA%B5%AC%EC%8A%A4%EC%BF%A0+%EC%84%B1+%EC%9C%A0%EC%A0%81/data=!4m7!3m6!1s0x34e512af3058e4d7:0xb3420c0738020031!8m2!3d26.2835007!4d127.7996708!16zL20vMGJ4djht!19sChIJ1-RYMK8S5TQRMQACOAcMQrM?authuser=0&hl=ko&rclk=1,2679,4.4
37,Japan,Okinawa,Cape Maeda,,,"탁 트인 물가 전망과 스쿠버 다이빙, 스노클링으로 가장 잘 알려진 북적이는 해안가 명소입니다.",,,https://www.google.com/maps/place/Cape+Maeda/data=!4m7!3m6!1s0x34e510871c0b3d37:0x71d82dee1fbb562f!8m2!3d26.4450618!4d127.7714252!16s%2Fg%2F1tc_nrys!19sChIJNz0LHIcQ5TQRL1a7H-4t2HE?authuser=0&hl=ko&rclk=1,2634,4.4
38,Japan,Okinawa,오노야마 공원,,,"시설을 잘 갖춘 공원으로 운동 경기장, 야외 수영장, 운동장, 테니스장이 있습니다.",,,https://www.google.com/maps/place/%EC%98%A4%EB%85%B8%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e569a386eaaaab:0x9a3fa546b3af422f!8m2!3d26.2040097!4d127.6746237!16s%2Fg%2F120l7q1c!19sChIJq6rqhqNp5TQRL0Kvs0alP5o?authuser=0&hl=ko&rclk=1,2625,4.3
39,Japan,Okinawa,가데나휴게소 전망대,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%8D%B0%EB%82%98%ED%9C%B4%EA%B2%8C%EC%86%8C+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x34e51184e2195a8f:0x47d84648c42c4a84!8m2!3d26.3679735!4d127.7741857!16s%2Fg%2F1q5bn15hv!19sChIJj1oZ4oQR5TQRhEosxEhG2Ec?authuser=0&hl=ko&rclk=1,2564,4.0
40,Japan,Okinawa,우라소에 대공원,,,"잘 정돈된 정원, 긴 슬라이드, 놀이터 시설, 스낵 바가 있는 지역 공원입니다.",,,https://www.google.com/maps/place/%EC%9A%B0%EB%9D%BC%EC%86%8C%EC%97%90+%EB%8C%80%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x34e56c80656201cf:0xe60439da871eea7c!8m2!3d26.250104!4d127.7286941!16s%2Fg%2F119vfgg7q!19sChIJzwFiZYBs5TQRfOoeh9o5BOY?authuser=0&hl=ko&rclk=1,2415,4.2
41,Japan,Okinawa,나하시 후쿠슈엔,,,"바위 지형과 녹음, 폭포, 잉어가 사는 호수가 어우러진 도심 속 정원입니다.",,,https://www.google.com/maps/place/%EB%82%98%ED%95%98%EC%8B%9C+%ED%9B%84%EC%BF%A0%EC%8A%88%EC%97%94/data=!4m7!3m6!1s0x34e5699b59249355:0x90e4d193604bde89!8m2!3d26.21802!4d127.6757006!16s%2Fm%2F04gl19m!19sChIJVZMkWZtp5TQRid5LYJPR5JA?authuser=0&hl=ko&rclk=1,2371,4.3
42,Japan,Okinawa,Naminoue Beach,,,"고속도로 고가교 아래 위치한 도심 속 모래 해변으로 샤워실, 인명구조 요원, 식당, 농구장이 있습니다.",,,https://www.google.com/maps/place/Naminoue+Beach/data=!4m7!3m6!1s0x34e569900ff36f09:0x583dec31994d039e!8m2!3d26.2212041!4d127.6720664!16s%2Fg%2F1227pxhd!19sChIJCW_zD5Bp5TQRngNNmTHsPVg?authuser=0&hl=ko&rclk=1,2357,4.0
43,Japan,Okinawa,카호절벽(해피클리프),,,,,,https://www.google.com/maps/place/%EC%B9%B4%ED%98%B8%EC%A0%88%EB%B2%BD%28%ED%95%B4%ED%94%BC%ED%81%B4%EB%A6%AC%ED%94%84%29/data=!4m7!3m6!1s0x34e5a7efebb292e3:0x9fc4c665a90c148b!8m2!3d26.3606732!4d127.9922613!16s%2Fg%2F11b7tz6yhh!19sChIJ45Ky6--n5TQRixQMqWXGxJ8?authuser=0&hl=ko&rclk=1,2317,4.6
44,Japan,Okinawa,Okinawa City Fishing Association Payao Market,,,,,,https://www.google.com/maps/place/Okinawa+City+Fishing+Association+Payao+Market/data=!4m7!3m6!1s0x34e50dc1252fb713:0x49f85d7c13a12272!8m2!3d26.3237877!4d127.8345511!16s%2Fg%2F11cmp5fnqf!19sChIJE7cvJcEN5TQRciKhE3xd-Ek?authuser=0&hl=ko&rclk=1,2119,3.9
45,Japan,Okinawa,시키나엔,,,"류큐 왕조 시대 조성된 유서 깊은 공원으로 전통적인 궁전과 산책로, 고즈넉한 연못이 있습니다.",,,https://www.google.com/maps/place/%EC%8B%9C%ED%82%A4%EB%82%98%EC%97%94/data=!4m7!3m6!1s0x34e5694fa4990145:0x95a7e826dc50e56b!8m2!3d26.2038547!4d127.7153279!16s%2Fm%2F0j_5f29!19sChIJRQGZpE9p5TQRa-VQ3Cbop5U?authuser=0&hl=ko&rclk=1,2017,4.2
46,Japan,Okinawa,체험왕국 무라사키무라,,,류큐 유리 불기 및 도자기 공방이 있는 문화 공원으로 15세기 오키나와의 생활상을 엿볼 수 있습니다.,,,https://www.google.com/maps/place/%EC%B2%B4%ED%97%98%EC%99%95%EA%B5%AD+%EB%AC%B4%EB%9D%BC%EC%82%AC%ED%82%A4%EB%AC%B4%EB%9D%BC/data=!4m7!3m6!1s0x34e516cdfb745797:0x6d0b3b5282854306!8m2!3d26.4071034!4d127.7198486!16s%2Fg%2F1tm66pmn!19sChIJl1d0-80W5TQRBkOFglI7C20?authuser=0&hl=ko&rclk=1,1969,3.9
47,Japan,Okinawa,Araha Park,,,해적선을 개조한 어린이용 놀이 시설을 갖춘 해안 공원 겸 놀이터입니다.,,,https://www.google.com/maps/place/Araha+Park/data=!4m7!3m6!1s0x34e5132278767e1d:0x1273e3fe7caa1db2!8m2!3d26.3041678!4d127.7590412!16s%2Fg%2F1tdctw60!19sChIJHX52eCIT5TQRsh2qfP7jcxI?authuser=0&hl=ko&rclk=1,1929,4.4
48,Japan,Okinawa,Okinawa Comprehensive Athletic Park,,,"해변, 수영장, 녹지, 대형 육상 경기장이 있는 드넓은 복합 체육시설입니다.",,,https://www.google.com/maps/place/Okinawa+Comprehensive+Athletic+Park/data=!4m7!3m6!1s0x34e50d9b6df6e89d:0x76c4ab9c228dd0cb!8m2!3d26.3096908!4d127.8232526!16s%2Fg%2F122t1msm!19sChIJnej2bZsN5TQRy9CNIpyrxHY?authuser=0&hl=ko&rclk=1,1824,4.3
49,Japan,Okinawa,부세나 해중공원 해중전망탑,,,셔틀버스가 다니는 해양 공원으로 수중 전망대가 있으며 유리 바닥의 보트를 탈 수 있는 부두가 있습니다.,,,https://www.google.com/maps/place/%EB%B6%80%EC%84%B8%EB%82%98+%ED%95%B4%EC%A4%91%EA%B3%B5%EC%9B%90+%ED%95%B4%EC%A4%91%EC%A0%84%EB%A7%9D%ED%83%91/data=!4m7!3m6!1s0x34e501d21348c0dd:0x5ff87c6f8ec09499!8m2!3d26.5422162!4d127.9320872!16s%2Fg%2F1tq8g94l!19sChIJ3cBIE9IB5TQRmZTAjm98-F8?authuser=0&hl=ko&rclk=1,1759,4.3
50,Japan,Okinawa,오리온 해피 파크,,,이 양조장은 보틀링 라인을 구경하며 맥주 제조 공정을 견학하는 투어를 운영하며 시음 체험도 진행합니다.,,,https://www.google.com/maps/place/%EC%98%A4%EB%A6%AC%EC%98%A8+%ED%95%B4%ED%94%BC+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x34e45591d85ccd09:0x3be6022598d49247!8m2!3d26.5870376!4d127.989533!16s%2Fg%2F11bwhb6048!19sChIJCc1c2JFV5DQRR5LUmCUC5js?authuser=0&hl=ko&rclk=1,1757,4.4
51,Japan,Okinawa,Tropical Beach,,,화장실과 피크닉 시설을 갖추고 있으며 특히 구역이 구분된 수영장 때문에 많은 사람들이 찾는 백사장 해변입니다.,,,https://www.google.com/maps/place/Tropical+Beach/data=!4m7!3m6!1s0x34e56ca56f87675f:0x90efe07a51ab735d!8m2!3d26.2814375!4d127.7318125!16s%2Fg%2F120z6_7_!19sChIJX2eHb6Vs5TQRXXOrUXrg75A?authuser=0&hl=ko&rclk=1,1629,4.3
52,Japan,Okinawa,이케이 해변,,,"입장료가 있는 휴양 해변으로 카페와 목욕 시설이 구비되어 있으며 수영, 보트 타기 등의 활동도 즐길 수 있습니다.",,,https://www.google.com/maps/place/%EC%9D%B4%EC%BC%80%EC%9D%B4+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x34e5a81729c4f655:0xd839fbd1e3bd5e8c!8m2!3d26.3878982!4d127.9914861!16s%2Fg%2F11b7lc91r6!19sChIJVfbEKReo5TQRjF6949H7Odg?authuser=0&hl=ko&rclk=1,1566,3.8
