data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
23,Thailand,Chiang Rai,Boon Rawd farm,,,,,,https://www.google.com/maps/place/Boon+Rawd+farm/data=!4m7!3m6!1s0x30d70feb0bc09a43:0xa8276b14e2b3d2a4!8m2!3d19.852632!4d99.7441778!16s%2Fg%2F11b6jjsw_q!19sChIJQ5rAC-sP1zARpNKz4hRrJ6g?authuser=0&hl=ko&rclk=1,1229,4.3
24,Thailand,Chiang Rai,Garden of Reeds,,,,,,https://www.google.com/maps/place/Garden+of+Reeds/data=!4m7!3m6!1s0x30d7071b275fb211:0x8ca21f2562481cc6!8m2!3d19.9252992!4d99.863972!16s%2Fg%2F11bx936t0n!19sChIJEbJfJxsH1zARxhxIYiUfoow?authuser=0&hl=ko&rclk=1,1177,4.5
25,Thailand,Chiang Rai,푸치파,,,,,,https://www.google.com/maps/place/%ED%91%B8%EC%B9%98%ED%8C%8C/data=!4m7!3m6!1s0x30d62d209f1bad2b:0xe30b233aac5d08a5!8m2!3d19.8506746!4d100.4532414!16s%2Fg%2F1hc3ns3gw!19sChIJK60bnyAt1jARpQhdrDojC-M?authuser=0&hl=ko&rclk=1,1176,4.7
26,Thailand,Chiang Rai,치앙라이 버스터미널1,,,,,,https://www.google.com/maps/place/%EC%B9%98%EC%95%99%EB%9D%BC%EC%9D%B4+%EB%B2%84%EC%8A%A4%ED%84%B0%EB%AF%B8%EB%84%901/data=!4m7!3m6!1s0x30d706678c74d3d9:0x7d266e9fc43f1cc9!8m2!3d19.9045782!4d99.8343652!16s%2Fg%2F11f01ldx5g!19sChIJ2dN0jGcG1zARyRw_xJ9uJn0?authuser=0&hl=ko&rclk=1,1083,4.2
27,Thailand,Chiang Rai,Chiangrai United F.C.,,,,,,https://www.google.com/maps/place/Chiangrai+United+F.C./data=!4m7!3m6!1s0x30d70734889be08d:0x6c7f67d1d932e320!8m2!3d19.9569285!4d99.8746229!16s%2Fm%2F0l8p_9g!19sChIJjeCbiDQH1zARIOMy2dFnf2w?authuser=0&hl=ko&rclk=1,1046,4.5
28,Thailand,Chiang Rai,Mekong Skywalk,,,,,,https://www.google.com/maps/place/Mekong+Skywalk/data=!4m7!3m6!1s0x30d64543e6eaab75:0xf9f09359148f7977!8m2!3d20.2457084!4d100.1010473!16s%2Fg%2F11bccgrrth!19sChIJdavq5kNF1jARd3mPFFmT8Pk?authuser=0&hl=ko&rclk=1,976,4.5
29,Thailand,Chiang Rai,สนามกีฬากลางจังหวัดเชียงราย,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%99%E0%B8%B2%E0%B8%A1%E0%B8%81%E0%B8%B5%E0%B8%AC%E0%B8%B2%E0%B8%81%E0%B8%A5%E0%B8%B2%E0%B8%87%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B1%E0%B8%94%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B8%A3%E0%B8%B2%E0%B8%A2/data=!4m7!3m6!1s0x30d7065598ed8d33:0x143eb7e1aa3b45a6!8m2!3d19.9133484!4d99.8558682!16s%2Fg%2F1hm5pfph_!19sChIJM43tmFUG1zARpkU7quG3PhQ?authuser=0&hl=ko&rclk=1,975,4.4
30,Thailand,Chiang Rai,매 파 루앙 정원,,,,,,https://www.google.com/maps/place/%EB%A7%A4+%ED%8C%8C+%EB%A3%A8%EC%95%99+%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x30d6f0d4e0ee87f9:0x904d35060bc6849a!8m2!3d20.289574!4d99.8102921!16s%2Fg%2F11b86wnjld!19sChIJ-Yfu4NTw1jARmoTGCwY1TZA?authuser=0&hl=ko&rclk=1,936,4.7
31,Thailand,Chiang Rai,Mae Fah Luang Arboretum,,,,,,https://www.google.com/maps/place/Mae+Fah+Luang+Arboretum/data=!4m7!3m6!1s0x30d6f15354a0bfb5:0xa0154d181280956a!8m2!3d20.3340505!4d99.8123765!16s%2Fg%2F12hhgkb3w!19sChIJtb-gVFPx1jARapWAEhhNFaA?authuser=0&hl=ko&rclk=1,897,4.5
32,Thailand,Chiang Rai,Wat Phra That Doi Chom Thong,,,,,,https://www.google.com/maps/place/Wat+Phra+That+Doi+Chom+Thong/data=!4m7!3m6!1s0x30d7067d48bb3481:0x30d01a8f956eb8f8!8m2!3d19.9157034!4d99.8225562!16zL20vMDZ6OTRk!19sChIJgTS7SH0G1zAR-LhulY8a0DA?authuser=0&hl=ko&rclk=1,834,4.5
