data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
21,Japan,Yokohama,조노하나 파크,,,"산책로, 벤치, 피크닉 공간, 야간 조명이 있는 해변 공원",,,https://www.google.com/maps/place/%EC%A1%B0%EB%85%B8%ED%95%98%EB%82%98+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185cf91074d5cd:0x5ff55d4cacdb78c9!8m2!3d35.4501215!4d139.6429375!16s%2Fg%2F121_5_k5!19sChIJzdV0EPlcGGARyXjbrExd9V8?authuser=0&hl=ko&rclk=1,3661,4.1
22,Japan,Yokohama,요코하마 마린타워,,,1961년에 지어진 상징적인 해변 타워 및 등대로 항구의 경관을 볼 수 있는 전망대가 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%A7%88%EB%A6%B0%ED%83%80%EC%9B%8C/data=!4m7!3m6!1s0x60185d1d855564ff:0xfc0c379cab5dc5f7!8m2!3d35.4439383!4d139.6509414!16zL20vMDVrajM4!19sChIJ_2RVhR1dGGAR98Vdq5w3DPw?authuser=0&hl=ko&rclk=1,3435,4.1
23,Japan,Yokohama,요코하마,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88/data=!4m7!3m6!1s0x60185c0df6cfd2f1:0xbbbca6f36b5235f5!8m2!3d35.4659811!4d139.622062!16zL20vMDM2eGxu!19sChIJ8dLP9g1cGGAR9TVSa_OmvLs?authuser=0&hl=ko&rclk=1,3410,3.8
24,Japan,Yokohama,유이가하마 해수욕장,,,"길게 펼쳐진 모래 해변으로 해수욕장, 공공 해안 주택, 식당이 있습니다.",,,https://www.google.com/maps/place/%EC%9C%A0%EC%9D%B4%EA%B0%80%ED%95%98%EB%A7%88+%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5/data=!4m7!3m6!1s0x601845e5c8ddd717:0x63de5e5c2bc6b1d!8m2!3d35.3092694!4d139.5422222!16s%2Fg%2F1td32_wk!19sChIJF9fdyOVFGGARHWu8wuXlPQY?authuser=0&hl=ko&rclk=1,3389,4.1
25,Japan,Yokohama,요코하마 아카렌가소코 1호관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EC%95%84%EC%B9%B4%EB%A0%8C%EA%B0%80%EC%86%8C%EC%BD%94+1%ED%98%B8%EA%B4%80/data=!4m7!3m6!1s0x60185c58ad0b62cd:0x4b294ab19267e96!8m2!3d35.4521384!4d139.6433961!16s%2Fg%2F11b6v6sg2f!19sChIJzWILrVhcGGARln4mGauUsgQ?authuser=0&hl=ko&rclk=1,3369,4.1
26,Japan,Yokohama,핫케이지마,,,,,,https://www.google.com/maps/place/%ED%95%AB%EC%BC%80%EC%9D%B4%EC%A7%80%EB%A7%88/data=!4m7!3m6!1s0x6018417a2d67b875:0xee4f5a5b0a3a4ba0!8m2!3d35.3363027!4d139.644904!16s%2Fg%2F11g8nhf1mr!19sChIJdbhnLXpBGGARoEs6CltaT-4?authuser=0&hl=ko&rclk=1,3111,4.3
27,Japan,Yokohama,요코하마바시도리 상점가,,,활기 넘치는 실내 쇼핑가로 130개 이상의 매장과 신선 식품 및 조리 식품을 판매하는 가판대가 줄지어 있습니다.,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88%EB%B0%94%EC%8B%9C%EB%8F%84%EB%A6%AC+%EC%83%81%EC%A0%90%EA%B0%80/data=!4m7!3m6!1s0x60185c8d9dfafdc9:0x732cf491f7c5cb48!8m2!3d35.4371196!4d139.6280958!16s%2Fg%2F11bxg1krn9!19sChIJyf36nY1cGGARSMvF95H0LHM?authuser=0&hl=ko&rclk=1,3094,3.9
28,Japan,Yokohama,네기시 삼림 공원,,,"연못, 산책로, 마사 박물관, 만개한 벚나무를 볼 수 있는 도심 속 녹지 공간입니다.",,,https://www.google.com/maps/place/%EB%84%A4%EA%B8%B0%EC%8B%9C+%EC%82%BC%EB%A6%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60185cc5719611c7:0xa472d97ab0d6c779!8m2!3d35.4231347!4d139.6378904!16s%2Fg%2F1z449phrk!19sChIJxxGWccVcGGARecfWsHrZcqQ?authuser=0&hl=ko&rclk=1,3040,4.4
29,Japan,Yokohama,스카이가든,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x60185c5d7366a111:0x5bb2af249693d07d!8m2!3d35.4545776!4d139.6314788!16s%2Fg%2F11b7spltrj!19sChIJEaFmc11cGGARfdCTliSvsls?authuser=0&hl=ko&rclk=1,2593,4.5
30,Japan,Yokohama,그랜드몰 공원,,,,,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%9C%EB%93%9C%EB%AA%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60185c69d51c366b:0xa5f8ce54cc7e3c4e!8m2!3d35.4574038!4d139.6311836!16s%2Fg%2F122091zl!19sChIJazYc1WlcGGARTjx-zFTO-KU?authuser=0&hl=ko&rclk=1,2563,3.9
31,Japan,Yokohama,코스모 클락 21,,,도시와 항구를 한눈에 감상할 수 있는 대관람차로 커다란 시계가 있으며 관광 정보가 담긴 태블릿이 비치되어 있습니다.,,,https://www.google.com/maps/place/%EC%BD%94%EC%8A%A4%EB%AA%A8+%ED%81%B4%EB%9D%BD+21/data=!4m7!3m6!1s0x60185c5bda43b34b:0xf0b5759288fb1d92!8m2!3d35.4552896!4d139.6367284!16s%2Fm%2F0bbyvz1!19sChIJS7ND2ltcGGARkh37iJJ1tfA?authuser=0&hl=ko&rclk=1,2561,4.4
32,Japan,Yokohama,닛폰마루 메모리얼 파크,,,1930년 건조되어 현재 정박한 상태로 박물관으로 사용되는 유명한 범선 옆에 항구 산책로와 휴식 공간이 있습니다.,,,https://www.google.com/maps/place/%EB%8B%9B%ED%8F%B0%EB%A7%88%EB%A3%A8+%EB%A9%94%EB%AA%A8%EB%A6%AC%EC%96%BC+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185c5c28b05aa5:0xb20f1a4f559aa060!8m2!3d35.4536328!4d139.6326329!16s%2Fm%2F0nbg7y3!19sChIJpVqwKFxcGGARYKCaVU8aD7I?authuser=0&hl=ko&rclk=1,2364,4.2
33,Japan,Yokohama,Shikinomori Park,,,,,,https://www.google.com/maps/place/Shikinomori+Park/data=!4m7!3m6!1s0x60185819933451b5:0x90c1052ba19ce1e2!8m2!3d35.5024695!4d139.5356289!16s%2Fg%2F122pl6_k!19sChIJtVE0kxlYGGAR4uGcoSsFwZA?authuser=0&hl=ko&rclk=1,2257,4.1
34,Japan,Yokohama,미나토노미에루오카 공원 전망대,,,장미 정원과 꽃이 늘어선 분수가 있는 언덕 지역에서 요코하마만 다리를 내려다볼 수 있는 공원입니다.,,,https://www.google.com/maps/place/%EB%AF%B8%EB%82%98%ED%86%A0%EB%85%B8%EB%AF%B8%EC%97%90%EB%A3%A8%EC%98%A4%EC%B9%B4+%EA%B3%B5%EC%9B%90+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x60185d1f3b10d3bd:0xd907b3c13fadb46c!8m2!3d35.4405924!4d139.654746!16s%2Fg%2F11c2j116x9!19sChIJvdMQOx9dGGARbLStP8GzB9k?authuser=0&hl=ko&rclk=1,2199,4.3
35,Japan,Yokohama,요코하마 미술관,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60185c5d4d114559:0xe74cafa40a78ac06!8m2!3d35.4569619!4d139.6306475!16s%2Fm%2F03w9zz4!19sChIJWUURTV1cGGARBqx4CqSvTOc?authuser=0&hl=ko&rclk=1,2187,4.2
36,Japan,Yokohama,가나자와 동물원,,,"8가지 생태 지역으로 구성된 도심 속 동물원으로 코끼리, 북극곰, 오카피 등을 만나볼 수 있으며 카페도 있습니다.",,,https://www.google.com/maps/place/%EA%B0%80%EB%82%98%EC%9E%90%EC%99%80+%EB%8F%99%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60184471d540dfcb:0xc5f112b6c51f3fd5!8m2!3d35.350062!4d139.5991935!16s%2Fg%2F122tj8ld!19sChIJy99A1XFEGGAR1T8fxbYS8cU?authuser=0&hl=ko&rclk=1,2148,4.2
37,Japan,Yokohama,KAAT 가나가와예술극장,,,,,,https://www.google.com/maps/place/KAAT+%EA%B0%80%EB%82%98%EA%B0%80%EC%99%80%EC%98%88%EC%88%A0%EA%B7%B9%EC%9E%A5/data=!4m7!3m6!1s0x60185cfcba625b53:0x706869d70372911b!8m2!3d35.4454291!4d139.6460488!16s%2Fg%2F11dxrgxs0z!19sChIJU1tiuvxcGGARG5FyA9dpaHA?authuser=0&hl=ko&rclk=1,2128,4.2
38,Japan,Yokohama,Children's Nature Park,,,,,,https://www.google.com/maps/place/Children%27s+Nature+Park/data=!4m7!3m6!1s0x601859fa7af85bd3:0x5d09c5fe87f78397!8m2!3d35.4504715!4d139.534988!16s%2Fg%2F1234z513!19sChIJ01v4evpZGGARl4P3h_7FCV0?authuser=0&hl=ko&rclk=1,2116,4.2
39,Japan,Yokohama,요코하마 대세계,,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%BD%94%ED%95%98%EB%A7%88+%EB%8C%80%EC%84%B8%EA%B3%84/data=!4m7!3m6!1s0x60185ce24e6bd21d:0x450b1c1e102ddf1a!8m2!3d35.4425749!4d139.6479986!16s%2Fm%2F0nbgn3x!19sChIJHdJrTuJcGGARGt8tEB4cC0U?authuser=0&hl=ko&rclk=1,1820,3.6
40,Japan,Yokohama,Port Opening Memorial Hall,,,,,,https://www.google.com/maps/place/Port+Opening+Memorial+Hall/data=!4m7!3m6!1s0x60185cfa1ebd6463:0xd4f302e20c45fd1c!8m2!3d35.4472903!4d139.641276!16s%2Fg%2F122cnvz5!19sChIJY2S9HvpcGGARHP1FDOIC89Q?authuser=0&hl=ko&rclk=1,1813,4.0
41,Japan,Yokohama,혼모쿠 시민공원,,,,,,https://www.google.com/maps/place/%ED%98%BC%EB%AA%A8%EC%BF%A0+%EC%8B%9C%EB%AF%BC%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x601842d042bb28bd:0x91e9957e988b6a9f!8m2!3d35.4140109!4d139.658856!16s%2Fg%2F1230_763!19sChIJvSi7QtBCGGARn2qLmH6V6ZE?authuser=0&hl=ko&rclk=1,1795,4.0
42,Japan,Yokohama,아카렌가 파크,,,"해변 산책로 옆에 복원된 창고, 화단이 있고 야경 명소로 조명 쇼가 펼쳐지기도 합니다.",,,https://www.google.com/maps/place/%EC%95%84%EC%B9%B4%EB%A0%8C%EA%B0%80+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60185c563bd0682f:0x54bb4ea9607510ea!8m2!3d35.4532651!4d139.6440139!16s%2Fg%2F11dxnmqvyy!19sChIJL2jQO1ZcGGAR6hB1YKlOu1Q?authuser=0&hl=ko&rclk=1,1759,4.2
