data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
25,Thailand,Pai,므엉뺑 온천,,,,,,https://www.google.com/maps/place/%EB%AF%80%EC%97%89%EB%BA%91+%EC%98%A8%EC%B2%9C/data=!4m7!3m6!1s0x30da85ec5cde5305:0x7555597bd40be8e6!8m2!3d19.1903927!4d98.3765619!16s%2Fg%2F1hm3_fgy3!19sChIJBVPeXOyF2jAR5ugL1HtZVXU?authuser=0&hl=ko&rclk=1,377,4.4
26,Thailand,Pai,Art in Chai,,,,,,https://www.google.com/maps/place/Art+in+Chai/data=!4m7!3m6!1s0x30da80331ec81899:0x26e5b5fc9b5656b8!8m2!3d19.3586179!4d98.4425828!16s%2Fg%2F1pzt7t3wt!19sChIJmRjIHjOA2jARuFZWm_y15SY?authuser=0&hl=ko&rclk=1,372,4.5
27,Thailand,Pai,더 컨트리사이드 파이,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EC%BB%A8%ED%8A%B8%EB%A6%AC%EC%82%AC%EC%9D%B4%EB%93%9C+%ED%8C%8C%EC%9D%B4/data=!4m10!3m9!1s0x30d07f54bcbf3c79:0xb214499b7caa0908!5m2!4m1!1i2!8m2!3d19.3576628!4d98.4500377!16s%2Fg%2F12qgsdkpp!19sChIJeTy_vFR_0DARCAmqfJtJFLI?authuser=0&hl=ko&rclk=1,361,4.5
28,Thailand,Pai,The Pedlar,,,,,,https://www.google.com/maps/place/The+Pedlar/data=!4m7!3m6!1s0x30da818aec8b00c3:0x788b6f1467c2f2cc!8m2!3d19.3609356!4d98.4397541!16s%2Fg%2F11gmf1r3dr!19sChIJwwCL7IqB2jARzPLCZxRvi3g?authuser=0&hl=ko&rclk=1,353,4.5
29,Thailand,Pai,Long Neck Karen Village,,,,,,https://www.google.com/maps/place/Long+Neck+Karen+Village/data=!4m7!3m6!1s0x30da803b0d5169b1:0x816b92b48bf926a9!8m2!3d19.357897!4d98.4553435!16s%2Fg%2F11c59x1d28!19sChIJsWlRDTuA2jARqSb5i7SSa4E?authuser=0&hl=ko&rclk=1,324,3.8
30,Thailand,Pai,Sunset View Pai,,,,,,https://www.google.com/maps/place/Sunset+View+Pai/data=!4m7!3m6!1s0x30da8038145cfc23:0x13199b311779dc9e!8m2!3d19.3495958!4d98.4523624!16s%2Fg%2F11cm_r4pf3!19sChIJI_xcFDiA2jARntx5FzGbGRM?authuser=0&hl=ko&rclk=1,321,4.6
31,Thailand,Pai,Fluid Swimming Pool,,,,,,https://www.google.com/maps/place/Fluid+Swimming+Pool/data=!4m7!3m6!1s0x30da80312b4e79eb:0x53fb70c7fb0352ee!8m2!3d19.3545054!4d98.4482577!16s%2Fg%2F1260_51tp!19sChIJ63lOKzGA2jAR7lID-8dw-1M?authuser=0&hl=ko&rclk=1,248,4.5
32,Thailand,Pai,Good Life Dacha @ Pai,,,,,,https://www.google.com/maps/place/Good+Life+Dacha+@+Pai/data=!4m10!3m9!1s0x30da8034f8dec4af:0x51026e45811a98fc!5m2!4m1!1i2!8m2!3d19.3522138!4d98.4429817!16s%2Fg%2F11clszpvn_!19sChIJr8Te-DSA2jAR_JgagUVuAlE?authuser=0&hl=ko&rclk=1,245,4.8
33,Thailand,Pai,Art Farm Studio,,,,,,https://www.google.com/maps/place/Art+Farm+Studio/data=!4m10!3m9!1s0x30d07f9ba88503b9:0x595de6b63ee22d33!5m2!4m1!1i2!8m2!3d19.3872332!4d98.4479499!16s%2Fg%2F11bwppf0mt!19sChIJuQOFqJt_0DARMy3iPrbmXVk?authuser=0&hl=ko&rclk=1,240,4.2
34,Thailand,Pai,파이토피아,,,,,,https://www.google.com/maps/place/%ED%8C%8C%EC%9D%B4%ED%86%A0%ED%94%BC%EC%95%84/data=!4m10!3m9!1s0x30da8030cb9cfcf1:0xac1a37173085fe45!5m2!4m1!1i2!8m2!3d19.3549271!4d98.4499545!16s%2Fg%2F11csryr7ry!19sChIJ8fycyzCA2jARRf6FMBc3Gqw?authuser=0&hl=ko&rclk=1,239,4.4
