data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
48,China,Xi'an,Renaissance Xi'an Hotel,,,,,,https://www.google.com/maps/place/Renaissance+Xi%27an+Hotel/data=!4m10!3m9!1s0x366371aa0bf254e7:0x9cb989790f17e0ff!5m2!4m1!1i2!8m2!3d34.1938059!4d108.9505594!16s%2Fg%2F11f8jd9wz1!19sChIJ51TyC6pxYzYR_-AXD3mJuZw?authuser=0&hl=ko&rclk=1,40,4.6
49,China,Xi'an,Tangda Ci'ensi Relic Site Park （South Gate）,,,,,,https://www.google.com/maps/place/Tangda+Ci%27ensi+Relic+Site+Park+%EF%BC%88South+Gate%EF%BC%89/data=!4m7!3m6!1s0x36637069e5aced0d:0x64d201c00b4fd377!8m2!3d34.216662!4d108.966874!16s%2Fg%2F1tmqj_jp!19sChIJDe2s5WlwYzYRd9NPC8AB0mQ?authuser=0&hl=ko&rclk=1,36,4.2
50,China,Xi'an,Xi'an City Wall Wen Chang Gate,,,,,,https://www.google.com/maps/place/Xi%27an+City+Wall+Wen+Chang+Gate/data=!4m7!3m6!1s0x36637a88635856cb:0x9f9b3407f6a3897f!8m2!3d34.2520454!4d108.9528335!16s%2Fg%2F1tf6_4xq!19sChIJy1ZYY4h6YzYRf4mj9gc0m58?authuser=0&hl=ko&rclk=1,36,4.8
51,China,Xi'an,Huaqinggong Relic Site,,,,,,https://www.google.com/maps/place/Huaqinggong+Relic+Site/data=!4m7!3m6!1s0x36635f8c98d0cbc3:0x4c7af8d7cffbacdb!8m2!3d34.3642298!4d109.2134765!16s%2Fg%2F121whx5k!19sChIJw8vQmIxfYzYR26z7z9f4ekw?authuser=0&hl=ko&rclk=1,32,4.3
52,China,Xi'an,Vienna Hotel Xi'an Bell Tower,,,,,,https://www.google.com/maps/place/Vienna+Hotel+Xi%27an+Bell+Tower/data=!4m10!3m9!1s0x36637a6027911bf7:0x94b0b1aeb2159e6d!5m2!4m1!1i2!8m2!3d34.260543!4d108.9501611!16s%2Fg%2F11g1lmm_7y!19sChIJ9xuRJ2B6YzYRbZ4Vsq6xsJQ?authuser=0&hl=ko&rclk=1,29,4.3
53,China,Xi'an,Chang'an University,,,,,,https://www.google.com/maps/place/Chang%27an+University/data=!4m7!3m6!1s0x3663707b64eb0f0d:0xde416252f18632c!8m2!3d34.231185!4d108.956646!16zL20vMDJwZGo5!19sChIJDQ_rZHtwYzYRLGMYLyUW5A0?authuser=0&hl=ko&rclk=1,28,4.5
54,China,Xi'an,Xi'an University of Architecture and Technology,,,,,,https://www.google.com/maps/place/Xi%27an+University+of+Architecture+and+Technology/data=!4m7!3m6!1s0x36637077b8e04f57:0x814b224bf52cbc00!8m2!3d34.2378333!4d108.9641471!16s%2Fm%2F02rzlxw!19sChIJV0_guHdwYzYRALws9UsiS4E?authuser=0&hl=ko&rclk=1,27,4.4
55,China,Xi'an,Xi'an City Wall Scenic Ticket Office,,,,,,https://www.google.com/maps/place/Xi%27an+City+Wall+Scenic+Ticket+Office/data=!4m7!3m6!1s0x36637afb6f71b027:0xf958ba0be7c3b07d!8m2!3d34.276189!4d108.960104!16s%2Fg%2F11cm1l15w9!19sChIJJ7Bxb_t6YzYRfbDD5wu6WPk?authuser=0&hl=ko&rclk=1,26,4.4
56,China,Xi'an,Underground Palace of the Emperor Qinshihuang Mausoleum,,,,,,https://www.google.com/maps/place/Underground+Palace+of+the+Emperor+Qinshihuang+Mausoleum/data=!4m7!3m6!1s0x3664a08be069176f:0x20701fc858cd79a9!8m2!3d34.381756!4d109.240026!16s%2Fg%2F1tnmpypl!19sChIJbxdp4IugZDYRqXnNWMgfcCA?authuser=0&hl=ko&rclk=1,26,3.9
57,China,Xi'an,Chang'an Tower,,,,,,https://www.google.com/maps/place/Chang%27an+Tower/data=!4m7!3m6!1s0x36636391ab4d6b79:0xf37de472cbc82fa4!8m2!3d34.322119!4d109.060188!16s%2Fg%2F12vt8y9fn!19sChIJeWtNq5FjYzYRpC_Iy3LkffM?authuser=0&hl=ko&rclk=1,26,4.0
58,China,Xi'an,Huashan Mountain,,,,,,https://www.google.com/maps/place/Huashan+Mountain/data=!4m7!3m6!1s0x36622d68b933bf15:0x71c7681c0286904c!8m2!3d33.81213!4d108.224655!16s%2Fg%2F11c2qw48w7!19sChIJFb8zuWgtYjYRTJCGAhxox3E?authuser=0&hl=ko&rclk=1,25,4.4
59,China,Xi'an,Xi'an International Studies University,,,,,,https://www.google.com/maps/place/Xi%27an+International+Studies+University/data=!4m7!3m6!1s0x3663746776efa845:0xe39bfde749b9b743!8m2!3d34.1379281!4d108.8751134!16zL20vMDJmdGZs!19sChIJRajvdmd0YzYRQ7e5Sef9m-M?authuser=0&hl=ko&rclk=1,23,4.6
60,China,Xi'an,Angsana Xi'an Lintong,,,,,,https://www.google.com/maps/place/Angsana+Xi%27an+Lintong/data=!4m10!3m9!1s0x36635ff51acfc233:0xe511f336fb6855a2!5m2!4m1!1i2!8m2!3d34.36831!4d109.209595!16s%2Fg%2F11b73vbhgg!19sChIJM8LPGvVfYzYRolVo-zbzEeU?authuser=0&hl=ko&rclk=1,23,4.5
61,China,Xi'an,W Xi'an,,,,,,https://www.google.com/maps/place/W+Xi%27an/data=!4m10!3m9!1s0x36637c6574b27be1:0x16cd1aaa50c6bf7b!5m2!4m1!1i2!8m2!3d34.34142!4d108.93981!16s%2Fg%2F11g0m572sl!19sChIJ4XuydGV8YzYRe7_GUKoazRY?authuser=0&hl=ko&rclk=1,23,4.5
