data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
25,Japan,Yufu,기후네 성,,,,,,https://www.google.com/maps/place/%EA%B8%B0%ED%9B%84%EB%84%A4+%EC%84%B1/data=!4m7!3m6!1s0x3546a7bcbc580e59:0x718f659d24c884e0!8m2!3d33.3197006!4d131.4832458!16s%2Fg%2F1ptx7jj0d!19sChIJWQ5YvLynRjUR4ITIJJ1lj3E?authuser=0&hl=ko&rclk=1,585,3.6
26,Japan,Yufu,유후인호텔슈호칸,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8%ED%98%B8%ED%85%94%EC%8A%88%ED%98%B8%EC%B9%B8/data=!4m10!3m9!1s0x3546ae7799e27a49:0x528502d1e994405d!5m2!4m1!1i2!8m2!3d33.2599715!4d131.3626238!16s%2Fg%2F1tfxdh2x!19sChIJSXrimXeuRjURXUCU6dEChVI?authuser=0&hl=ko&rclk=1,572,4.1
27,Japan,Yufu,유후노고우 사이가쿠간,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%85%B8%EA%B3%A0%EC%9A%B0+%EC%82%AC%EC%9D%B4%EA%B0%80%EC%BF%A0%EA%B0%84/data=!4m10!3m9!1s0x3546ae7430e65e25:0x93936634f559d369!5m2!4m1!1i2!8m2!3d33.2547746!4d131.3641129!16s%2Fg%2F11g6xjfy_r!19sChIJJV7mMHSuRjURadNZ9TRmk5M?authuser=0&hl=ko&rclk=1,565,4.4
28,Japan,Yufu,도토리의숲 유후인점,,,,,,https://www.google.com/maps/place/%EB%8F%84%ED%86%A0%EB%A6%AC%EC%9D%98%EC%88%B2+%EC%9C%A0%ED%9B%84%EC%9D%B8%EC%A0%90/data=!4m7!3m6!1s0x3546ae7f55149b93:0xa3ec73d4f70cea99!8m2!3d33.2662079!4d131.3612346!16s%2Fg%2F1w453f20!19sChIJk5sUVX-uRjURmeoM99Rz7KM?authuser=0&hl=ko&rclk=1,554,4.2
29,Japan,Yufu,베테이 이츠키,,,,,,https://www.google.com/maps/place/%EB%B2%A0%ED%85%8C%EC%9D%B4+%EC%9D%B4%EC%B8%A0%ED%82%A4/data=!4m10!3m9!1s0x3546ae79535eacf1:0x332942579d05695d!5m2!4m1!1i2!8m2!3d33.2640305!4d131.365616!16s%2Fg%2F1td_f10m!19sChIJ8axeU3muRjURXWkFnVdCKTM?authuser=0&hl=ko&rclk=1,524,4.8
30,Japan,Yufu,Yufuin Ubl Hotel,,,,,,https://www.google.com/maps/place/Yufuin+Ubl+Hotel/data=!4m10!3m9!1s0x3546ae63240ba6d5:0x58d8e9ca2f6e1531!5m2!4m1!1i2!8m2!3d33.26367!4d131.372081!16s%2Fg%2F1wbfy64x!19sChIJ1aYLJGOuRjURMRVuL8rp2Fg?authuser=0&hl=ko&rclk=1,519,4.3
31,Japan,Yufu,Sano Botanical Garden,,,,,,https://www.google.com/maps/place/Sano+Botanical+Garden/data=!4m7!3m6!1s0x35469cfc08eed4eb:0x94aec4d597e368b7!8m2!3d33.1920802!4d131.726732!16s%2Fg%2F12111mrg!19sChIJ69TuCPycRjURt2jjl9XErpQ?authuser=0&hl=ko&rclk=1,510,4.3
32,Japan,Yufu,九州自然動物公園,,,,,,https://www.google.com/maps/place/%E4%B9%9D%E5%B7%9E%E8%87%AA%E7%84%B6%E5%8B%95%E7%89%A9%E5%85%AC%E5%9C%92/data=!4m7!3m6!1s0x3546a922d4029bd1:0xb195eec6ff51740a!8m2!3d33.3502075!4d131.4150208!16s%2Fg%2F11g0lb5032!19sChIJ0ZsC1CKpRjURCnRR_8bulbE?authuser=0&hl=ko&rclk=1,471,4.5
33,Japan,Yufu,Yufuin Showa Museum,,,1950년대와 1960년대 일본을 재현한 주택과 상점가를 볼 수 있으며 체험형 전시가 열리는 박물관입니다.,,,https://www.google.com/maps/place/Yufuin+Showa+Museum/data=!4m7!3m6!1s0x3546ae7dfdea9641:0xeef30aceedb09faa!8m2!3d33.2683625!4d131.3662172!16s%2Fg%2F1tggr9y3!19sChIJQZbq_X2uRjURqp-w7c4K8-4?authuser=0&hl=ko&rclk=1,459,4.3
34,Japan,Yufu,COMICO ART MUSEUM YUFUIN,,,,,,https://www.google.com/maps/place/COMICO+ART+MUSEUM+YUFUIN/data=!4m7!3m6!1s0x3546ae78a7a636e9:0x4e2c4218211ad91c!8m2!3d33.2652947!4d131.3613162!16s%2Fg%2F11f0437x24!19sChIJ6Tamp3iuRjURHNkaIRhCLE4?authuser=0&hl=ko&rclk=1,446,4.4
35,Japan,Yufu,산소 무라타,,,,,,https://www.google.com/maps/place/%EC%82%B0%EC%86%8C+%EB%AC%B4%EB%9D%BC%ED%83%80/data=!4m10!3m9!1s0x3546ae85385786c7:0x38993e098b884956!5m2!4m1!1i2!8m2!3d33.275836!4d131.369698!16s%2Fg%2F1txflyxj!19sChIJx4ZXOIWuRjURVkmIiwk-mTg?authuser=0&hl=ko&rclk=1,394,4.6
36,Japan,Yufu,Itogahama Seaside Park,,,,,,https://www.google.com/maps/place/Itogahama+Seaside+Park/data=!4m10!3m9!1s0x354418ac44a95a05:0xb0272a3ccca6044b!5m2!4m1!1i2!8m2!3d33.3649056!4d131.5947083!16s%2Fg%2F1tfk6tbx!19sChIJBVqpRKwYRDURSwSmzDwqJ7A?authuser=0&hl=ko&rclk=1,378,4.1
37,Japan,Yufu,트릭3D아트 유후인,,,,,,https://www.google.com/maps/place/%ED%8A%B8%EB%A6%AD3D%EC%95%84%ED%8A%B8+%EC%9C%A0%ED%9B%84%EC%9D%B8/data=!4m7!3m6!1s0x3546ae7f49d21d89:0xe9933497d5eba1d9!8m2!3d33.265971!4d131.3623375!16s%2Fg%2F1tmqd02j!19sChIJiR3SSX-uRjUR2aHr1Zc0k-k?authuser=0&hl=ko&rclk=1,373,3.9
38,Japan,Yufu,유후다케 온천,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%8B%A4%EC%BC%80+%EC%98%A8%EC%B2%9C/data=!4m7!3m6!1s0x3546ae774d4449d9:0x7131d8c266974fc3!8m2!3d33.2588185!4d131.3662613!16s%2Fg%2F1xcbmf6f!19sChIJ2UlETXeuRjURw0-XZsLYMXE?authuser=0&hl=ko&rclk=1,355,3.9
39,Japan,Yufu,Kuju Natural Zoo,,,,,,https://www.google.com/maps/place/Kuju+Natural+Zoo/data=!4m7!3m6!1s0x35414a7d2e927805:0xab6ec15c973aa48!8m2!3d33.141833!4d131.239385!16s%2Fg%2F1tdfwhh2!19sChIJBXiSLn1KQTURSKpzyRXstgo?authuser=0&hl=ko&rclk=1,348,3.6
40,Japan,Yufu,유후인 나나이로노카제,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8+%EB%82%98%EB%82%98%EC%9D%B4%EB%A1%9C%EB%85%B8%EC%B9%B4%EC%A0%9C/data=!4m10!3m9!1s0x3546ae611be91f8d:0xcfd5a3140181f136!5m2!4m1!1i2!8m2!3d33.260645!4d131.378228!16s%2Fg%2F1tcy6pcx!19sChIJjR_pG2GuRjURNvGBARSj1c8?authuser=0&hl=ko&rclk=1,327,3.6
41,Japan,Yufu,Yufuin Stained Glass Museum,,,벽돌로 된 교회와 주택에 화려한 스테인드글라스와 1800년대 유럽 골동품이 전시되어 있습니다.,,,https://www.google.com/maps/place/Yufuin+Stained+Glass+Museum/data=!4m7!3m6!1s0x3546ae79e96fd471:0x61bdba5acdd7bc93!8m2!3d33.2605556!4d131.3652778!16s%2Fg%2F1v9ggt1v!19sChIJcdRv6XmuRjURk7zXzVq6vWE?authuser=0&hl=ko&rclk=1,327,3.7
42,Japan,Yufu,텐소신사,,,,,,https://www.google.com/maps/place/%ED%85%90%EC%86%8C%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x3546ae7d6bebe41d:0xaef76051dfb5f046!8m2!3d33.2663581!4d131.3696383!16s%2Fg%2F11h14mtnq!19sChIJHeTra32uRjURRvC131Fg964?authuser=0&hl=ko&rclk=1,324,4.3
43,Japan,Yufu,Fukinono Falls,,,,,,https://www.google.com/maps/place/Fukinono+Falls/data=!4m7!3m6!1s0x3546aba458f05047:0xf902726ab371bae!8m2!3d33.3464213!4d131.3298313!16s%2Fg%2F122bl_3q!19sChIJR1DwWKSrRjURrhs3qyYnkA8?authuser=0&hl=ko&rclk=1,323,4.3
44,Japan,Yufu,유후인테이,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8%ED%85%8C%EC%9D%B4/data=!4m10!3m9!1s0x35469f7a2f5735e9:0xd29b78686e73fb0c!5m2!4m1!1i2!8m2!3d33.268301!4d131.361288!16s%2Fg%2F11b6v8n0j2!19sChIJ6TVXL3qfRjURDPtzbmh4m9I?authuser=0&hl=ko&rclk=1,319,4.4
45,Japan,Yufu,Yufugawa canyon,,,,,,https://www.google.com/maps/place/Yufugawa+canyon/data=!4m7!3m6!1s0x3546a5774ffc2837:0x7e8eafb2201b2c84!8m2!3d33.2352778!4d131.4514204!16s%2Fg%2F120p9zny!19sChIJNyj8T3elRjURhCwbILKvjn4?authuser=0&hl=ko&rclk=1,316,3.9
46,Japan,Yufu,유후 산,,,현지인들은 등산 명소로 알려진 이 유명한 성층 화산을 오이타의 후지산이라고 부릅니다.,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84+%EC%82%B0/data=!4m7!3m6!1s0x3546aec372566a5b:0x257aa6366d277e87!8m2!3d33.282333!4d131.3903704!16s%2Fm%2F05zncf6!19sChIJW2pWcsOuRjURh34nbTameiU?authuser=0&hl=ko&rclk=1,309,4.7
47,Japan,Yufu,유후인역앞 버스센터,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8%EC%97%AD%EC%95%9E+%EB%B2%84%EC%8A%A4%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x3546adda1a8f268d:0xac424a9ef01599a5!8m2!3d33.2629565!4d131.3555767!16s%2Fg%2F11c61g9lsv!19sChIJjSaPGtqtRjURpZkV8J5KQqw?authuser=0&hl=ko&rclk=1,293,4.0
48,Japan,Yufu,Hoshino Resort Kai Yufuin,,,,,,https://www.google.com/maps/place/Hoshino+Resort+Kai+Yufuin/data=!4m10!3m9!1s0x3546ac3000000001:0xc390fec86107c5b9!5m2!4m1!1i2!8m2!3d33.2787826!4d131.3538478!16s%2Fg%2F11qy9rxthf!19sChIJAQAAADCsRjURucUHYcj-kMM?authuser=0&hl=ko&rclk=1,291,4.3
49,Japan,Yufu,규슈 자동차 역사관,,,,,,https://www.google.com/maps/place/%EA%B7%9C%EC%8A%88+%EC%9E%90%EB%8F%99%EC%B0%A8+%EC%97%AD%EC%82%AC%EA%B4%80/data=!4m7!3m6!1s0x3546ae7e64b4b717:0xa9322e870a7785b8!8m2!3d33.2669975!4d131.3655904!16s%2Fg%2F11f101f672!19sChIJF7e0ZH6uRjURuIV3CocuMqk?authuser=0&hl=ko&rclk=1,281,4.1
50,Japan,Yufu,쟈코시전망소,,,,,,https://www.google.com/maps/place/%EC%9F%88%EC%BD%94%EC%8B%9C%EC%A0%84%EB%A7%9D%EC%86%8C/data=!4m7!3m6!1s0x3546b2dd745ed3cb:0x3897b35a8e4f2f33!8m2!3d33.2280953!4d131.2998461!16s%2Fg%2F11bx9csrzg!19sChIJy9NedN2yRjURMy9Pjlqzlzg?authuser=0&hl=ko&rclk=1,277,4.1
51,Japan,Yufu,유노히라 온천,,,붉은 등불이 늘어선 자갈길을 따라 강가에 자리한 고풍스러운 온천 마을입니다.,,,https://www.google.com/maps/place/%EC%9C%A0%EB%85%B8%ED%9E%88%EB%9D%BC+%EC%98%A8%EC%B2%9C/data=!4m7!3m6!1s0x3546b39f569d64a1:0x44fe13fb52b569c7!8m2!3d33.192238!4d131.3254248!16s%2Fg%2F1yw0_wn8x!19sChIJoWSdVp-zRjURx2m1UvsT_kQ?authuser=0&hl=ko&rclk=1,275,4.1
52,Japan,Yufu,유후노 오야도 호타루,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%85%B8+%EC%98%A4%EC%95%BC%EB%8F%84+%ED%98%B8%ED%83%80%EB%A3%A8/data=!4m10!3m9!1s0x3546ad868f7d2da3:0xb59ce9c308ee09d8!5m2!4m1!1i2!8m2!3d33.2508456!4d131.3280704!16s%2Fg%2F1v44n6mk!19sChIJoy19j4atRjUR2AnuCMPpnLU?authuser=0&hl=ko&rclk=1,273,4.5
53,Japan,Yufu,由布院豆柴カフェ,,,,,,https://www.google.com/maps/place/%E7%94%B1%E5%B8%83%E9%99%A2%E8%B1%86%E6%9F%B4%E3%82%AB%E3%83%95%E3%82%A7/data=!4m7!3m6!1s0x3546ae7d88bb297b:0x712b75719a9ee6c0!8m2!3d33.2675543!4d131.365063!16s%2Fg%2F11f3vkh5tk!19sChIJeym7iH2uRjURwOaemnF1K3E?authuser=0&hl=ko&rclk=1,271,3.9
54,Japan,Yufu,Yufukogen Golf Club,,,,,,https://www.google.com/maps/place/Yufukogen+Golf+Club/data=!4m7!3m6!1s0x3546ada0a5320965:0x2f43b9c967f53f2f!8m2!3d33.2724617!4d131.3213328!16s%2Fg%2F1vxz7f14!19sChIJZQkypaCtRjURLz_1Z8m5Qy8?authuser=0&hl=ko&rclk=1,257,4.3
55,Japan,Yufu,유후인 산토우칸,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8+%EC%82%B0%ED%86%A0%EC%9A%B0%EC%B9%B8/data=!4m10!3m9!1s0x3546ae7dc3a56f5f:0x6f14609c4fa5c0e3!5m2!4m1!1i2!8m2!3d33.2669642!4d131.3669811!16s%2Fg%2F1td6kg5t!19sChIJX2-lw32uRjUR48ClT5xgFG8?authuser=0&hl=ko&rclk=1,250,4.5
56,Japan,Yufu,부산지(불산사),,,,,,https://www.google.com/maps/place/%EB%B6%80%EC%82%B0%EC%A7%80%28%EB%B6%88%EC%82%B0%EC%82%AC%29/data=!4m7!3m6!1s0x3546ae7ce98b2bb5:0x59d842a27a7851c2!8m2!3d33.2635617!4d131.3697086!16s%2Fg%2F121bd2g1!19sChIJtSuL6XyuRjURwlF4eqJC2Fk?authuser=0&hl=ko&rclk=1,248,4.1
57,Japan,Yufu,유후료치쿠,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EB%A3%8C%EC%B9%98%EC%BF%A0/data=!4m10!3m9!1s0x3546ae7f18b67919:0xad5f1d75f1d37203!5m2!4m1!1i2!8m2!3d33.2664353!4d131.3633061!16s%2Fg%2F1trsvtg4!19sChIJGXm2GH-uRjURA3LT8XUdX60?authuser=0&hl=ko&rclk=1,241,4.5
58,Japan,Yufu,亀塚古墳公園・海部古墳資料館,,,,,,https://www.google.com/maps/place/%E4%BA%80%E5%A1%9A%E5%8F%A4%E5%A2%B3%E5%85%AC%E5%9C%92%E3%83%BB%E6%B5%B7%E9%83%A8%E5%8F%A4%E5%A2%B3%E8%B3%87%E6%96%99%E9%A4%A8/data=!4m7!3m6!1s0x3544278ca47b5bef:0xf0b8d56820034a55!8m2!3d33.233531!4d131.7397686!16s%2Fg%2F12209221!19sChIJ71t7pIwnRDURVUoDIGjVuPA?authuser=0&hl=ko&rclk=1,239,4.1
59,Japan,Yufu,Kinrin Lake,,,,,,https://www.google.com/maps/place/Kinrin+Lake/data=!4m7!3m6!1s0x3546ae7d719ea235:0xae70ab7fca99fed3!8m2!3d33.2667847!4d131.3690999!16s%2Fg%2F1yfdrv9lm!19sChIJNaKecX2uRjUR0_6Zyn-rcK4?authuser=0&hl=ko&rclk=1,234,4.2
60,Japan,Yufu,유후인 산소 와레모코,,,,,,https://www.google.com/maps/place/%EC%9C%A0%ED%9B%84%EC%9D%B8+%EC%82%B0%EC%86%8C+%EC%99%80%EB%A0%88%EB%AA%A8%EC%BD%94/data=!4m10!3m9!1s0x3546ae75afb872bd:0x16cf97d3726067b8!5m2!4m1!1i2!8m2!3d33.2540696!4d131.3631772!16s%2Fg%2F1tfbfjff!19sChIJvXK4r3WuRjURuGdgctOXzxY?authuser=0&hl=ko&rclk=1,225,4.6
61,Japan,Yufu,히지 성터,,,,,,https://www.google.com/maps/place/%ED%9E%88%EC%A7%80+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x35441e9782686d2f:0xcbc3b91df68734bd!8m2!3d33.3667515!4d131.5316979!16s%2Fm%2F042166r!19sChIJL21ogpceRDURvTSH9h25w8s?authuser=0&hl=ko&rclk=1,220,4.0
