data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
44,Thailand,Chanthaburi,Waterfall Phliu น้ำตกพลิ้ว,,,,,,https://www.google.com/maps/place/Waterfall+Phliu+%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%95%E0%B8%81%E0%B8%9E%E0%B8%A5%E0%B8%B4%E0%B9%89%E0%B8%A7/data=!4m7!3m6!1s0x31047dfe2ef3762b:0x9a4ef93bc64f330f!8m2!3d12.5298997!4d102.184547!16s%2Fg%2F11c2j9fg_j!19sChIJK3bzLv59BDERDzNPxjv5Tpo?authuser=0&hl=ko&rclk=1,225,4.6
45,Thailand,Chanthaburi,Chanthaburi Provincial Rama 9 Commemoration Public Park,,,,,,https://www.google.com/maps/place/Chanthaburi+Provincial+Rama+9+Commemoration+Public+Park/data=!4m7!3m6!1s0x310481c442513821:0x2a13c42bfb46fd6!8m2!3d12.5927676!4d102.0862286!16s%2Fg%2F1hdzgqjxg!19sChIJIThRQsSBBDER1m-0v0I8oQI?authuser=0&hl=ko&rclk=1,223,4.3
46,Thailand,Chanthaburi,Bunny bloom park - สวนน้ำจันท์,,,,,,https://www.google.com/maps/place/Bunny+bloom+park+-+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%88%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B9%8C/data=!4m7!3m6!1s0x310481a14a4b8db9:0x3eb60d133c27bd29!8m2!3d12.5918413!4d102.1126939!16s%2Fg%2F11c6ldnjy9!19sChIJuY1LSqGBBDERKb0nPBMNtj4?authuser=0&hl=ko&rclk=1,203,4.1
47,Thailand,Chanthaburi,ตลาดซุ้ย,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%8B%E0%B8%B8%E0%B9%89%E0%B8%A2/data=!4m7!3m6!1s0x3104819b2fbfb2fd:0xc4281a9c36b2eab4!8m2!3d12.6081768!4d102.1103514!16s%2Fg%2F11b7lnxjc5!19sChIJ_bK_L5uBBDERtOqyNpwaKMQ?authuser=0&hl=ko&rclk=1,198,4.3
48,Thailand,Chanthaburi,Chanthaburi,,,,,,https://www.google.com/maps/place/Chanthaburi/data=!4m7!3m6!1s0x31048182de4621c5:0x5a491b06eabe7068!8m2!3d12.6097026!4d102.1155678!16s%2Fg%2F11fm6fpysx!19sChIJxSFG3oKBBDERaHC-6gYbSVo?authuser=0&hl=ko&rclk=1,129,4.6
49,Thailand,Chanthaburi,Rinradee Orchard,,,,,,https://www.google.com/maps/place/Rinradee+Orchard/data=!4m7!3m6!1s0x310362a73d8e6b7f:0xb697e5b8ead1b48f!8m2!3d12.727446!4d102.069927!16s%2Fg%2F11c2kx5830!19sChIJf2uOPadiAzERj7TR6rjll7Y?authuser=0&hl=ko&rclk=1,122,4.3
50,Thailand,Chanthaburi,Khlong Narai Waterfall,,,,,,https://www.google.com/maps/place/Khlong+Narai+Waterfall/data=!4m7!3m6!1s0x310486d0282ac7c9:0xdf3cb28fdc8a9075!8m2!3d12.5815049!4d102.176174!16s%2Fg%2F1t_hwfq6!19sChIJyccqKNCGBDERdZCK3I-yPN8?authuser=0&hl=ko&rclk=1,120,4.2
51,Thailand,Chanthaburi,Lang Wat Community Market,,,,,,https://www.google.com/maps/place/Lang+Wat+Community+Market/data=!4m7!3m6!1s0x3104819cec592287:0x416c7100accca18b!8m2!3d12.6093406!4d102.119652!16s%2Fg%2F11f6f_wlcs!19sChIJhyJZ7JyBBDERi6HMrABxbEE?authuser=0&hl=ko&rclk=1,115,4.6
52,Thailand,Chanthaburi,Wat Bot Muang,,,,,,https://www.google.com/maps/place/Wat+Bot+Muang/data=!4m7!3m6!1s0x31048183e6f45cb1:0x61537fbeacf53de2!8m2!3d12.6140727!4d102.1132737!16s%2Fg%2F1tdz6w34!19sChIJsVz05oOBBDER4j31rL5_U2E?authuser=0&hl=ko&rclk=1,110,4.2
53,Thailand,Chanthaburi,Maharaj Market,,,,,,https://www.google.com/maps/place/Maharaj+Market/data=!4m7!3m6!1s0x3104819f94be2b1d:0x48b092d34202ca18!8m2!3d12.5979983!4d102.1157611!16s%2Fg%2F1hf01cyjl!19sChIJHSu-lJ-BBDERGMoCQtOSsEg?authuser=0&hl=ko&rclk=1,106,3.9
54,Thailand,Chanthaburi,Wat Phlap,,,,,,https://www.google.com/maps/place/Wat+Phlap/data=!4m7!3m6!1s0x31037e31411d8e31:0x49dbb97d8705e0b4!8m2!3d12.5844606!4d102.0552894!16s%2Fg%2F1hm5c7ghn!19sChIJMY4dQTF-AzERtOAFh32520k?authuser=0&hl=ko&rclk=1,105,4.5
55,Thailand,Chanthaburi,ตลาดเทศบาล 2,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%80%E0%B8%97%E0%B8%A8%E0%B8%9A%E0%B8%B2%E0%B8%A5+2/data=!4m7!3m6!1s0x310481830bebc16b:0xff85d9be7269c6d7!8m2!3d12.6109238!4d102.1135559!16s%2Fg%2F1hm3f44w6!19sChIJa8HrC4OBBDER18Zpcr7Zhf8?authuser=0&hl=ko&rclk=1,99,3.9
56,Thailand,Chanthaburi,Soi Dao Waterfall,,,,,,https://www.google.com/maps/place/Soi+Dao+Waterfall/data=!4m7!3m6!1s0x3104af6f4be18985:0x7595d9fdb2710b2c!8m2!3d13.0968981!4d102.1724525!16s%2Fg%2F1hf65tnc5!19sChIJhYnhS2-vBDERLAtxsv3ZlXU?authuser=0&hl=ko&rclk=1,96,4.5
57,Thailand,Chanthaburi,โรงแรมจันทบุรีการ์เด้น,,,,,,https://www.google.com/maps/place/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B9%81%E0%B8%A3%E0%B8%A1%E0%B8%88%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%94%E0%B9%89%E0%B8%99/data=!4m10!3m9!1s0x31037db685cbffeb:0xcf8916654078a7de!5m2!4m1!1i2!8m2!3d12.6661147!4d102.008783!16s%2Fg%2F11c5rn_jnc!19sChIJ6__LhbZ9AzER3qd4QGUWic8?authuser=0&hl=ko&rclk=1,92,4.0
58,Thailand,Chanthaburi,Khai Noen Wong,,,,,,https://www.google.com/maps/place/Khai+Noen+Wong/data=!4m7!3m6!1s0x31037e28e05c9c17:0x7c296dada2bb44e9!8m2!3d12.5852064!4d102.0676518!16s%2Fg%2F1tr797r5!19sChIJF5xc4Ch-AzER6US7oq1tKXw?authuser=0&hl=ko&rclk=1,91,4.5
59,Thailand,Chanthaburi,ตลาดนัดพึ่งจิตต์,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%99%E0%B8%B1%E0%B8%94%E0%B8%9E%E0%B8%B6%E0%B9%88%E0%B8%87%E0%B8%88%E0%B8%B4%E0%B8%95%E0%B8%95%E0%B9%8C/data=!4m7!3m6!1s0x310483ac58e7d63d:0xfebae33f27ea4620!8m2!3d12.6411042!4d102.0917332!16s%2Fg%2F11jjw0wvbn!19sChIJPdbnWKyDBDERIEbqJz_juv4?authuser=0&hl=ko&rclk=1,87,4.2
60,Thailand,Chanthaburi,Muang Paniat Archaeological Site,,,,,,https://www.google.com/maps/place/Muang+Paniat+Archaeological+Site/data=!4m7!3m6!1s0x3104813cea4ee7bd:0x3e792008401d4353!8m2!3d12.5857688!4d102.1444543!16s%2Fg%2F1hm4xrlrm!19sChIJvedO6jyBBDERU0MdQAggeT4?authuser=0&hl=ko&rclk=1,86,4.3
61,Thailand,Chanthaburi,Ang Beng Waterfall,,,,,,https://www.google.com/maps/place/Ang+Beng+Waterfall/data=!4m7!3m6!1s0x310498690c0a663f:0x63a7c2cc686bbc83!8m2!3d12.8659856!4d102.2244717!16s%2Fg%2F11c1wrhrk5!19sChIJP2YKDGmYBDERg7xraMzCp2M?authuser=0&hl=ko&rclk=1,76,4.1
62,Thailand,Chanthaburi,Chanthaburi Buddhist Diocese,,,,,,https://www.google.com/maps/place/Chanthaburi+Buddhist+Diocese/data=!4m7!3m6!1s0x310481e8daeb0ca7:0x617304c5cc9a4b13!8m2!3d12.6032939!4d102.0853838!16s%2Fg%2F11c538_svm!19sChIJpwzr2uiBBDERE0uazMUEc2E?authuser=0&hl=ko&rclk=1,75,4.6
