data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,Japan,Nagasaki,나가사키 역사문화박물관,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EC%97%AD%EC%82%AC%EB%AC%B8%ED%99%94%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x351553483e66c23f:0x7c38b0f8b2e85392!8m2!3d32.7529073!4d129.8794878!16s%2Fm%2F027k87g!19sChIJP8JmPkhTFTURklPosviwOHw?authuser=0&hl=ko&rclk=1,1629,4.1
23,Japan,Nagasaki,Kujukushima Zoo & Botanical Gardens Mori Kirara,,,,,,https://www.google.com/maps/place/Kujukushima+Zoo+%26+Botanical+Gardens+Mori+Kirara/data=!4m7!3m6!1s0x356a9574239d0e93:0xf367d1cadbf3c221!8m2!3d33.1512168!4d129.6895251!16s%2Fm%2F03c7j1l!19sChIJkw6dI3SVajURIcLz28rRZ_M?authuser=0&hl=ko&rclk=1,1552,4.0
24,Japan,Nagasaki,더 호텔 나가사키 BW 프리미어 컬렉션,,,,,,https://www.google.com/maps/place/%EB%8D%94+%ED%98%B8%ED%85%94+%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+BW+%ED%94%84%EB%A6%AC%EB%AF%B8%EC%96%B4+%EC%BB%AC%EB%A0%89%EC%85%98/data=!4m10!3m9!1s0x356a83e1653a5b63:0x875465d492141155!5m2!4m1!1i2!8m2!3d32.7574788!4d129.8684155!16s%2Fg%2F1tlw6v3g!19sChIJY1s6ZeGDajURVREUktRlVIc?authuser=0&hl=ko&rclk=1,1530,4.1
25,Japan,Nagasaki,오란다자카(네덜란드 언덕),,,한때 외국인들이 거주했던 유서 깊은 네덜란드식 주택이 늘어서 있는 아름다운 경사로입니다.,,,https://www.google.com/maps/place/%EC%98%A4%EB%9E%80%EB%8B%A4%EC%9E%90%EC%B9%B4%28%EB%84%A4%EB%8D%9C%EB%9E%80%EB%93%9C+%EC%96%B8%EB%8D%95%29/data=!4m7!3m6!1s0x3515532e16b42d43:0xfe1b2795a4f8728f!8m2!3d32.7383552!4d129.8727778!16s%2Fg%2F122wtj1c!19sChIJQy20Fi5TFTURj3L4pJUnG_4?authuser=0&hl=ko&rclk=1,1495,3.7
26,Japan,Nagasaki,나가사키 바이오 파크,,,"방문객이 원숭이, 카피바라와 같은 동물을 만지고 먹이를 줄 수 있는 자연 생태 공원입니다.",,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4+%EB%B0%94%EC%9D%B4%EC%98%A4+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x356abb0261bec585:0xf1f109703254736c!8m2!3d32.9881189!4d129.7832963!16s%2Fg%2F121q4d06!19sChIJhcW-YQK7ajURbHNUMnAJ8fE?authuser=0&hl=ko&rclk=1,1459,4.5
27,Japan,Nagasaki,오우라 천주당,,,1865년에 지은 웅장한 서양식 카톨릭 성당으로 스테인드글라스 창과 조각품이 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EC%9A%B0%EB%9D%BC+%EC%B2%9C%EC%A3%BC%EB%8B%B9/data=!4m7!3m6!1s0x3515530faf86dfc1:0xf5f01f5408720d26!8m2!3d32.7341535!4d129.8701372!16s%2Fm%2F0271zs5!19sChIJwd-Grw9TFTURJg1yCFQf8PU?authuser=0&hl=ko&rclk=1,1324,3.9
28,Japan,Nagasaki,군함도 디지털 박물관,,,대형 스크린과 디지털 기술을 통해 하시마섬에 관해 알아보는 박물관입니다.,,,https://www.google.com/maps/place/%EA%B5%B0%ED%95%A8%EB%8F%84+%EB%94%94%EC%A7%80%ED%84%B8+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3515530fe431b1d1:0x2a3296d19ce6966f!8m2!3d32.7360433!4d129.869209!16s%2Fg%2F11clywc1lk!19sChIJ0bEx5A9TFTURb5bmnNGWMio?authuser=0&hl=ko&rclk=1,1280,4.2
29,Japan,Nagasaki,나가사키,,,,,,https://www.google.com/maps/place/%EB%82%98%EA%B0%80%EC%82%AC%ED%82%A4/data=!4m7!3m6!1s0x3515533a55ec0623:0xd848856646e78f43!8m2!3d32.7523027!4d129.8689485!16s%2Fg%2F1td0w6vj!19sChIJIwbsVTpTFTURQ4_nRmaFSNg?authuser=0&hl=ko&rclk=1,1205,3.9
30,Japan,Nagasaki,군함도 크루즈,,,,,,https://www.google.com/maps/place/%EA%B5%B0%ED%95%A8%EB%8F%84+%ED%81%AC%EB%A3%A8%EC%A6%88/data=!4m7!3m6!1s0x3515533db0ff2455:0x1a88a1d808ca981e!8m2!3d32.7469789!4d129.8716089!16s%2Fg%2F1tkv7jc6!19sChIJVST_sD1TFTURHpjKCNihiBo?authuser=0&hl=ko&rclk=1,1182,4.3
31,Japan,Nagasaki,데지마 워프,,,,,,https://www.google.com/maps/place/%EB%8D%B0%EC%A7%80%EB%A7%88+%EC%9B%8C%ED%94%84/data=!4m7!3m6!1s0x35155317b4f3c023:0xc24a738bbfe9c7a6!8m2!3d32.7438983!4d129.8706811!16s%2Fg%2F11clvx24vy!19sChIJI8DztBdTFTURpsfpv4tzSsI?authuser=0&hl=ko&rclk=1,1008,4.0
