data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
25,Thailand,Nong Khai,Skywalk Wat Pha Tak Suea,,,,,,https://www.google.com/maps/place/Skywalk+Wat+Pha+Tak+Suea/data=!4m7!3m6!1s0x31243d81434ccedb:0xf31bd0be4a4137e8!8m2!3d18.0370132!4d102.3050935!16s%2Fg%2F11c5_ymwv1!19sChIJ285MQ4E9JDER6DdBSr7QG_M?authuser=0&hl=ko&rclk=1,570,4.4
26,Thailand,Nong Khai,ตลาดบ้านไม้,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%84%E0%B8%A1%E0%B9%89/data=!4m7!3m6!1s0x3124636687745b9d:0x796b3c37062f1999!8m2!3d17.8412342!4d102.7368614!16s%2Fg%2F11h3l6_51z!19sChIJnVt0h2ZjJDERmRkvBjc8a3k?authuser=0&hl=ko&rclk=1,566,4.5
27,Thailand,Nong Khai,Non Kho new market,,,,,,https://www.google.com/maps/place/Non+Kho+new+market/data=!4m7!3m6!1s0x312467ac189c657f:0x50a735e75f8d0d19!8m2!3d17.9673561!4d102.6607444!16s%2Fg%2F11dxbdx335!19sChIJf2WcGKxnJDERGQ2NX-c1p1A?authuser=0&hl=ko&rclk=1,473,4.0
28,Thailand,Nong Khai,Lao Textile Museum,,,,,,https://www.google.com/maps/place/Lao+Textile+Museum/data=!4m7!3m6!1s0x3124680610fa288b:0xdb977b844ce75603!8m2!3d18.0009363!4d102.6169333!16s%2Fg%2F11bzxxldkc!19sChIJiyj6EAZoJDERA1bnTIR7l9s?authuser=0&hl=ko&rclk=1,411,4.7
29,Thailand,Nong Khai,Khon Kaen National Museum,,,,,,https://www.google.com/maps/place/Khon+Kaen+National+Museum/data=!4m7!3m6!1s0x31228a47b581ffbd:0x8a8f05cc23469c05!8m2!3d16.4461011!4d102.8386202!16s%2Fm%2F0b6mxv4!19sChIJvf-BtUeKIjERBZxGI8wFj4o?authuser=0&hl=ko&rclk=1,395,4.2
30,Thailand,Nong Khai,Nong Khai Border Checkpoint,,,,,,https://www.google.com/maps/place/Nong+Khai+Border+Checkpoint/data=!4m7!3m6!1s0x3124638237747687:0xd1c2656633423c05!8m2!3d17.8672739!4d102.720216!16s%2Fg%2F1hm5l74_y!19sChIJh3Z0N4JjJDERBTxCM2ZlwtE?authuser=0&hl=ko&rclk=1,363,4.1
31,Thailand,Nong Khai,Prap Ho Monument,,,,,,https://www.google.com/maps/place/Prap+Ho+Monument/data=!4m7!3m6!1s0x312463bc413fe18d:0x587424d62615ecc6!8m2!3d17.8796592!4d102.7405364!16s%2Fg%2F1hm65y173!19sChIJjeE_QbxjJDERxuwVJtYkdFg?authuser=0&hl=ko&rclk=1,355,4.4
32,Thailand,Nong Khai,Phu Huai Isan,,,,,,https://www.google.com/maps/place/Phu+Huai+Isan/data=!4m7!3m6!1s0x31242423a52d3899:0x25ce0b0fec7b20e1!8m2!3d18.1612804!4d102.169988!16s%2Fg%2F11b6tsx7ps!19sChIJmTgtpSMkJDER4SB77A8LziU?authuser=0&hl=ko&rclk=1,337,4.5
33,Thailand,Nong Khai,Pha Tad Ke Botanical Garden,,,,,,https://www.google.com/maps/place/Pha+Tad+Ke+Botanical+Garden/data=!4m7!3m6!1s0x312f2ae6e2a1fc69:0x57bcabaa69e2a53a!8m2!3d19.8763388!4d102.0975593!16s%2Fg%2F11csqyw_m9!19sChIJafyh4uYqLzEROqXiaaqrvFc?authuser=0&hl=ko&rclk=1,273,4.1
34,Thailand,Nong Khai,Nong Pla Buek,,,,,,https://www.google.com/maps/place/Nong+Pla+Buek/data=!4m7!3m6!1s0x3124263639d07f99:0x95629bc7495bb051!8m2!3d18.2078662!4d102.1253651!16s%2Fg%2F11bw82qvd8!19sChIJmX_QOTYmJDERUbBbScebYpU?authuser=0&hl=ko&rclk=1,258,4.1
