data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
36,Thailand,Kanchanaburi,The Legacy Riverkwai Resort (SHA Plus+),,,,,,https://www.google.com/maps/place/The+Legacy+Riverkwai+Resort+%28SHA+Plus%2B%29/data=!4m10!3m9!1s0x30e371dc399cf767:0xeb4934d1079cc981!5m2!4m1!1i2!8m2!3d13.9251839!4d99.4298309!16s%2Fg%2F1tk6sc31!19sChIJZ_ecOdxx4zARgcmcB9E0Ses?authuser=0&hl=ko&rclk=1,737,4.2
37,Thailand,Kanchanaburi,Chukkadon Market,,,,,,https://www.google.com/maps/place/Chukkadon+Market/data=!4m7!3m6!1s0x30e374a587b1383d:0xc7fe8713bdad8f41!8m2!3d14.0127539!4d99.5338067!16s%2Fg%2F1ts2xq_t!19sChIJPTixh6V04zARQY-tvROH_sc?authuser=0&hl=ko&rclk=1,702,4.2
38,Thailand,Kanchanaburi,헬 파이어 패스,,,,,,https://www.google.com/maps/place/%ED%97%AC+%ED%8C%8C%EC%9D%B4%EC%96%B4+%ED%8C%A8%EC%8A%A4/data=!4m7!3m6!1s0x30e46ec39545e481:0x26839c74438898a4!8m2!3d14.3554124!4d98.9525014!16zL20vMDFkODQx!19sChIJgeRFlcNu5DARpJiIQ3ScgyY?authuser=0&hl=ko&rclk=1,672,4.7
39,Thailand,Kanchanaburi,나티 더 리버프런트 호텔 칸차나부리,,,,,,https://www.google.com/maps/place/%EB%82%98%ED%8B%B0+%EB%8D%94+%EB%A6%AC%EB%B2%84%ED%94%84%EB%9F%B0%ED%8A%B8+%ED%98%B8%ED%85%94+%EC%B9%B8%EC%B0%A8%EB%82%98%EB%B6%80%EB%A6%AC/data=!4m10!3m9!1s0x30e374ebc44e7d31:0x35a222f9306a0031!5m2!4m1!1i2!8m2!3d14.0339637!4d99.5195262!16s%2Fg%2F11fz7nvd6j!19sChIJMX1OxOt04zARMQBqMPkiojU?authuser=0&hl=ko&rclk=1,657,4.4
40,Thailand,Kanchanaburi,The River Kwai Paradise,,,,,,https://www.google.com/maps/place/The+River+Kwai+Paradise/data=!4m10!3m9!1s0x30e46aa5ebae67dd:0x4fbc58c5f7f39f03!5m2!4m1!1i2!8m2!3d14.4783961!4d98.8425952!16s%2Fg%2F1hd_vr6x4!19sChIJ3Weu66Vq5DARA5_z98VYvE8?authuser=0&hl=ko&rclk=1,605,4.5
41,Thailand,Kanchanaburi,Sai Yok Elephant Park,,,,,,https://www.google.com/maps/place/Sai+Yok+Elephant+Park/data=!4m7!3m6!1s0x30e480801343e00d:0x9976b89f77d1356d!8m2!3d14.1113492!4d99.1449075!16s%2Fg%2F1tl7l4z2!19sChIJDeBDE4CA5DARbTXRd5-4dpk?authuser=0&hl=ko&rclk=1,582,4.4
42,Thailand,Kanchanaburi,Z9 Resort,,,,,,https://www.google.com/maps/place/Z9+Resort/data=!4m10!3m9!1s0x30e474cad4865cc5:0xb96db2a20d03947a!5m2!4m1!1i2!8m2!3d14.4809296!4d99.1259912!16s%2Fg%2F11fz9jxpgx!19sChIJxVyG1Mp05DARepQDDaKybbk?authuser=0&hl=ko&rclk=1,575,4.5
43,Thailand,Kanchanaburi,Surasi Camp Zoo,,,,,,https://www.google.com/maps/place/Surasi+Camp+Zoo/data=!4m7!3m6!1s0x30e39e8258df7cfd:0x8410b50704923113!8m2!3d14.1236793!4d99.4420663!16s%2Fg%2F11b682skbp!19sChIJ_XzfWIKe4zAREzGSBAe1EIQ?authuser=0&hl=ko&rclk=1,557,4.2
44,Thailand,Kanchanaburi,Chuk Don Beach,,,,,,https://www.google.com/maps/place/Chuk+Don+Beach/data=!4m7!3m6!1s0x30e374a60ce9b37f:0xa73b4a6758639e74!8m2!3d14.0101277!4d99.5326778!16s%2Fg%2F11dxb1786t!19sChIJf7PpDKZ04zARdJ5jWGdKO6c?authuser=0&hl=ko&rclk=1,550,4.1
45,Thailand,Kanchanaburi,CHAN nature cafe’,,,,,,https://www.google.com/maps/place/CHAN+nature+cafe%E2%80%99/data=!4m7!3m6!1s0x30e3774cfbcdb529:0x69eeb2560c18c3c4!8m2!3d14.0474277!4d99.4370922!16s%2Fg%2F11pzltbrb0!19sChIJKbXN-0x34zARxMMYDFay7mk?authuser=0&hl=ko&rclk=1,515,4.5
