data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
23,Thailand,Phra Nakhon Si Ayutthaya,살라 아유타야,,,,,,https://www.google.com/maps/place/%EC%82%B4%EB%9D%BC+%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC/data=!4m10!3m9!1s0x30e2743b599c1bf1:0xa9b64565b3f69e3a!5m2!4m1!1i2!8m2!3d14.3414951!4d100.5579462!16s%2Fg%2F1q64phjxj!19sChIJ8RucWTt04jAROp72s2VFtqk?authuser=0&hl=ko&rclk=1,2219,4.2
24,Thailand,Phra Nakhon Si Ayutthaya,왓 푸 카오 통,,,,,,https://www.google.com/maps/place/%EC%99%93+%ED%91%B8+%EC%B9%B4%EC%98%A4+%ED%86%B5/data=!4m7!3m6!1s0x30e2747b251ebe47:0xbd892764365a86f9!8m2!3d14.3683022!4d100.5392264!16s%2Fm%2F03qmpcp!19sChIJR74eJXt04jAR-YZaNmQnib0?authuser=0&hl=ko&rclk=1,2166,4.5
25,Thailand,Phra Nakhon Si Ayutthaya,왓 랏차부라나,,,,,,https://www.google.com/maps/place/%EC%99%93+%EB%9E%8F%EC%B0%A8%EB%B6%80%EB%9D%BC%EB%82%98/data=!4m7!3m6!1s0x30df97e015fa492b:0x77ca5e2c844c55a0!8m2!3d14.3586993!4d100.5672876!16s%2Fm%2F0vxdt8g!19sChIJK0n6FeCX3zARoFVMhCxeync?authuser=0&hl=ko&rclk=1,2125,4.7
26,Thailand,Phra Nakhon Si Ayutthaya,아유타야 야시장,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC+%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x30e274497d4c9469:0x1dc0778905ced8bc!8m2!3d14.3597987!4d100.5676963!16s%2Fg%2F11c1qsrt0g!19sChIJaZRMfUl04jARvNjOBYl3wB0?authuser=0&hl=ko&rclk=1,2048,4.3
27,Thailand,Phra Nakhon Si Ayutthaya,Bueng Phra Ram Park,,,,,,https://www.google.com/maps/place/Bueng+Phra+Ram+Park/data=!4m7!3m6!1s0x30e2744986537a57:0xc43e5e00b8fdb42d!8m2!3d14.3551133!4d100.565174!16s%2Fg%2F1hd_hk75j!19sChIJV3pThkl04jARLbT9uABePsQ?authuser=0&hl=ko&rclk=1,1739,4.4
28,Thailand,Phra Nakhon Si Ayutthaya,왓 프라응암(시간의 문),,,,,,https://www.google.com/maps/place/%EC%99%93+%ED%94%84%EB%9D%BC%EC%9D%91%EC%95%94%28%EC%8B%9C%EA%B0%84%EC%9D%98+%EB%AC%B8%29/data=!4m7!3m6!1s0x30e2745e8d5dc9dd:0x4e043490c119814d!8m2!3d14.3711465!4d100.5559623!16s%2Fg%2F11c6g6hc7k!19sChIJ3cldjV504jARTYEZwZA0BE4?authuser=0&hl=ko&rclk=1,1645,4.5
29,Thailand,Phra Nakhon Si Ayutthaya,Prasat Nakhon Luang,,,,,,https://www.google.com/maps/place/Prasat+Nakhon+Luang/data=!4m7!3m6!1s0x30e20a7d142dfe75:0x5eff2c467f45fa4c!8m2!3d14.4652554!4d100.611475!16s%2Fg%2F11b60tw0rx!19sChIJdf4tFH0K4jARTPpFf0Ys_14?authuser=0&hl=ko&rclk=1,1628,4.6
30,Thailand,Phra Nakhon Si Ayutthaya,왓 카사트라티랏,,,,,,https://www.google.com/maps/place/%EC%99%93+%EC%B9%B4%EC%82%AC%ED%8A%B8%EB%9D%BC%ED%8B%B0%EB%9E%8F/data=!4m7!3m6!1s0x30e27413202cff5b:0x7d2c1e9a998d05d6!8m2!3d14.3513932!4d100.5443193!16s%2Fg%2F121lyyh_!19sChIJW_8sIBN04jAR1gWNmZoeLH0?authuser=0&hl=ko&rclk=1,1612,4.7
31,Thailand,Phra Nakhon Si Ayutthaya,Chedi Wat Sam Pluem,,,,,,https://www.google.com/maps/place/Chedi+Wat+Sam+Pluem/data=!4m7!3m6!1s0x30e275b92d3196ad:0x41d170597a46621d!8m2!3d14.353722!4d100.5915127!16s%2Fg%2F11r8rm3rh!19sChIJrZYxLbl14jARHWJGellw0UE?authuser=0&hl=ko&rclk=1,1341,4.5
32,Thailand,Phra Nakhon Si Ayutthaya,Ayutthaya Retreat,,,,,,https://www.google.com/maps/place/Ayutthaya+Retreat/data=!4m10!3m9!1s0x30e27476b8a850df:0x9ddbe3c7ff1a899e!5m2!4m1!1i2!8m2!3d14.360924!4d100.5340702!16s%2Fg%2F11c1d1lm01!19sChIJ31CouHZ04jARnoka_8fj250?authuser=0&hl=ko&rclk=1,1303,4.4
33,Thailand,Phra Nakhon Si Ayutthaya,The Wine Ayudhya,,,,,,https://www.google.com/maps/place/The+Wine+Ayudhya/data=!4m10!3m9!1s0x30e276f21dbc5e05:0x3640a0e080c01901!5m2!4m1!1i2!8m2!3d14.300336!4d100.564368!16s%2Fg%2F1tnxzd21!19sChIJBV68HfJ24jARARnAgOCgQDY?authuser=0&hl=ko&rclk=1,1210,4.1
34,Thailand,Phra Nakhon Si Ayutthaya,Busaba Ayutthaya Cuisine,,,,,,https://www.google.com/maps/place/Busaba+Ayutthaya+Cuisine/data=!4m10!3m9!1s0x30e275b22c5ad3db:0x1d1373f0e3d22331!5m2!4m1!1i2!8m2!3d14.3605078!4d100.563119!16s%2Fg%2F11g9qsnbxz!19sChIJ29NaLLJ14jARMSPS4_BzEx0?authuser=0&hl=ko&rclk=1,1171,4.3
35,Thailand,Phra Nakhon Si Ayutthaya,왓 쿠디 다오,,,,,,https://www.google.com/maps/place/%EC%99%93+%EC%BF%A0%EB%94%94+%EB%8B%A4%EC%98%A4/data=!4m7!3m6!1s0x30e275a4bf5ac6d3:0x111732a1462ae915!8m2!3d14.3633804!4d100.5899031!16s%2Fm%2F03cqx6_!19sChIJ08Zav6R14jARFekqRqEyFxE?authuser=0&hl=ko&rclk=1,1163,4.6
36,Thailand,Phra Nakhon Si Ayutthaya,왓 프라람,,,부처의 모습이 새겨진 외벽과 화려한 불탑 여러 개가 있는 허물어진 종교 유적입니다.,,,https://www.google.com/maps/place/%EC%99%93+%ED%94%84%EB%9D%BC%EB%9E%8C/data=!4m7!3m6!1s0x30e27447b777dd03:0x3628272dc0807e8e!8m2!3d14.3539965!4d100.5605913!16s%2Fm%2F0472h1j!19sChIJA913t0d04jARjn6AwC0nKDY?authuser=0&hl=ko&rclk=1,1060,4.6
37,Thailand,Phra Nakhon Si Ayutthaya,King Naresuan Monument,,,,,,https://www.google.com/maps/place/King+Naresuan+Monument/data=!4m7!3m6!1s0x30e274633b69398f:0x276211715108c86d!8m2!3d14.3720635!4d100.5418056!16s%2Fg%2F1t_6jzft!19sChIJjzlpO2N04jARbcgIUXERYic?authuser=0&hl=ko&rclk=1,967,4.6
38,Thailand,Phra Nakhon Si Ayutthaya,PRANG VIEW,,,,,,https://www.google.com/maps/place/PRANG+VIEW/data=!4m7!3m6!1s0x30e2750f914516ff:0xd91d2c4a1a2c6d10!8m2!3d14.3582953!4d100.5687477!16s%2Fg%2F1pzt__r82!19sChIJ_xZFkQ914jAREG0sGkosHdk?authuser=0&hl=ko&rclk=1,910,4.3
39,Thailand,Phra Nakhon Si Ayutthaya,Million Toy Museum,,,,,,https://www.google.com/maps/place/Million+Toy+Museum/data=!4m7!3m6!1s0x30e274523d57682f:0xd6ba783ea9887ccf!8m2!3d14.3600829!4d100.5529055!16s%2Fg%2F1hc578m_1!19sChIJL2hXPVJ04jARz3yIqT54utY?authuser=0&hl=ko&rclk=1,873,4.3
40,Thailand,Phra Nakhon Si Ayutthaya,Zucata Cafe',,,,,,https://www.google.com/maps/place/Zucata+Cafe%27/data=!4m7!3m6!1s0x30e27703481be615:0xc2ebdb99ac5421f7!8m2!3d14.2535503!4d100.5343095!16s%2Fg%2F11rky_1291!19sChIJFeYbSAN34jAR9yFUrJnb68I?authuser=0&hl=ko&rclk=1,718,4.4
