data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
31,Thailand,Khao Lak,Khao Lak Beach,,,,,,https://www.google.com/maps/place/Khao+Lak+Beach/data=!4m7!3m6!1s0x3050e9f7ee1b959b:0x3d5fc596f87b5072!8m2!3d8.6674042!4d98.243171!16s%2Fg%2F11bw4kmdyl!19sChIJm5Ub7vfpUDARclB7-JbFXz0?authuser=0&hl=ko&rclk=1,363,4.5
32,Thailand,Khao Lak,Namtok Raman Forest Park,,,,,,https://www.google.com/maps/place/Namtok+Raman+Forest+Park/data=!4m7!3m6!1s0x3050fe5b00467e5f:0x95c9037746ce8e8f!8m2!3d8.451326!4d98.447208!16s%2Fg%2F1thrgc8g!19sChIJX35GAFv-UDARj47ORncDyZU?authuser=0&hl=ko&rclk=1,358,4.3
33,Thailand,Khao Lak,Khao Lak Land Discovery,,,,,,https://www.google.com/maps/place/Khao+Lak+Land+Discovery/data=!4m7!3m6!1s0x3050eec501b2e5c5:0x7bd48208804c5031!8m2!3d8.6453109!4d98.2514058!16s%2Fg%2F1v2dh8s1!19sChIJxeWyAcXuUDARMVBMgAiC1Hs?authuser=0&hl=ko&rclk=1,330,4.6
34,Thailand,Khao Lak,Sea Turtle Conservation Center,,,,,,https://www.google.com/maps/place/Sea+Turtle+Conservation+Center/data=!4m7!3m6!1s0x3050ee1ae08ffb3b:0xd91a4f7e14b7df14!8m2!3d8.580507!4d98.233648!16s%2Fg%2F11c30sqf_h!19sChIJO_uP4BruUDARFN-3FH5PGtk?authuser=0&hl=ko&rclk=1,306,4.2
35,Thailand,Khao Lak,Ban Nam Khem Tsunami Museum,,,,,,https://www.google.com/maps/place/Ban+Nam+Khem+Tsunami+Museum/data=!4m7!3m6!1s0x3050c52004fbe30f:0x233ea75377c93f36!8m2!3d8.8593437!4d98.2755563!16s%2Fg%2F11h28sgfsp!19sChIJD-P7BCDFUDARNj_Jd1OnPiM?authuser=0&hl=ko&rclk=1,298,4.7
36,Thailand,Khao Lak,Small Sandy Beach,,,,,,https://www.google.com/maps/place/Small+Sandy+Beach/data=!4m7!3m6!1s0x3050ee8f79c14105:0x9433a20958030e92!8m2!3d8.6229737!4d98.2328786!16s%2Fg%2F11c4t55prl!19sChIJBUHBeY_uUDARkg4DWAmiM5Q?authuser=0&hl=ko&rclk=1,298,4.7
37,Thailand,Khao Lak,Ton Chong Fa Waterfall,,,,,,https://www.google.com/maps/place/Ton+Chong+Fa+Waterfall/data=!4m7!3m6!1s0x3050ef6264f1416f:0x44de19d35c263cea!8m2!3d8.6561395!4d98.2871421!16s%2Fg%2F11hzpn92lw!19sChIJb0HxZGLvUDAR6jwmXNMZ3kQ?authuser=0&hl=ko&rclk=1,295,4.5
38,Thailand,Khao Lak,Khao Lampi–Hat Thai Mueang National Park,,,,,,https://www.google.com/maps/place/Khao+Lampi%E2%80%93Hat+Thai+Mueang+National+Park/data=!4m7!3m6!1s0x3050f663aca2ace1:0x4d21830e91cf3cab!8m2!3d8.4386914!4d98.2353543!16s%2Fg%2F11dylttp3b!19sChIJ4ayirGP2UDARqzzPkQ6DIU0?authuser=0&hl=ko&rclk=1,288,4.6
39,Thailand,Khao Lak,Pak Weep Beach,,,나무가 늘어선 여유로운 거리로 심플한 식당과 아늑한 바가 뒤편에 있으며 일몰 풍경으로 유명합니다.,,,https://www.google.com/maps/place/Pak+Weep+Beach/data=!4m7!3m6!1s0x3050c264b8a1f103:0x8caf2eb65e6f8163!8m2!3d8.7579334!4d98.2582382!16s%2Fg%2F11bx999kv6!19sChIJA_GhuGTCUDARY4FvXrYur4w?authuser=0&hl=ko&rclk=1,270,4.6
40,Thailand,Khao Lak,Police Boat T813 Tsunami Memorial Phangnga,,,,,,https://www.google.com/maps/place/Police+Boat+T813+Tsunami+Memorial+Phangnga/data=!4m7!3m6!1s0x3050e92f0107767f:0xa81f43d06f4e7eb7!8m2!3d8.6666217!4d98.2547722!16s%2Fg%2F11fn4b4hg7!19sChIJf3YHAS_pUDARt35Ob9BDH6g?authuser=0&hl=ko&rclk=1,270,4.2
