data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
25,Thailand,Surat Thani,น้ำตกภูริน Phurin Waterfalls (Phurin City),,,,,,https://www.google.com/maps/place/%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%95%E0%B8%81%E0%B8%A0%E0%B8%B9%E0%B8%A3%E0%B8%B4%E0%B8%99+Phurin+Waterfalls+%28Phurin+City%29/data=!4m7!3m6!1s0x305389360507d01f:0x931280c5ea7bde94!8m2!3d8.9804722!4d99.6569722!16s%2Fg%2F11hcv55j_1!19sChIJH9AHBTaJUzARlN576sWAEpM?authuser=0&hl=ko&rclk=1,40,4.5
26,Thailand,Surat Thani,สนามพระลิโด้,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%99%E0%B8%B2%E0%B8%A1%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%A5%E0%B8%B4%E0%B9%82%E0%B8%94%E0%B9%89/data=!4m7!3m6!1s0x30540773257c7719:0xd8be78d0d54bece8!8m2!3d9.1383062!4d99.3270304!16s%2Fg%2F11f8jztg80!19sChIJGXd8JXMHVDAR6OxL1dB4vtg?authuser=0&hl=ko&rclk=1,40,3.7
27,Thailand,Surat Thani,Sky View Resort & Spa,,,,,,https://www.google.com/maps/place/Sky+View+Resort+%26+Spa/data=!4m10!3m9!1s0x3054069555555549:0x73f4715dbf878b9c!5m2!4m1!1i2!8m2!3d9.0963072!4d99.2911818!16s%2Fg%2F11rtcr72w4!19sChIJSVVVVZUGVDARnIuHv11x9HM?authuser=0&hl=ko&rclk=1,39,4.3
28,Thailand,Surat Thani,Khao Tha Phet,,,,,,https://www.google.com/maps/place/Khao+Tha+Phet/data=!4m7!3m6!1s0x305407c43b57235f:0xc1f77757a7a39f6d!8m2!3d9.0988889!4d99.3513889!16zL20vMDhoZ19k!19sChIJXyNXO8QHVDARbZ-jp1d398E?authuser=0&hl=ko&rclk=1,35,4.7
29,Thailand,Surat Thani,Wing Hin Waterfall,,,,,,https://www.google.com/maps/place/Wing+Hin+Waterfall/data=!4m7!3m6!1s0x3051278bba0ee9c7:0x67fa53fc144643d!8m2!3d8.912283!4d98.507708!16s%2Fg%2F1211rd95!19sChIJx-kOuosnUTARPWREwT-lfwY?authuser=0&hl=ko&rclk=1,26,3.4
30,Thailand,Surat Thani,Saturday Night Market,,,,,,https://www.google.com/maps/place/Saturday+Night+Market/data=!4m7!3m6!1s0x305407e124aaf4ef:0x7942a678c2b27ff2!8m2!3d9.1467224!4d99.3243255!16s%2Fg%2F11gjtz5js3!19sChIJ7_SqJOEHVDAR8n-ywnimQnk?authuser=0&hl=ko&rclk=1,24,4.6
31,Thailand,Surat Thani,หอศิลป์บัวบาน,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%AD%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B9%8C%E0%B8%9A%E0%B8%B1%E0%B8%A7%E0%B8%9A%E0%B8%B2%E0%B8%99/data=!4m7!3m6!1s0x30540c11191c1c33:0x96d9a052339c7405!8m2!3d9.1691124!4d99.4705025!16s%2Fg%2F11csbfmzlf!19sChIJMxwcGREMVDARBXScM1Kg2ZY?authuser=0&hl=ko&rclk=1,17,4.7
32,Thailand,Surat Thani,กลุ่มปลูกผักปลอดสารพิษ เกษตรกรบางท่าข้าม,,,,,,https://www.google.com/maps/place/%E0%B8%81%E0%B8%A5%E0%B8%B8%E0%B9%88%E0%B8%A1%E0%B8%9B%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%9C%E0%B8%B1%E0%B8%81%E0%B8%9B%E0%B8%A5%E0%B8%AD%E0%B8%94%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%9E%E0%B8%B4%E0%B8%A9+%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%95%E0%B8%A3%E0%B8%81%E0%B8%A3%E0%B8%9A%E0%B8%B2%E0%B8%87%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%A1/data=!4m7!3m6!1s0x3054015d66461441:0x2c019493eb139f1e!8m2!3d9.0913483!4d99.231695!16s%2Fg%2F11gxx69mj9!19sChIJQRRGZl0BVDARHp8T65OUASw?authuser=0&hl=ko&rclk=1,11,4.5
33,Thailand,Surat Thani,Khlong Yan Wildlife Sanctuary,,,,,,https://www.google.com/maps/place/Khlong+Yan+Wildlife+Sanctuary/data=!4m7!3m6!1s0x3056b42f326fa049:0x5cd3af45b858ab68!8m2!3d9.1633123!4d98.8894101!16s%2Fm%2F02r5gs3!19sChIJSaBvMi-0VjARaKtYuEWv01w?authuser=0&hl=ko&rclk=1,9,4.8
34,Thailand,Surat Thani,Wat Sai Museum,,,,,,https://www.google.com/maps/place/Wat+Sai+Museum/data=!4m7!3m6!1s0x305406631cfa31b5:0x893de3742617dc6c!8m2!3d9.1451574!4d99.3259026!16s%2Fg%2F11bzr7mpv6!19sChIJtTH6HGMGVDARbNwXJnTjPYk?authuser=0&hl=ko&rclk=1,8,4.0
