data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,Popularity,rating
33,China,Beijing,크라운 플라자 베이징 인터내셔널 에어포트,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%9D%BC%EC%9A%B4+%ED%94%8C%EB%9D%BC%EC%9E%90+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EC%9D%B8%ED%84%B0%EB%82%B4%EC%85%94%EB%84%90+%EC%97%90%EC%96%B4%ED%8F%AC%ED%8A%B8/data=!4m10!3m9!1s0x35f10687da0eebf3:0xcf0942a1a35bb99f!5m2!4m1!1i2!8m2!3d40.0638185!4d116.5565086!16s%2Fg%2F1tcwp9l6!19sChIJ8-sO2ocG8TURn7lbo6FCCc8?authuser=0&hl=ko&rclk=1,248,3.9
34,China,Beijing,Monument to the People's Heroes,,,혁명 투쟁의 순교자를 기리기 위해 1952~1958년에 지은 웅장한 오벨리스크입니다.,,,https://www.google.com/maps/place/Monument+to+the+People%27s+Heroes/data=!4m7!3m6!1s0x35f052bddbed105d:0xa6846230b28afd49!8m2!3d39.9046126!4d116.3977254!16zL20vMDJwOXNw!19sChIJXRDt271S8DURSf2KsjBihKY?authuser=0&hl=ko&rclk=1,220,4.0
35,China,Beijing,노보텔 베이징 신차오,,,,,,https://www.google.com/maps/place/%EB%85%B8%EB%B3%B4%ED%85%94+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EC%8B%A0%EC%B0%A8%EC%98%A4/data=!4m10!3m9!1s0x35f052cb2123f06f:0x9fecb9a315e3c33d!5m2!4m1!1i2!8m2!3d39.901677!4d116.416874!16s%2Fg%2F11g9l_w0s1!19sChIJb_AjIctS8DURPcPjFaO57J8?authuser=0&hl=ko&rclk=1,216,3.7
36,China,Beijing,포시즌스 호텔 베이징,,,,,,https://www.google.com/maps/place/%ED%8F%AC%EC%8B%9C%EC%A6%8C%EC%8A%A4+%ED%98%B8%ED%85%94+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x35f1ac81800ce6ab:0x2359d82fdc5e6276!5m2!4m1!1i2!8m2!3d39.9504553!4d116.4671995!16s%2Fg%2F1hf0zy7tg!19sChIJq-YMgIGs8TURdmJe3C_YWSM?authuser=0&hl=ko&rclk=1,190,4.5
37,China,Beijing,인민대회당,,,,,,https://www.google.com/maps/place/%EC%9D%B8%EB%AF%BC%EB%8C%80%ED%9A%8C%EB%8B%B9/data=!4m7!3m6!1s0x35f05296f3af1a1b:0xf6e3bfbf06d5379d!8m2!3d39.9050003!4d116.3939423!16zL20vMDJwOXRz!19sChIJGxqv85ZS8DURnTfVBr-_4_Y?authuser=0&hl=ko&rclk=1,189,3.3
38,China,Beijing,"코디스, 베이징 캐피탈 에어포트",,,,,,"https://www.google.com/maps/place/%EC%BD%94%EB%94%94%EC%8A%A4,+%EB%B2%A0%EC%9D%B4%EC%A7%95+%EC%BA%90%ED%94%BC%ED%83%88+%EC%97%90%EC%96%B4%ED%8F%AC%ED%8A%B8/data=!4m10!3m9!1s0x35f108a1fe02b845:0x881f71032424dffc!5m2!4m1!1i2!8m2!3d40.0485!4d116.612611!16s%2Fg%2F1thgf5lx!19sChIJRbgC_qEI8TUR_N8kJANxH4g?authuser=0&hl=ko&rclk=1",188,4.2
39,China,Beijing,朝阳公园,,,,,,https://www.google.com/maps/place/%E6%9C%9D%E9%98%B3%E5%85%AC%E5%9B%AD/data=!4m7!3m6!1s0x35f1ac64fa1013f9:0x576afdc6da5d374e!8m2!3d39.940142!4d116.481688!16s%2Fm%2F02x041g!19sChIJ-RMQ-mSs8TURTjdd2sb9alc?authuser=0&hl=ko&rclk=1,172,4.3
40,China,Beijing,그랜드 하얏트 베이징,,,,,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%9C%EB%93%9C+%ED%95%98%EC%96%8F%ED%8A%B8+%EB%B2%A0%EC%9D%B4%EC%A7%95/data=!4m10!3m9!1s0x35f052cbee16b8fb:0x40f69529f9fd5a6e!5m2!4m1!1i2!8m2!3d39.909802!4d116.414521!16zL20vMDdzX25q!19sChIJ-7gW7stS8DURblr9-SmV9kA?authuser=0&hl=ko&rclk=1,170,4.2
41,China,Beijing,North 8th Building,,,,,,https://www.google.com/maps/place/North+8th+Building/data=!4m7!3m6!1s0x35f0935df078eb9f:0x8e94b31f2285900!8m2!3d40.359605!4d116.018004!16s%2Fg%2F1tzlx3m0!19sChIJn-t48F2T8DURAFko8jFL6Qg?authuser=0&hl=ko&rclk=1,162,4.6
42,China,Beijing,National Art Museum of China,,,1958년에 설립된 이 방대한 박물관은 고대와 현대의 중국 예술품 컬렉션을 전시합니다.,,,https://www.google.com/maps/place/National+Art+Museum+of+China/data=!4m7!3m6!1s0x35f052d7e9f038f3:0x9cc27d6701119a2c!8m2!3d39.925372!4d116.408987!16s%2Fm%2F047d5yv!19sChIJ8zjw6ddS8DURLJoRAWd9wpw?authuser=0&hl=ko&rclk=1,161,4.3
