data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
12,China,Guilin,Guilin Central Square,,,,,,https://www.google.com/maps/place/Guilin+Central+Square/data=!4m7!3m6!1s0x36a4f5c6164d8f69:0x586fb9ffc28af1d4!8m2!3d25.275011!4d110.296056!16s%2Fg%2F1tjgmwcc!19sChIJaY9NFsb1pDYR1PGKwv-5b1g?authuser=0&hl=ko&rclk=1,161,4.3
13,China,Guilin,桂林两江四湖玻璃桥,,,,,,https://www.google.com/maps/place/%E6%A1%82%E6%9E%97%E4%B8%A4%E6%B1%9F%E5%9B%9B%E6%B9%96%E7%8E%BB%E7%92%83%E6%A1%A5/data=!4m7!3m6!1s0x36a4f5c8c5453fe1:0xf8acc86a0af7824e!8m2!3d25.274833!4d110.292955!16s%2Fg%2F113fx7pb5!19sChIJ4T9Fxcj1pDYRToL3CmrIrPg?authuser=0&hl=ko&rclk=1,151,4.1
14,China,Guilin,Riyue Shuangta Cultural Park,,,,,,https://www.google.com/maps/place/Riyue+Shuangta+Cultural+Park/data=!4m7!3m6!1s0x36a4f5cf77e97903:0x52b66fc99a100959!8m2!3d25.271983!4d110.29503!16s%2Fg%2F1thmj85z!19sChIJA3npd8_1pDYRWQkQmslvtlI?authuser=0&hl=ko&rclk=1,138,4.3
15,China,Guilin,月亮山,,,중앙에 석회암 동굴에 의해 형성된 아치가 있는 대표적인 푸른 산으로 중간 난이도의 등산로를 따라 오를 수 있습니다.,,,https://www.google.com/maps/place/%E6%9C%88%E4%BA%AE%E5%B1%B1/data=!4m7!3m6!1s0x36a5a4f9cc9fc597:0x1f932c9514f6e14e!8m2!3d24.721847!4d110.476957!16zL20vMDZ6YmR4!19sChIJl8WfzPmkpTYRTuH2FJUskx8?authuser=0&hl=ko&rclk=1,132,4.5
16,China,Guilin,리장 워터폴 호텔 구이린,,,,,,https://www.google.com/maps/place/%EB%A6%AC%EC%9E%A5+%EC%9B%8C%ED%84%B0%ED%8F%B4+%ED%98%B8%ED%85%94+%EA%B5%AC%EC%9D%B4%EB%A6%B0/data=!4m10!3m9!1s0x36a4f5c902f43e95:0x6c14db2a2bcdb202!5m2!4m1!1i2!8m2!3d25.272869!4d110.296366!16s%2Fg%2F1tf5hxvq!19sChIJlT70Asn1pDYRArLNKyrbFGw?authuser=0&hl=ko&rclk=1,131,4.3
17,China,Guilin,Guilin Park Hotel,,,,,,https://www.google.com/maps/place/Guilin+Park+Hotel/data=!4m10!3m9!1s0x36a4f5ba0a9e7197:0xbe6ae837f65c2e11!5m2!4m1!1i2!8m2!3d25.2864674!4d110.294909!16s%2Fg%2F1tcznmzv!19sChIJl3GeCrr1pDYRES5c9jfoar4?authuser=0&hl=ko&rclk=1,117,4.1
18,China,Guilin,Gunanmen,,,,,,https://www.google.com/maps/place/Gunanmen/data=!4m7!3m6!1s0x36a4f5c96b46d293:0x6d350af9ba6f1b12!8m2!3d25.2761348!4d110.2905329!16s%2Fg%2F155rlxsz!19sChIJk9JGa8n1pDYREhtvuvkKNW0?authuser=0&hl=ko&rclk=1,108,4.1
19,China,Guilin,Seven Star Park,,,,,,https://www.google.com/maps/place/Seven+Star+Park/data=!4m7!3m6!1s0x36a4f5ec65bed17b:0x3d51adf980a3756f!8m2!3d25.268791!4d110.312122!16s%2Fg%2F1tdvslcc!19sChIJe9G-Zez1pDYRb3WjgPmtUT0?authuser=0&hl=ko&rclk=1,105,4.1
20,China,Guilin,구이린 량장 국제공항,,,,,,https://www.google.com/maps/place/%EA%B5%AC%EC%9D%B4%EB%A6%B0+%EB%9F%89%EC%9E%A5+%EA%B5%AD%EC%A0%9C%EA%B3%B5%ED%95%AD/data=!4m7!3m6!1s0x36a4e8b3e05161e9:0x7dd1095dd5a3fbc2!8m2!3d25.2158795!4d110.0470653!16s%2Fm%2F027qd4r!19sChIJ6WFR4LPopDYRwvuj1V0J0X0?authuser=0&hl=ko&rclk=1,90,3.8
21,China,Guilin,Yangshuo Lijiang River Scenic Area,,,,,,https://www.google.com/maps/place/Yangshuo+Lijiang+River+Scenic+Area/data=!4m7!3m6!1s0x36a5b28344ceb743:0x274dfbd33d35b6d2!8m2!3d24.916773!4d110.526732!16s%2Fg%2F11cnp6my6k!19sChIJQ7fORIOypTYR0rY1PdP7TSc?authuser=0&hl=ko&rclk=1,75,4.5
