data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,Japan,Sapporo,모에레누마공원,,,"조각가 이사무 노구치가 설계한 혁신적인 공원으로 박물관, 수영장, 놀이터 등이 있습니다.",,,https://www.google.com/maps/place/%EB%AA%A8%EC%97%90%EB%A0%88%EB%88%84%EB%A7%88%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0b2faf963f6ea3:0x5bc75c0a18aaf871!8m2!3d43.1231335!4d141.4266536!16s%2Fm%2F03d3ny7!19sChIJo24_lq8vC18RcfiqGApcx1s?authuser=0&hl=ko&rclk=1,3861,4.4
23,Japan,Sapporo,삿포로 파크 호텔,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%8C%8C%ED%81%AC+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x5f0b2a27b2778317:0xed7499392844ca44!5m2!4m1!1i2!8m2!3d43.0477002!4d141.356207!16s%2Fg%2F121sxk_m!19sChIJF4N3sicqC18RRMpEKDmZdO0?authuser=0&hl=ko&rclk=1,3836,4.1
24,Japan,Sapporo,삿포로 파르코,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%8C%8C%EB%A5%B4%EC%BD%94/data=!4m7!3m6!1s0x5f0b2983492a34c9:0x990be16227e7ed0b!8m2!3d43.058767!4d141.353181!16s%2Fg%2F1tj84mvn!19sChIJyTQqSYMpC18RC-3nJ2LhC5k?authuser=0&hl=ko&rclk=1,3554,3.8
25,Japan,Sapporo,노보리베쓰 다테지다이무라,,,"에도 시대 역사를 기리는 테마파크로 전통 공연, 음식, 게임을 선보입니다.",,,https://www.google.com/maps/place/%EB%85%B8%EB%B3%B4%EB%A6%AC%EB%B2%A0%EC%93%B0+%EB%8B%A4%ED%85%8C%EC%A7%80%EB%8B%A4%EC%9D%B4%EB%AC%B4%EB%9D%BC/data=!4m7!3m6!1s0x5f7563f7837ae9e7:0x5c165241c00296b7!8m2!3d42.463613!4d141.159866!16s%2Fg%2F122cnvxv!19sChIJ5-l6g_djdV8Rt5YCwEFSFlw?authuser=0&hl=ko&rclk=1,3214,4.2
26,Japan,Sapporo,삿포로 뷰 호텔,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x5f0b299a599e75ed:0xc98051102e770376!5m2!4m1!1i2!8m2!3d43.0588041!4d141.344986!16s%2Fg%2F11c2q58798!19sChIJ7XWeWZopC18RdgN3LhBRgMk?authuser=0&hl=ko&rclk=1,3063,4.0
27,Japan,Sapporo,홋카이도립 근대미술관,,,현대 미술관으로 회화와 유리 공예품이 전시되어 있고 특별 전시도 진행됩니다.,,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EB%A6%BD+%EA%B7%BC%EB%8C%80%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0b2996038d1489:0xfd685e61e5b29b7e!8m2!3d43.0602675!4d141.3303854!16s%2Fg%2F123268x3!19sChIJiRSNA5YpC18Rfpuy5WFeaP0?authuser=0&hl=ko&rclk=1,3060,4.1
28,Japan,Sapporo,북해도 개척촌(홋카이도 개척촌),,,19세기의 농촌 마을을 재현한 야외 박물관으로 60채가 넘는 전통 목재 및 석조 가옥이 모여 있습니다.,,,https://www.google.com/maps/place/%EB%B6%81%ED%95%B4%EB%8F%84+%EA%B0%9C%EC%B2%99%EC%B4%8C%28%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84+%EA%B0%9C%EC%B2%99%EC%B4%8C%29/data=!4m7!3m6!1s0x5f0b2ceb651ae381:0xaaa05e70a99cab96!8m2!3d43.0482239!4d141.4969955!16s%2Fg%2F120kh8n4!19sChIJgeMaZessC18RlqucqXBeoKo?authuser=0&hl=ko&rclk=1,2972,4.3
29,Japan,Sapporo,North Safari Sapporo,,,인기 체험형 동물원으로 다양한 동물을 만져보고 동물에게 먹이를 줄 수도 있습니다.,,,https://www.google.com/maps/place/North+Safari+Sapporo/data=!4m7!3m6!1s0x5f0ad2fc8ec41e67:0x5a045662791e78c!8m2!3d42.946982!4d141.223124!16s%2Fg%2F122x7vzl!19sChIJZx7EjvzSCl8RjOeRJ2ZFoAU?authuser=0&hl=ko&rclk=1,2953,4.1
30,Japan,Sapporo,JR Tower Hotel Nikko Sapporo,,,,,,https://www.google.com/maps/place/JR+Tower+Hotel+Nikko+Sapporo/data=!4m10!3m9!1s0x5f0b2974c17d4327:0xb2356f6469529e0a!5m2!4m1!1i2!8m2!3d43.0681314!4d141.352453!16s%2Fg%2F11btt97snk!19sChIJJ0N9wXQpC18RCp5SaWRvNbI?authuser=0&hl=ko&rclk=1,2857,4.4
31,Japan,Sapporo,삿포로 국제 스키 리조트,,,"스키 리프트, 식당, 스포츠 매장을 갖춘 표준적인 시설에서 스키와 스노우보드를 즐길 수 있는 곳입니다.",,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EA%B5%AD%EC%A0%9C+%EC%8A%A4%ED%82%A4+%EB%A6%AC%EC%A1%B0%ED%8A%B8/data=!4m7!3m6!1s0x5f0adbce3e252739:0xeab3b0f2ca4ec210!8m2!3d43.0722253!4d141.0827825!16s%2Fg%2F12241068!19sChIJOSclPs7bCl8REMJOyvKws-o?authuser=0&hl=ko&rclk=1,2715,4.2
32,Japan,Sapporo,JRA Sapporo Racecourse,,,,,,https://www.google.com/maps/place/JRA+Sapporo+Racecourse/data=!4m7!3m6!1s0x5f0b29ab3b8aee35:0xbaffdc7ba512a2bf!8m2!3d43.0779224!4d141.3251626!16s%2Fm%2F02z8w4d!19sChIJNe6KO6spC18Rv6ISpXvc_7o?authuser=0&hl=ko&rclk=1,2467,4.3
33,Japan,Sapporo,국영타키노스즈란 구릉공원,,,"자전거, 튜브형 눈썰매, 스키 등 일 년 내내 즐길 거리가 있는 유명한 대형 공원입니다.",,,https://www.google.com/maps/place/%EA%B5%AD%EC%98%81%ED%83%80%ED%82%A4%EB%85%B8%EC%8A%A4%EC%A6%88%EB%9E%80+%EA%B5%AC%EB%A6%89%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f752beb3730ab9d:0x14451085612e54a2!8m2!3d42.9115157!4d141.3801515!16s%2Fm%2F04lfxy5!19sChIJnaswN-srdV8RolQuYYUQRRQ?authuser=0&hl=ko&rclk=1,2461,4.4
34,Japan,Sapporo,유리가하라 공원,,,,,,https://www.google.com/maps/place/%EC%9C%A0%EB%A6%AC%EA%B0%80%ED%95%98%EB%9D%BC+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0b2f678061515b:0x4c533eeb99145d10!8m2!3d43.1283684!4d141.3655209!16s%2Fg%2F122b4b9c!19sChIJW1FhgGcvC18REF0Umes-U0w?authuser=0&hl=ko&rclk=1,2455,4.1
35,Japan,Sapporo,삿포로 그랜드 호텔,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EA%B7%B8%EB%9E%9C%EB%93%9C+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x5f0b299dd1f7781d:0x7bdec5303d227e56!5m2!4m1!1i2!8m2!3d43.0626869!4d141.3509469!16zL20vMGZseDhn!19sChIJHXj30Z0pC18RVn4iPTDF3ns?authuser=0&hl=ko&rclk=1,2426,4.2
36,Japan,Sapporo,홋카이도대학 종합 박물관,,,무료입장이 가능한 캠퍼스 박물관으로 체험형 과학 전시와 자연사 전시가 진행됩니다.,,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EB%8C%80%ED%95%99+%EC%A2%85%ED%95%A9+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x5f0b2909ba0fe407:0x8b08dffb3f947809!8m2!3d43.0726371!4d141.3421809!16s%2Fg%2F1q6mqxvt8!19sChIJB-QPugkpC18RCXiUP_vfCIs?authuser=0&hl=ko&rclk=1,2319,4.4
37,Japan,Sapporo,삿포로역,,,넓고 현대적인 철도 및 지하철역으로 다양한 상점 및 레스토랑과 연결되어 있습니다.,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C%EC%97%AD/data=!4m7!3m6!1s0x5f0b2974d2c3f903:0xa5e2b18cdd4a47a5!8m2!3d43.0686606!4d141.3507553!16zL20vMDZ4MTFj!19sChIJA_nD0nQpC18RpUdK3Yyx4qU?authuser=0&hl=ko&rclk=1,2300,4.1
38,Japan,Sapporo,삿포로 문화예술극장,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EB%AC%B8%ED%99%94%EC%98%88%EC%88%A0%EA%B7%B9%EC%9E%A5/data=!4m7!3m6!1s0x5f0b29763176a759:0xb71c2a5fe879aa8a!8m2!3d43.0632001!4d141.3557397!16s%2Fg%2F11g0g4v_4q!19sChIJWad2MXYpC18Riqp56F8qHLc?authuser=0&hl=ko&rclk=1,2251,4.3
39,Japan,Sapporo,아사히야마 기념공원,,,삿포로의 탁 트인 전망을 감상할 수 있는 자연 공원에 분수와 화장실을 갖춘 광장이 있습니다.,,,https://www.google.com/maps/place/%EC%95%84%EC%82%AC%ED%9E%88%EC%95%BC%EB%A7%88+%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f0ad602066bcbc1:0x9a6c0944101cb724!8m2!3d43.0391049!4d141.314197!16s%2Fm%2F011x3_vs!19sChIJwctrBgLWCl8RJLccEEQJbJo?authuser=0&hl=ko&rclk=1,2220,4.3
40,Japan,Sapporo,삿포로 예술의 숲 미술관,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%98%88%EC%88%A0%EC%9D%98+%EC%88%B2+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f752b68205c6f45:0x3fd570bde9c2ed48!8m2!3d42.9420205!4d141.3423619!16s%2Fg%2F120y8h2m!19sChIJRW9cIGgrdV8RSO3C6b1w1T8?authuser=0&hl=ko&rclk=1,2157,4.2
41,Japan,Sapporo,삿포로 컨벤션센터,,,,,,https://www.google.com/maps/place/%EC%82%BF%ED%8F%AC%EB%A1%9C+%EC%BB%A8%EB%B2%A4%EC%85%98%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x5f0b2bdbce792761:0x3745a6389154ea61!8m2!3d43.0569307!4d141.3884418!16s%2Fm%2F0k0s60x!19sChIJYSd5ztsrC18RYepUkTimRTc?authuser=0&hl=ko&rclk=1,2139,3.7
42,Japan,Sapporo,JR타워 전망대,,,"도시의 360도 전경을 감상할 수 있고 카페, 선물 가게, 화장실을 갖춘 38층 전망대입니다.",,,https://www.google.com/maps/place/JR%ED%83%80%EC%9B%8C+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x5f0b2974dcd54fa9:0x2ca814f767ebdf05!8m2!3d43.0681393!4d141.3524285!16s%2Fg%2F1tgzb46r!19sChIJqU_V3HQpC18RBd_rZ_cUqCw?authuser=0&hl=ko&rclk=1,2130,4.5
43,Japan,Sapporo,모이와야마 전망대,,,,,,https://www.google.com/maps/place/%EB%AA%A8%EC%9D%B4%EC%99%80%EC%95%BC%EB%A7%88+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x5f0ad5f045cf1557:0x9acf6b4642c55011!8m2!3d43.022197!4d141.3224595!16s%2Fg%2F11f3jmdbqg!19sChIJVxXPRfDVCl8REVDFQkZrz5o?authuser=0&hl=ko&rclk=1,1928,4.5
44,Japan,Sapporo,크로스 호텔 삿포로,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%A1%9C%EC%8A%A4+%ED%98%B8%ED%85%94+%EC%82%BF%ED%8F%AC%EB%A1%9C/data=!4m10!3m9!1s0x5f0b29760461aa9f:0x29cd02efe7d8ed91!5m2!4m1!1i2!8m2!3d43.06404!4d141.3532757!16s%2Fg%2F1tfkqkcn!19sChIJn6phBHYpC18Rke3Y5-8CzSk?authuser=0&hl=ko&rclk=1,1800,4.2
45,Japan,Sapporo,Tsudome,,,,,,https://www.google.com/maps/place/Tsudome/data=!4m7!3m6!1s0x5f0b2f3ecb51e737:0x922257b26b2b6804!8m2!3d43.1158305!4d141.3749971!16s%2Fm%2F05f8j_q!19sChIJN-dRyz4vC18RBGgra7JXIpI?authuser=0&hl=ko&rclk=1,1780,3.8
46,Japan,Sapporo,북해도박물관(홋카이도 박물관),,,,,,https://www.google.com/maps/place/%EB%B6%81%ED%95%B4%EB%8F%84%EB%B0%95%EB%AC%BC%EA%B4%80%28%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84+%EB%B0%95%EB%AC%BC%EA%B4%80%29/data=!4m7!3m6!1s0x5f0b2ced7f04961f:0x34fd5ed406625389!8m2!3d43.053134!4d141.496665!16s%2Fg%2F12214vwc!19sChIJH5YEf-0sC18RiVNiBtRe_TQ?authuser=0&hl=ko&rclk=1,1744,4.2
47,Japan,Sapporo,사토랜드,,,"농장, 채소 수확, 마차 타기를 즐길 수 있는 농업 테마의 거대한 공원으로 겨울철에는 스노우파크를 운영합니다.",,,https://www.google.com/maps/place/%EC%82%AC%ED%86%A0%EB%9E%9C%EB%93%9C/data=!4m7!3m6!1s0x5f0b2fa9d89054ed:0x6df00d07fbd3f2cf!8m2!3d43.1163942!4d141.4136217!16s%2Fm%2F03wdmrk!19sChIJ7VSQ2KkvC18Rz_LT-wcN8G0?authuser=0&hl=ko&rclk=1,1698,4.2
48,Japan,Sapporo,페어필드 바이 메리어트 삿포로 호텔,,,,,,https://www.google.com/maps/place/%ED%8E%98%EC%96%B4%ED%95%84%EB%93%9C+%EB%B0%94%EC%9D%B4+%EB%A9%94%EB%A6%AC%EC%96%B4%ED%8A%B8+%EC%82%BF%ED%8F%AC%EB%A1%9C+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x5f0b291c1b254e67:0x20ae36f3be341320!5m2!4m1!1i2!8m2!3d43.0570378!4d141.3586656!16s%2Fg%2F11fzd2f615!19sChIJZ04lGxwpC18RIBM0vvM2riA?authuser=0&hl=ko&rclk=1,1664,3.9
49,Japan,Sapporo,Mitsui Garden Hotel Sapporo,,,,,,https://www.google.com/maps/place/Mitsui+Garden+Hotel+Sapporo/data=!4m10!3m9!1s0x5f0b299fee303157:0x5a6d0f9ab914b559!5m2!4m1!1i2!8m2!3d43.066523!4d141.347013!16s%2Fg%2F11f148ktsq!19sChIJVzEw7p8pC18RWbUUuZoPbVo?authuser=0&hl=ko&rclk=1,1658,4.1
50,Japan,Sapporo,홋카이도청,,,"홋카이도 역사가 전시되어 있는 1880년대식의 붉은 벽돌 건물로, 과거에는 도청이었습니다.",,,https://www.google.com/maps/place/%ED%99%8B%EC%B9%B4%EC%9D%B4%EB%8F%84%EC%B2%AD/data=!4m7!3m6!1s0x5f0b299f007507ad:0xbb215d6e0de69db7!8m2!3d43.0643091!4d141.3468324!16zL20vMGgxbnNt!19sChIJrQd1AJ8pC18Rt53mDW5dIbs?authuser=0&hl=ko&rclk=1,1617,4.1
