data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
47,Japan,Chiba Prefecture,호텔 더 맨해튼,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%85%94+%EB%8D%94+%EB%A7%A8%ED%95%B4%ED%8A%BC/data=!4m10!3m9!1s0x60228221bc3f9c8d:0xde090fc7c7c0baf1!5m2!4m1!1i2!8m2!3d35.6452118!4d140.0410061!16s%2Fg%2F120q2fc3!19sChIJjZw_vCGCImAR8brAx8cPCd4?authuser=0&hl=ko&rclk=1,1960,4.3
48,Japan,Chiba Prefecture,이나게 센겐 신사,,,언덕 꼭대기에 자리한 신토 신사로 9세기부터 자리를 지켜왔으며 도쿄만에서 후지산에 이르는 전망을 즐길 수 있습니다.,,,https://www.google.com/maps/place/%EC%9D%B4%EB%82%98%EA%B2%8C+%EC%84%BC%EA%B2%90+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x60228398304684db:0x2aefc4cc1ebf610c!8m2!3d35.6366239!4d140.0824421!16s%2Fg%2F122z_rw3!19sChIJ24RGMJiDImARDGG_HszE7yo?authuser=0&hl=ko&rclk=1,1698,4.1
49,Japan,Chiba Prefecture,DIC가와무라 기념미술관,,,,,,https://www.google.com/maps/place/DIC%EA%B0%80%EC%99%80%EB%AC%B4%EB%9D%BC+%EA%B8%B0%EB%85%90%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60228ec2de7bf4c1:0x4634d9725bf2387e!8m2!3d35.6551809!4d140.2227896!16s%2Fm%2F0hqzhp9!19sChIJwfR73sKOImARfjjyW3LZNEY?authuser=0&hl=ko&rclk=1,1695,4.4
50,Japan,Chiba Prefecture,Yōrō Ravine,,,,,,https://www.google.com/maps/place/Y%C5%8Dr%C5%8D+Ravine/data=!4m7!3m6!1s0x6022b3e00c6cb355:0xda2aa0da68466cac!8m2!3d35.2550582!4d140.1619431!16s%2Fm%2F0jkvp56!19sChIJVbNsDOCzImARrGxGaNqgKto?authuser=0&hl=ko&rclk=1,1687,3.8
51,Japan,Chiba Prefecture,Jigoku Nozoki (View of Hell),,,,,,https://www.google.com/maps/place/Jigoku+Nozoki+%28View+of+Hell%29/data=!4m7!3m6!1s0x60181b1f196494a7:0x48209df71f2df7bc!8m2!3d35.1592647!4d139.8331931!16s%2Fg%2F1tr7cr_0!19sChIJp5RkGR8bGGARvPctH_edIEg?authuser=0&hl=ko&rclk=1,1679,4.2
52,Japan,Chiba Prefecture,카츠우라 아침시장,,,,,,https://www.google.com/maps/place/%EC%B9%B4%EC%B8%A0%EC%9A%B0%EB%9D%BC+%EC%95%84%EC%B9%A8%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x603d49965385a301:0x3526fde314f95e2c!8m2!3d35.1487321!4d140.3152816!16s%2Fg%2F122wnb82!19sChIJAaOFU5ZJPWARLF75FOP9JjU?authuser=0&hl=ko&rclk=1,1630,3.6
53,Japan,Chiba Prefecture,Showa no Mori,,,롤러 슬라이드를 갖춘 어린이 놀이터와 잔디밭이 있는 숲이 우거진 자연 휴양지입니다.,,,https://www.google.com/maps/place/Showa+no+Mori/data=!4m7!3m6!1s0x6022be1e872a0109:0xa573b37afc389891!8m2!3d35.5157614!4d140.2802175!16s%2Fg%2F121m_dn8!19sChIJCQEqhx6-ImARkZg4_Hqzc6U?authuser=0&hl=ko&rclk=1,1612,4.2
54,Japan,Chiba Prefecture,Hoki Museum,,,갤러리 스타일의 긴 회랑에 사실주의 작품을 전시하는 현대 미술관.,,,https://www.google.com/maps/place/Hoki+Museum/data=!4m7!3m6!1s0x602295f617bfd353:0x35d98bdd9e335db5!8m2!3d35.5219997!4d140.2799522!16s%2Fm%2F0j62nzg!19sChIJU9O_F_aVImARtV0znt2L2TU?authuser=0&hl=ko&rclk=1,1459,4.4
55,Japan,Chiba Prefecture,Satomi Park,,,"놀이 구역, 장미 정원, 여러 성 유적, 기념비가 있는 아름다운 공원으로 강 전망을 즐길 수 있습니다.",,,https://www.google.com/maps/place/Satomi+Park/data=!4m7!3m6!1s0x6018842d9b810741:0xfd602dbb1bc1da67!8m2!3d35.7474928!4d139.8987472!16s%2Fg%2F1238y4bc!19sChIJQQeBmy2EGGARZ9rBG7stYP0?authuser=0&hl=ko&rclk=1,1455,4.1
56,Japan,Chiba Prefecture,Mobara Park,,,,,,https://www.google.com/maps/place/Mobara+Park/data=!4m7!3m6!1s0x6022b941da2eba39:0xa3504b0e43d8dcdf!8m2!3d35.4307237!4d140.2837086!16s%2Fg%2F11h5_txy9w!19sChIJObou2kG5ImAR39zYQw5LUKM?authuser=0&hl=ko&rclk=1,1409,3.9
