data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
22,Japan,Kobe,마야산 기쿠세이다이,,,산 위에 자리한 공원으로 탁 트인 전망을 자랑하며 밤에는 야광 물질로 만든 산책로로 아름답게 빛납니다.,,,https://www.google.com/maps/place/%EB%A7%88%EC%95%BC%EC%82%B0+%EA%B8%B0%EC%BF%A0%EC%84%B8%EC%9D%B4%EB%8B%A4%EC%9D%B4/data=!4m7!3m6!1s0x6000893ee72bd12b:0x6a7be29b9de2efeb!8m2!3d34.7342415!4d135.2063283!16s%2Fm%2F076vqty!19sChIJK9Er5z6JAGAR6-_inZvie2o?authuser=0&hl=ko&rclk=1,3865,4.5
23,Japan,Kobe,ANA 크라운 플라자 고베,,,,,,https://www.google.com/maps/place/ANA+%ED%81%AC%EB%9D%BC%EC%9A%B4+%ED%94%8C%EB%9D%BC%EC%9E%90+%EA%B3%A0%EB%B2%A0/data=!4m10!3m9!1s0x60008edd20debd07:0xa0d6764be125577d!5m2!4m1!1i2!8m2!3d34.704623!4d135.195358!16s%2Fg%2F120qwccw!19sChIJB73eIN2OAGARfVcl4Ut21qA?authuser=0&hl=ko&rclk=1,3855,4.0
24,Japan,Kobe,노에비아 스타디움 고베,,,,,,https://www.google.com/maps/place/%EB%85%B8%EC%97%90%EB%B9%84%EC%95%84+%EC%8A%A4%ED%83%80%EB%94%94%EC%9B%80+%EA%B3%A0%EB%B2%A0/data=!4m7!3m6!1s0x60008fbf770238af:0x53448e72d4d4b1cd!8m2!3d34.6568109!4d135.1696229!16zL20vMDk4MGo1!19sChIJrzgCd7-PAGARzbHU1HKORFM?authuser=0&hl=ko&rclk=1,3781,4.2
25,Japan,Kobe,고베 해양 박물관,,,"바다와 선박, 지역 항구의 과거, 현재, 미래에 관한 전시를 감상할 수 있는 박물관입니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%95%B4%EC%96%91+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008effbed6f627:0x2a85589ad081715e!8m2!3d34.6826973!4d135.188318!16s%2Fm%2F040406j!19sChIJJ_bWvv-OAGARXnGB0JpYhSo?authuser=0&hl=ko&rclk=1,3586,4.2
26,Japan,Kobe,Kobe Sports Park,,,,,,https://www.google.com/maps/place/Kobe+Sports+Park/data=!4m7!3m6!1s0x600086b3089c6cf9:0xcba2bd458239077a!8m2!3d34.6796727!4d135.0777612!16s%2Fg%2F121cxmm6!19sChIJ-WycCLOGAGARegc5gkW9oss?authuser=0&hl=ko&rclk=1,3511,4.0
27,Japan,Kobe,아토아,,,,,,https://www.google.com/maps/place/%EC%95%84%ED%86%A0%EC%95%84/data=!4m7!3m6!1s0x60008fbda0afa7c1:0x8f7ee912ecb7c1d4!8m2!3d34.6832222!4d135.1936194!16s%2Fg%2F11q1t8f0bq!19sChIJwaevoL2PAGAR1MG37BLpfo8?authuser=0&hl=ko&rclk=1,3492,4.1
28,Japan,Kobe,BE KOBE,,,항구 인근에 위치한 유명 할리우드풍 표지판으로 밤에는 조명이 빛나며 피사체로 인기가 높습니다.,,,https://www.google.com/maps/place/BE+KOBE/data=!4m7!3m6!1s0x60008e5570a28a59:0x271fa9bd79db2cac!8m2!3d34.6812785!4d135.1892455!16s%2Fg%2F11g9vx6frg!19sChIJWYqicFWOAGARrCzbeb2pHyc?authuser=0&hl=ko&rclk=1,3224,4.4
29,Japan,Kobe,마이코 공원,,,,,,https://www.google.com/maps/place/%EB%A7%88%EC%9D%B4%EC%BD%94+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6000823469a80a81:0xd4d8377b07298112!8m2!3d34.6307698!4d135.0343175!16s%2Fg%2F1229w5fp!19sChIJgQqoaTSCAGAREoEpB3s32NQ?authuser=0&hl=ko&rclk=1,3075,4.3
30,Japan,Kobe,월드 기념 홀,,,,,,https://www.google.com/maps/place/%EC%9B%94%EB%93%9C+%EA%B8%B0%EB%85%90+%ED%99%80/data=!4m7!3m6!1s0x60008e198ad96bb5:0xe10fe0b26b21fb8!8m2!3d34.6638595!4d135.210569!16s%2Fm%2F0fqr7ms!19sChIJtWvZihmOAGARuB-yJgv-EA4?authuser=0&hl=ko&rclk=1,3063,3.9
31,Japan,Kobe,고베 시립 롯코산 목장,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EC%8B%9C%EB%A6%BD+%EB%A1%AF%EC%BD%94%EC%82%B0+%EB%AA%A9%EC%9E%A5/data=!4m7!3m6!1s0x6000896db7f28ca9:0x57d97cb99d7b8508!8m2!3d34.7515873!4d135.2090028!16s%2Fm%2F0w1dmfc!19sChIJqYzyt22JAGARCIV7nbl82Vc?authuser=0&hl=ko&rclk=1,2978,4.2
