data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
25,Vietnam,Hai An,Đài phun nước Quảng trường Trung tâm thành phố,,,,,,https://www.google.com/maps/place/%C4%90%C3%A0i+phun+n%C6%B0%E1%BB%9Bc+Qu%E1%BA%A3ng+tr%C6%B0%E1%BB%9Dng+Trung+t%C3%A2m+th%C3%A0nh+ph%E1%BB%91/data=!4m7!3m6!1s0x314a7a8b576bdae9:0x99d7fd7e774988d7!8m2!3d20.8564597!4d106.6819336!16s%2Fg%2F1q62f60xh!19sChIJ6dprV4t6SjER14hJd37915k?authuser=0&hl=ko&rclk=1,539,4.6
26,Vietnam,Hai An,Ocean Park,,,,,,https://www.google.com/maps/place/Ocean+Park/data=!4m7!3m6!1s0x314a58ee3601d2eb:0x2523c5fefde708f6!8m2!3d20.950384!4d107.0407412!16s%2Fg%2F1hcb3cgj5!19sChIJ69IBNu5YSjER9gjn_f7FIyU?authuser=0&hl=ko&rclk=1,527,4.3
27,Vietnam,Hai An,Pho Chieu Pagoda,,,,,,https://www.google.com/maps/place/Pho+Chieu+Pagoda/data=!4m7!3m6!1s0x314a7a8783e504c3:0x91924e8039a4ee2f!8m2!3d20.8424098!4d106.6775562!16s%2Fg%2F1tdntckg!19sChIJwwTlg4d6SjERL-6kOYBOkpE?authuser=0&hl=ko&rclk=1,519,4.5
28,Vietnam,Hai An,Hai Phong Museum,,,,,,https://www.google.com/maps/place/Hai+Phong+Museum/data=!4m7!3m6!1s0x314a7af3f0742f19:0xa4466af30bedbb1!8m2!3d20.8618993!4d106.6827655!16s%2Fg%2F1tl8h5s_!19sChIJGS908PN6SjERsdu-MK9mRAo?authuser=0&hl=ko&rclk=1,494,4.3
29,Vietnam,Hai An,띠똡 아일랜드 전망대,,,,,,https://www.google.com/maps/place/%EB%9D%A0%EB%98%A1+%EC%95%84%EC%9D%BC%EB%9E%9C%EB%93%9C+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x314a5b04084bd147:0x7b8702e6de034220!8m2!3d20.8594895!4d107.0803!16s%2Fg%2F11j7j43qm7!19sChIJR9FLCARbSjERIEID3uYCh3s?authuser=0&hl=ko&rclk=1,483,4.5
30,Vietnam,Hai An,Đền Cao An Phụ,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+Cao+An+Ph%E1%BB%A5/data=!4m7!3m6!1s0x3135804a05fb3465:0x91ec1ef963e43007!8m2!3d21.0138881!4d106.4926493!16s%2Fg%2F11hckr9427!19sChIJZTT7BUqANTERBzDkY_ke7JE?authuser=0&hl=ko&rclk=1,425,4.6
31,Vietnam,Hai An,Đỉnh Ngự Lâm,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%89nh+Ng%E1%BB%B1+L%C3%A2m/data=!4m7!3m6!1s0x314a433d90efa6e9:0x4f8dedbcc1df7216!8m2!3d20.7933929!4d106.9989653!16s%2Fg%2F11g4d5dbv1!19sChIJ6abvkD1DSjERFnLfwbztjU8?authuser=0&hl=ko&rclk=1,396,4.7
32,Vietnam,Hai An,Bai Chay old lighthouse,,,,,,https://www.google.com/maps/place/Bai+Chay+old+lighthouse/data=!4m7!3m6!1s0x314a58674be1238b:0x3d553ad0e5552090!8m2!3d20.9585189!4d107.0602002!16s%2Fg%2F11bw6627kb!19sChIJiyPhS2dYSjERkCBV5dA6VT0?authuser=0&hl=ko&rclk=1,358,4.4
33,Vietnam,Hai An,Cat Ba Green Trail Travel,,,,,,https://www.google.com/maps/place/Cat+Ba+Green+Trail+Travel/data=!4m7!3m6!1s0x314a4435d61bd401:0xb7ffe6c3258721be!8m2!3d20.725443!4d107.0502559!16s%2Fg%2F11gcqwp_15!19sChIJAdQb1jVESjERviGHJcPm_7c?authuser=0&hl=ko&rclk=1,332,4.7
34,Vietnam,Hai An,Chợ đêm Cát Bà,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+%C4%91%C3%AAm+C%C3%A1t+B%C3%A0/data=!4m7!3m6!1s0x314a44344c13e02d:0x5037d83510bebc8d!8m2!3d20.7245261!4d107.0499474!16s%2Fg%2F11f0l1tk4g!19sChIJLeATTDRESjERjby-EDXYN1A?authuser=0&hl=ko&rclk=1,324,4.0
35,Vietnam,Hai An,Tuần Châu Park,,,,,,https://www.google.com/maps/place/Tu%E1%BA%A7n+Ch%C3%A2u+Park/data=!4m7!3m6!1s0x314a5ec4ed9758a9:0xd60bf8040be50a13!8m2!3d20.9277676!4d106.9906971!16s%2Fg%2F11c45_j1fm!19sChIJqViX7cReSjEREwrlCwT4C9Y?authuser=0&hl=ko&rclk=1,303,4.2
36,Vietnam,Hai An,Công Viên Nước Đồ Sơn Hải Phòng,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+N%C6%B0%E1%BB%9Bc+%C4%90%E1%BB%93+S%C6%A1n+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m7!3m6!1s0x314a6d860b8167b1:0x195a994a538d3b12!8m2!3d20.7024032!4d106.7705371!16s%2Fg%2F11sk3d4yfw!19sChIJsWeBC4ZtSjEREjuNU0qZWhk?authuser=0&hl=ko&rclk=1,264,4.3
37,Vietnam,Hai An,Cat Ba Climbing,,,,,,https://www.google.com/maps/place/Cat+Ba+Climbing/data=!4m7!3m6!1s0x314a4566ac3c2387:0x1a148d0a6aa68c07!8m2!3d20.725966!4d107.0533362!16s%2Fg%2F11t5k5pry7!19sChIJhyM8rGZFSjERB4ymagqNFBo?authuser=0&hl=ko&rclk=1,250,5.0
38,Vietnam,Hai An,Hang Kenh Communal house,,,,,,https://www.google.com/maps/place/Hang+Kenh+Communal+house/data=!4m7!3m6!1s0x314a7a8f6c24fd75:0x2d213b562a24562e!8m2!3d20.8462481!4d106.6843996!16s%2Fg%2F1tgdqm9f!19sChIJdf0kbI96SjERLlYkKlY7IS0?authuser=0&hl=ko&rclk=1,233,4.5
39,Vietnam,Hai An,Hải Dương Garden,,,,,,https://www.google.com/maps/place/H%E1%BA%A3i+D%C6%B0%C6%A1ng+Garden/data=!4m10!3m9!1s0x31359b1254a50977:0xe97fa73dbfde3932!5m2!4m1!1i2!8m2!3d20.9365073!4d106.313836!16s%2Fg%2F11b69c3p0r!19sChIJdwmlVBKbNTERMjnevz2nf-k?authuser=0&hl=ko&rclk=1,232,4.2
40,Vietnam,Hai An,International Exhibition Fair Center,,,,,,https://www.google.com/maps/place/International+Exhibition+Fair+Center/data=!4m7!3m6!1s0x314a702c927e557b:0x4f13fe4b094dd0b9!8m2!3d20.7878894!4d106.717388!16s%2Fg%2F1tgf9vmm!19sChIJe1V-kixwSjERudBNCUv-E08?authuser=0&hl=ko&rclk=1,211,3.9
