data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
30,Vietnam,Thanh Hoa,Khu Bảo Tồn Thiên Nhiên Pù Luông,,,,,,https://www.google.com/maps/place/Khu+B%E1%BA%A3o+T%E1%BB%93n+Thi%C3%AAn+Nhi%C3%AAn+P%C3%B9+Lu%C3%B4ng/data=!4m7!3m6!1s0x313403c25d2ead27:0xd7633dabcd1a8ba1!8m2!3d20.4624714!4d105.2083455!16s%2Fm%2F03cv78t!19sChIJJ60uXcIDNDERoYsazas9Y9c?authuser=0&hl=ko&rclk=1,191,4.5
31,Vietnam,Thanh Hoa,Bãi tắm C,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+C/data=!4m7!3m6!1s0x3136511a3147d151:0x1ac0ea5cf9d73324!8m2!3d19.7428043!4d105.9062866!16s%2Fg%2F1tdpp3zy!19sChIJUdFHMRpRNjERJDPX-VzqwBo?authuser=0&hl=ko&rclk=1,163,4.2
32,Vietnam,Thanh Hoa,Bãi tắm A,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+A/data=!4m7!3m6!1s0x31365115cf4eca4b:0xbbcc04ab0cb4e18f!8m2!3d19.7334114!4d105.9012392!16s%2Fg%2F1tkb_ld4!19sChIJS8pOzxVRNjERj-G0DKsEzLs?authuser=0&hl=ko&rclk=1,157,4.1
33,Vietnam,Thanh Hoa,Biển Vinh Sơn,,,,,,https://www.google.com/maps/place/Bi%E1%BB%83n+Vinh+S%C6%A1n/data=!4m7!3m6!1s0x31365148ff7c6a45:0xdd4c39cb6310191b!8m2!3d19.727541!4d105.8850262!16s%2Fg%2F11b_2rhh6r!19sChIJRWp8_0hRNjERGxkQY8s5TN0?authuser=0&hl=ko&rclk=1,147,3.7
34,Vietnam,Thanh Hoa,Museums Thanh Hoa Province,,,,,,https://www.google.com/maps/place/Museums+Thanh+Hoa+Province/data=!4m7!3m6!1s0x3136f7fe6e250c67:0x3b5051b08206d3b8!8m2!3d19.8143129!4d105.7803234!16s%2Fg%2F11c5rpr8mj!19sChIJZwwlbv73NjERuNMGgrBRUDs?authuser=0&hl=ko&rclk=1,145,4.2
35,Vietnam,Thanh Hoa,Nui Nua,,,,,,https://www.google.com/maps/place/Nui+Nua/data=!4m7!3m6!1s0x3136fcb1004101c7:0xb7eea95c20403129!8m2!3d19.7154495!4d105.6002024!16s%2Fg%2F122n0lgl!19sChIJxwFBALH8NjERKTFAIFyp7rc?authuser=0&hl=ko&rclk=1,137,4.5
36,Vietnam,Thanh Hoa,Quang Loi beach,,,,,,https://www.google.com/maps/place/Quang+Loi+beach/data=!4m7!3m6!1s0x31365523ffffffff:0xe0e713b3311109be!8m2!3d19.6418273!4d105.8290298!16s%2Fg%2F11bymtr1gq!19sChIJ_____yNVNjERvgkRMbMT5-A?authuser=0&hl=ko&rclk=1,124,4.2
37,Vietnam,Thanh Hoa,Bãi tắm B,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+B/data=!4m7!3m6!1s0x31365116fd5824cb:0x3ec1dbb87725021a!8m2!3d19.7372214!4d105.9030746!16s%2Fg%2F1tgcpbqc!19sChIJyyRY_RZRNjERGgIld7jbwT4?authuser=0&hl=ko&rclk=1,111,4.3
38,Vietnam,Thanh Hoa,Yen My Lake,,,,,,https://www.google.com/maps/place/Yen+My+Lake/data=!4m7!3m6!1s0x313705a05d235217:0x15dc264b30a6d821!8m2!3d19.4766451!4d105.6500504!16s%2Fg%2F1tdxhbfx!19sChIJF1IjXaAFNzERIdimMEsm3BU?authuser=0&hl=ko&rclk=1,110,4.2
39,Vietnam,Thanh Hoa,Cổng làng Phú Khê,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+l%C3%A0ng+Ph%C3%BA+Kh%C3%AA/data=!4m7!3m6!1s0x313659b9bcb47f05:0xaeed773ce1f731f0!8m2!3d19.8960694!4d105.8098204!16s%2Fg%2F11ptznn5n4!19sChIJBX-0vLlZNjER8DH34Tx37a4?authuser=0&hl=ko&rclk=1,107,4.6
40,Vietnam,Thanh Hoa,녹목공원(綠木公園),,,,,,https://www.google.com/maps/place/%EB%85%B9%EB%AA%A9%EA%B3%B5%EC%9B%90%28%EF%A4%BD%E6%9C%A8%E5%85%AC%E5%9C%92%29/data=!4m7!3m6!1s0x3136f7f8692ea815:0xae1b5ea01aacdab7!8m2!3d19.8118397!4d105.7721001!16s%2Fg%2F11c56by3fh!19sChIJFaguafj3NjERt9qsGqBeG64?authuser=0&hl=ko&rclk=1,101,4.0
41,Vietnam,Thanh Hoa,Vườn Quốc Gia Bến En,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Qu%E1%BB%91c+Gia+B%E1%BA%BFn+En/data=!4m7!3m6!1s0x31371d477e27b1c9:0xe8838f9db4702393!8m2!3d19.6190625!4d105.5410625!16s%2Fm%2F064mxv7!19sChIJybEnfkcdNzERkyNwtJ2Pg-g?authuser=0&hl=ko&rclk=1,100,4.5
42,Vietnam,Thanh Hoa,Phiên bản Hòn Trống Mái,,,,,,https://www.google.com/maps/place/Phi%C3%AAn+b%E1%BA%A3n+H%C3%B2n+Tr%E1%BB%91ng+M%C3%A1i/data=!4m7!3m6!1s0x3136512b2458b637:0xcc756525eb2b3d28!8m2!3d19.7510839!4d105.9063095!16s%2Fg%2F11kqdwc08z!19sChIJN7ZYJCtRNjERKD0r6yVldcw?authuser=0&hl=ko&rclk=1,93,4.4
43,Vietnam,Thanh Hoa,Quán Cầu,,,,,,https://www.google.com/maps/place/Qu%C3%A1n+C%E1%BA%A7u/data=!4m7!3m6!1s0x3136f7c4c5c2a559:0x4536198424a62ae9!8m2!3d19.8409972!4d105.7695848!16s%2Fg%2F1q5ccqqpc!19sChIJWaXCxcT3NjER6SqmJIQZNkU?authuser=0&hl=ko&rclk=1,82,4.0
44,Vietnam,Thanh Hoa,짱안,,,,,,https://www.google.com/maps/place/%EC%A7%B1%EC%95%88/data=!4m7!3m6!1s0x31367ba9d5549025:0x52af1ef5218ccb79!8m2!3d20.2529033!4d105.9180979!16s%2Fg%2F11sd3vc2l5!19sChIJJZBU1al7NjERecuMIfUer1I?authuser=0&hl=ko&rclk=1,70,4.6
45,Vietnam,Thanh Hoa,Nhà tưởng niệm Chủ tịch Hồ Chí Minh,,,,,,https://www.google.com/maps/place/Nh%C3%A0+t%C6%B0%E1%BB%9Fng+ni%E1%BB%87m+Ch%E1%BB%A7+t%E1%BB%8Bch+H%E1%BB%93+Ch%C3%AD+Minh/data=!4m7!3m6!1s0x3136f8003899afc7:0xe3918963f323f96a!8m2!3d19.8080106!4d105.7795443!16s%2Fg%2F1hc42c9rl!19sChIJx6-ZOAD4NjERavkj82OJkeM?authuser=0&hl=ko&rclk=1,69,4.4
46,Vietnam,Thanh Hoa,Bãi biển Hoằng Thanh,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Ho%E1%BA%B1ng+Thanh/data=!4m7!3m6!1s0x31365afacd0bb58d:0x2f250dd17a02635!8m2!3d19.833203!4d105.9338205!16s%2Fg%2F11r9cp8b0!19sChIJjbULzfpaNjERNSagF91Q8gI?authuser=0&hl=ko&rclk=1,68,3.9
47,Vietnam,Thanh Hoa,Công Viên Thị Trấn Hậu Lộc,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+Thi%CC%A3+Tr%C3%A2%CC%81n+H%C3%A2%CC%A3u+L%C3%B4%CC%A3c/data=!4m7!3m6!1s0x31365c18e6592537:0xa2013b90b5cb8d7f!8m2!3d19.9134035!4d105.8836995!16s%2Fg%2F11c1r7r5vn!19sChIJNyVZ5hhcNjERf43LtZA7AaI?authuser=0&hl=ko&rclk=1,67,3.8
