data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
23,Vietnam,Bac Ninh,하노이 구시가 문화교류원,,,베트남 문화에 관한 예술 작품을 전시하고 때때로 행사를 여는 박물관입니다.,,,https://www.google.com/maps/place/%ED%95%98%EB%85%B8%EC%9D%B4+%EA%B5%AC%EC%8B%9C%EA%B0%80+%EB%AC%B8%ED%99%94%EA%B5%90%EB%A5%98%EC%9B%90/data=!4m7!3m6!1s0x3135abc754952f7f:0x79a5229a38d0387f!8m2!3d21.035588!4d105.85279!16s%2Fg%2F11bx1zg8j5!19sChIJfy-VVMerNTERfzjQOJoipXk?authuser=0&hl=ko&rclk=1,423,4.4
24,Vietnam,Bac Ninh,Hoàng Quốc Việt Park,,,,,,https://www.google.com/maps/place/Ho%C3%A0ng+Qu%E1%BB%91c+Vi%E1%BB%87t+Park/data=!4m7!3m6!1s0x31350c163a120329:0xcaef15e27e5ea4b9!8m2!3d21.1924931!4d106.0781631!16s%2Fg%2F1tdz28w0!19sChIJKQMSOhYMNTERuaRefuIV78o?authuser=0&hl=ko&rclk=1,400,4.2
25,Vietnam,Bac Ninh,Literature Park,,,,,,https://www.google.com/maps/place/Literature+Park/data=!4m7!3m6!1s0x31350bf9579f9253:0xca3da392196b4dc9!8m2!3d21.1660818!4d106.0705428!16s%2Fg%2F11dx93tzll!19sChIJU5KfV_kLNTERyU1rGZKjPco?authuser=0&hl=ko&rclk=1,375,4.5
26,Vietnam,Bac Ninh,박닝어린이놀이공원,,,,,,https://www.google.com/maps/place/%EB%B0%95%EB%8B%9D%EC%96%B4%EB%A6%B0%EC%9D%B4%EB%86%80%EC%9D%B4%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x31350bf8e7d51bdb:0x62645c2ea9b1efb7!8m2!3d21.1679077!4d106.0718634!16s%2Fg%2F11c2nnbq_b!19sChIJ2xvV5_gLNTERt--xqS5cZGI?authuser=0&hl=ko&rclk=1,334,4.4
27,Vietnam,Bac Ninh,Tao Dan flower garden,,,,,,https://www.google.com/maps/place/Tao+Dan+flower+garden/data=!4m7!3m6!1s0x3135abec2da55509:0xf87c1e0b8ec8c84!8m2!3d21.0215249!4d105.857745!16s%2Fg%2F11cs1t7m7n!19sChIJCVWlLeyrNTERhIzsuODBhw8?authuser=0&hl=ko&rclk=1,321,4.3
28,Vietnam,Bac Ninh,박닝문묘(北寧文廟),,,,,,https://www.google.com/maps/place/%EB%B0%95%EB%8B%9D%EB%AC%B8%EB%AC%98%28%E5%8C%97%E5%AF%A7%E6%96%87%E5%BB%9F%29/data=!4m7!3m6!1s0x31350c00d89014e1:0xdd4f3998272f95e8!8m2!3d21.1747003!4d106.0689265!16s%2Fg%2F11_ygzf_3!19sChIJ4RSQ2AAMNTER6JUvJ5g5T90?authuser=0&hl=ko&rclk=1,307,4.5
29,Vietnam,Bac Ninh,서서갈비,,,,,,https://www.google.com/maps/place/%EC%84%9C%EC%84%9C%EA%B0%88%EB%B9%84/data=!4m7!3m6!1s0x3135097a392361a3:0x986de594f85a33a7!8m2!3d21.1708266!4d106.0568481!16s%2Fg%2F11fph7bmq5!19sChIJo2EjOXoJNTERpzNa-JTlbZg?authuser=0&hl=ko&rclk=1,272,3.9
30,Vietnam,Bac Ninh,Cột cờ Bắc Ninh,,,,,,https://www.google.com/maps/place/C%E1%BB%99t+c%E1%BB%9D+B%E1%BA%AFc+Ninh/data=!4m7!3m6!1s0x31350ea9b6eb43ad:0xdfeb6dce204b5cd8!8m2!3d21.1806756!4d106.062285!16s%2Fg%2F11c52tbfjb!19sChIJrUPrtqkONTER2FxLIM5t698?authuser=0&hl=ko&rclk=1,267,4.3
31,Vietnam,Bac Ninh,Bac Ninh flower garden,,,,,,https://www.google.com/maps/place/Bac+Ninh+flower+garden/data=!4m7!3m6!1s0x31350c1c8dc0ac6f:0x2faa780bece39b2e!8m2!3d21.1857704!4d106.0686563!16s%2Fg%2F1tv21mjf!19sChIJb6zAjRwMNTERLpvj7At4qi8?authuser=0&hl=ko&rclk=1,265,4.1
32,Vietnam,Bac Ninh,Clock Tower in the Tu Son Roundabout,,,,,,https://www.google.com/maps/place/Clock+Tower+in+the+Tu+Son+Roundabout/data=!4m7!3m6!1s0x3135072d109d111d:0x72458ef91a08e960!8m2!3d21.1159577!4d105.9558804!16s%2Fg%2F11jqj4v9zy!19sChIJHRGdEC0HNTERYOkIGvmORXI?authuser=0&hl=ko&rclk=1,265,4.5
