data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
27,Vietnam,Bac Ha,Kale farm Bắc Hà,,,,,,https://www.google.com/maps/place/Kale+farm+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36ccfdbef8cb230b:0x188c67fa249d3522!8m2!3d22.6182093!4d104.3600508!16s%2Fg%2F11svrmn4gq!19sChIJCyPL-L79zDYRIjWdJPpnjBg?authuser=0&hl=ko&rclk=1,18,4.5
28,Vietnam,Bac Ha,Hang Tiên Bảo Nhai,,,,,,https://www.google.com/maps/place/Hang+Ti%C3%AAn+B%E1%BA%A3o+Nhai/data=!4m7!3m6!1s0x36cd1da8075b915d:0x9b8d151b3d1ac3b5!8m2!3d22.4756493!4d104.2087089!16s%2Fg%2F11v02v_1s_!19sChIJXZFbB6gdzTYRtcMaPRsVjZs?authuser=0&hl=ko&rclk=1,17,4.3
29,Vietnam,Bac Ha,Nam Kang Ho Tao,,,,,,https://www.google.com/maps/place/Nam+Kang+Ho+Tao/data=!4m7!3m6!1s0x36cd36fbfff03675:0x30b4a5a2573d11b0!8m2!3d22.15!4d103.9666667!16s%2Fm%2F0whdb45!19sChIJdTbw__s2zTYRsBE9V6KltDA?authuser=0&hl=ko&rclk=1,15,4.9
30,Vietnam,Bac Ha,Thác Sông Lẫm,,,,,,https://www.google.com/maps/place/Th%C3%A1c+S%C3%B4ng+L%E1%BA%ABm/data=!4m7!3m6!1s0x36ccfbc317b60067:0x28d4266cda296433!8m2!3d22.5945847!4d104.4501955!16s%2Fg%2F11nh88rzjm!19sChIJZwC2F8P7zDYRM2Qp2mwm1Cg?authuser=0&hl=ko&rclk=1,11,4.5
31,Vietnam,Bac Ha,Ha Gallery Store,,,,,,https://www.google.com/maps/place/Ha+Gallery+Store/data=!4m7!3m6!1s0x3135abbe2b512ea5:0x5a401e44ecf06361!8m2!3d21.0310304!4d105.849414!16s%2Fg%2F11b6dp0686!19sChIJpS5RK76rNTERYWPw7EQeQFo?authuser=0&hl=ko&rclk=1,9,4.3
32,Vietnam,Bac Ha,Waterfall of Lung Phinh,,,,,,https://www.google.com/maps/place/Waterfall+of+Lung+Phinh/data=!4m7!3m6!1s0x36ccfd3aa4ec3bc7:0x5c08626b61f47e81!8m2!3d22.5920845!4d104.3491426!16s%2Fg%2F11ng0d1w4k!19sChIJxzvspDr9zDYRgX70YWtiCFw?authuser=0&hl=ko&rclk=1,7,4.3
33,Vietnam,Bac Ha,VƯỜN MẬN TAM HOA BẮC HÀ,,,,,,https://www.google.com/maps/place/V%C6%AF%E1%BB%9CN+M%E1%BA%ACN+TAM+HOA+B%E1%BA%AEC+H%C3%80/data=!4m7!3m6!1s0x36cce3060d91b847:0xea0086643136e358!8m2!3d22.5346845!4d104.2771008!16s%2Fg%2F11jzpq0cxz!19sChIJR7iRDQbjzDYRWOM2MWSGAOo?authuser=0&hl=ko&rclk=1,7,4.6
34,Vietnam,Bac Ha,Bac Ha Hydropower Joint Stock Company,,,,,,https://www.google.com/maps/place/Bac+Ha+Hydropower+Joint+Stock+Company/data=!4m7!3m6!1s0x36cd1c7fafee1dbd:0xd28042824a50d34d!8m2!3d22.5030074!4d104.1920591!16s%2Fg%2F1pzt4vcnd!19sChIJvR3ur38czTYRTdNQSoJCgNI?authuser=0&hl=ko&rclk=1,6,4.0
35,Vietnam,Bac Ha,Nhà Văn Hóa Các Dân Tộc Huyện Bắc Hà,,,,,,https://www.google.com/maps/place/Nh%C3%A0+V%C4%83n+H%C3%B3a+C%C3%A1c+D%C3%A2n+T%E1%BB%99c+Huy%E1%BB%87n+B%E1%BA%AFc+H%C3%A0/data=!4m7!3m6!1s0x36cce36fb70acc93:0x905dba071afe0454!8m2!3d22.5417466!4d104.293967!16s%2Fg%2F11ghtmvwf2!19sChIJk8wKt2_jzDYRVAT-Gge6XZA?authuser=0&hl=ko&rclk=1,6,4.2
36,Vietnam,Bac Ha,Khu du lịch Thác BẢN ZAI,,,,,,https://www.google.com/maps/place/Khu+du+l%E1%BB%8Bch+Th%C3%A1c+B%E1%BA%A2N+ZAI/data=!4m7!3m6!1s0x36cd1d2f9497daa1:0xd4bc25fd0245cc0c!8m2!3d22.4970865!4d104.2761856!16s%2Fg%2F11fszywd48!19sChIJodqXlC8dzTYRDMxFAv0lvNQ?authuser=0&hl=ko&rclk=1,5,3.0
