data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
23,China,Macau,Taipa Central Park,,,,,,https://www.google.com/maps/place/Taipa+Central+Park/data=!4m7!3m6!1s0x34017aa0b1c65343:0x49756d77b4bb7d9c!8m2!3d22.1590583!4d113.5545917!16s%2Fg%2F11_p4_pfc!19sChIJQ1PGsaB6ATQRnH27tHdtdUk?authuser=0&hl=ko&rclk=1,391,4.3
24,China,Macau,성모 탄신 주교좌 성당,,,1937년 재건된 고풍스러운 가톨릭 대성당으로 화려한 스테인드글라스와 예수의 탄생을 그린 그림으로 유명합니다.,,,https://www.google.com/maps/place/%EC%84%B1%EB%AA%A8+%ED%83%84%EC%8B%A0+%EC%A3%BC%EA%B5%90%EC%A2%8C+%EC%84%B1%EB%8B%B9/data=!4m7!3m6!1s0x34017aef60c68787:0x29204dea5c1e7c5b!8m2!3d22.1936064!4d113.5414773!16s%2Fm%2F0p8zzd4!19sChIJh4fGYO96ATQRW3weXOpNICk?authuser=0&hl=ko&rclk=1,355,4.5
25,China,Macau,Hac Sa Beach,,,,,,https://www.google.com/maps/place/Hac+Sa+Beach/data=!4m7!3m6!1s0x340170281ce5d081:0x6352b745a7a41566!8m2!3d22.1217451!4d113.5712879!16zL20vMDZqdHE1!19sChIJgdDlHChwATQRZhWkp0W3UmM?authuser=0&hl=ko&rclk=1,340,4.1
26,China,Macau,Dr. Sun Yat Sen Municipal Park,,,"68,797m² 규모의 도심 공원으로 놀이터, 배드민턴 코트, 축구장, 야외 수영장, 산책로가 있습니다.",,,https://www.google.com/maps/place/Dr.+Sun+Yat+Sen+Municipal+Park/data=!4m7!3m6!1s0x34017b17636aa3b5:0xf00d26cd0b7b130!8m2!3d22.2161547!4d113.5443684!16zL20vMGd2NDg0!19sChIJtaNqYxd7ATQRMLG30GzSAA8?authuser=0&hl=ko&rclk=1,339,4.0
27,China,Macau,마카오 반도,,,,,,https://www.google.com/maps/place/%EB%A7%88%EC%B9%B4%EC%98%A4+%EB%B0%98%EB%8F%84/data=!4m7!3m6!1s0x34017ae0d942c9b9:0xbb6f4936e7bdf929!8m2!3d22.1997222!4d113.5463889!16zL20vMDFfa3Jw!19sChIJuclC2eB6ATQRKfm95zZJb7s?authuser=0&hl=ko&rclk=1,318,4.6
28,China,Macau,teamLab SuperNature Macao,,,,,,https://www.google.com/maps/place/teamLab+SuperNature+Macao/data=!4m7!3m6!1s0x340171a9ab060403:0xc4046883f393a6b6!8m2!3d22.1441816!4d113.5587004!16s%2Fg%2F11lgt98mjx!19sChIJAwQGq6lxATQRtqaT84NoBMQ?authuser=0&hl=ko&rclk=1,317,4.6
29,China,Macau,Garden of Flower City,,,,,,https://www.google.com/maps/place/Garden+of+Flower+City/data=!4m7!3m6!1s0x34017009b8fccf75:0xe25a96f49d9ec7e6!8m2!3d22.1564969!4d113.5569933!16s%2Fg%2F155pzs56!19sChIJdc_8uAlwATQR5seenfSWWuI?authuser=0&hl=ko&rclk=1,281,4.0
30,China,Macau,마카오 미술관,,,,,,https://www.google.com/maps/place/%EB%A7%88%EC%B9%B4%EC%98%A4+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x34017ac480f4b1ff:0xe4419e37b5e56386!8m2!3d22.1887159!4d113.5545896!16s%2Fg%2F155qb135!19sChIJ_7H0gMR6ATQRhmPltTeeQeQ?authuser=0&hl=ko&rclk=1,265,4.3
31,China,Macau,타이파&콜로안 역사박물관,,,현지 역사 전시와 가이드 투어를 제공하며 무료입장이 가능한 박물관입니다.,,,https://www.google.com/maps/place/%ED%83%80%EC%9D%B4%ED%8C%8C%26%EC%BD%9C%EB%A1%9C%EC%95%88+%EC%97%AD%EC%82%AC%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x3401700ead611c11:0xe3cbf74df7bb59ca!8m2!3d22.1524261!4d113.5557091!16s%2Fg%2F121c9_j5!19sChIJERxhrQ5wATQRylm79033y-M?authuser=0&hl=ko&rclk=1,265,4.0
32,China,Macau,A-Ma Cultural Village,,,,,,https://www.google.com/maps/place/A-Ma+Cultural+Village/data=!4m7!3m6!1s0x3401702f84ba951d:0x35fb3463251b22d1!8m2!3d22.1226774!4d113.5632706!16s%2Fg%2F11btmq347f!19sChIJHZW6hC9wATQR0SIbJWM0-zU?authuser=0&hl=ko&rclk=1,258,4.3
33,China,Macau,해사박물관,,,,,,https://www.google.com/maps/place/%ED%95%B4%EC%82%AC%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x34017ae30722998f:0xbd715ff8ca8202ef!8m2!3d22.1859448!4d113.5305955!16s%2Fg%2F155rb834!19sChIJj5kiB-N6ATQR7wKCyvhfcb0?authuser=0&hl=ko&rclk=1,201,4.3
